% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
338 +1.021517321e+002 +1.021517321e+002 +2.047617321e+002 +2.047617321e+002 +4.7061e-003 +5.3979e-001 +4.0439e-001 -8.5814e-002 +1.8424e+000 -1.1381e+000 -1.5441e+000 +1.1637e+000 +1.8927e-001 -6.0683e-001
487 +9.643293337e+001 +9.643293337e+001 +1.990429334e+002 +1.990429334e+002 -1.6897e-001 -7.5033e-001 -1.9077e+000 +1.5552e+000 -1.0585e+000 +6.1892e-001 -2.9708e-001 -3.4207e-001 +1.6550e+000 -8.2847e-001
711 +8.205583011e+001 +8.205583011e+001 +1.846658301e+002 +1.846658301e+002 -1.1007e+000 -1.1326e+000 -1.0217e+000 -2.5728e-001 -8.5344e-001 +1.8864e+000 +1.4971e+000 -5.4397e-001 +7.5650e-001 +9.8747e-001
957 +8.123161408e+001 +8.123161408e+001 +1.838416141e+002 +1.838416141e+002 -1.6020e+000 -1.7640e+000 -4.9439e-001 +1.7367e-001 -7.0625e-001 +1.6204e+000 +2.0544e-001 -1.1514e+000 +1.6382e+000 +1.5451e+000
973 +7.667054518e+001 +7.667054518e+001 +1.792805452e+002 +1.792805452e+002 -1.6645e+000 -1.7346e+000 -1.2979e+000 +9.8167e-001 -2.8261e-001 +1.1528e+000 +1.1794e-001 -1.1347e+000 +8.3831e-001 +1.4422e+000
1024 +7.084266802e+001 +7.084266802e+001 +1.734526680e+002 +1.734526680e+002 -8.6952e-001 -2.2421e+000 -1.1569e+000 +1.2877e+000 -6.5945e-001 +4.2313e-001 +4.1081e-001 -1.1123e+000 +8.2161e-001 +1.8611e+000
1087 +6.727995134e+001 +6.727995134e+001 +1.698899513e+002 +1.698899513e+002 -1.6527e+000 -6.6897e-001 -1.1129e+000 +7.7323e-001 -5.3868e-001 +1.7734e+000 +1.4588e+000 -4.5123e-001 +6.8514e-001 +1.4799e+000
2761 +5.920933890e+001 +5.920933890e+001 +1.618193389e+002 +1.618193389e+002 -2.3174e+000 -1.0766e+000 -3.1470e-001 +1.2648e+000 -7.3257e-001 +1.4369e+000 +1.2470e+000 -1.1882e+000 +1.5860e+000 +1.8985e+000
3007 +5.323001758e+001 +5.323001758e+001 +1.558400176e+002 +1.558400176e+002 -1.7050e+000 -1.2081e+000 -3.6694e-001 +1.2895e+000 -1.9070e+000 +5.2230e-001 +9.5540e-001 -1.7648e+000 +1.8829e+000 +1.3494e+000
% function evaluation | noise-free fitness - Fopt (9.330000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.022890910e+005 +9.022890910e+005 +9.023823910e+005 +9.023823910e+005 +1.4451e+001 -9.3875e-001 +2.2652e+000 -3.4347e+000 +2.1392e+000 +4.5465e+000 -2.1225e+000 -2.3700e+000 +4.6949e+000 -5.8920e+000
2 +6.017126874e+005 +6.017126874e+005 +6.018059874e+005 +6.018059874e+005 +4.1977e+000 +5.0815e+000 -4.5437e+000 +3.8325e+000 +6.1960e+000 +8.1741e-001 -3.8031e+000 +1.1303e+001 +5.4284e+000 -9.3276e+000
3 +1.578998165e+003 +1.578998165e+003 +1.672298165e+003 +1.672298165e+003 +3.6049e+000 -8.3116e-001 -1.3410e+000 +1.7402e+000 -5.3533e+000 -1.2249e+000 -1.6554e+000 -3.6126e+000 +1.2454e+000 -4.7350e+000
5 +9.163518711e+002 +9.163518711e+002 +1.009651871e+003 +1.009651871e+003 +5.2393e+000 +2.9546e+000 -2.4203e+000 -4.1119e+000 +4.4063e+000 +2.1481e+000 +2.7550e+000 -2.1029e-001 +2.3271e+000 -1.6013e+000
15 +4.211180573e+002 +4.211180573e+002 +5.144180573e+002 +5.144180573e+002 +3.3243e+000 +1.4785e+000 -3.6823e+000 -1.9273e-001 +3.8205e+000 +9.1185e-001 -2.9946e+000 -4.8524e+000 +1.6703e+000 -2.4706e+000
16 +3.273102027e+002 +3.273102027e+002 +4.206102027e+002 +4.206102027e+002 +4.2909e+000 +1.8139e+000 -4.0678e+000 -1.3976e+000 +1.6913e+000 +5.2506e-001 -1.5153e+000 +3.0280e-002 +2.4597e+000 -4.3085e+000
20 +3.024930090e+002 +3.024930090e+002 +3.957930090e+002 +3.957930090e+002 +2.7075e+000 -1.2690e+000 -1.8516e+000 +2.6766e+000 +3.5834e-001 -6.7669e-001 +3.4915e+000 +7.2303e-001 +3.6505e+000 -3.3959e+000
46 +2.959763962e+002 +2.959763962e+002 +3.892763962e+002 +3.892763962e+002 +2.2554e+000 +1.3776e-001 -1.5454e+000 +3.0643e+000 +1.1801e+000 +9.3620e-001 -2.2238e+000 -1.6107e+000 +3.0663e+000 -4.5602e+000
57 +1.698666219e+002 +1.698666219e+002 +2.631666219e+002 +2.631666219e+002 +2.5676e+000 +1.2993e+000 -2.2065e+000 +1.0649e+000 +1.4723e+000 -2.0938e+000 +3.1703e-002 -1.3601e+000 +4.7528e-001 -2.1768e+000
262 +1.323912080e+002 +1.323912080e+002 +2.256912080e+002 +2.256912080e+002 -1.4532e+000 +5.2100e-001 -1.6358e+000 +5.6406e-001 +9.2357e-001 -2.3636e+000 +9.0756e-001 +6.0363e-001 +1.6718e+000 -5.0672e-001
303 +1.251453445e+002 +1.251453445e+002 +2.184453445e+002 +2.184453445e+002 -6.7637e-001 +1.4148e+000 -2.1087e+000 -3.1068e+000 +2.0162e+000 -1.1700e+000 +8.0408e-001 +2.2525e+000 +2.0088e+000 +2.5446e-003
352 +1.151844202e+002 +1.151844202e+002 +2.084844202e+002 +2.084844202e+002 -7.9878e-001 +9.6280e-001 -1.3419e+000 -1.1268e+000 +2.0529e+000 -9.6274e-001 +5.2805e-001 +5.7678e-001 +2.7127e+000 -7.2878e-001
437 +1.116385659e+002 +1.116385659e+002 +2.049385659e+002 +2.049385659e+002 -5.7490e-001 +1.0187e+000 -3.0309e+000 -5.5241e-001 +1.2273e+000 -2.8882e-001 +1.0541e+000 +2.3449e+000 +2.3370e+000 -9.2726e-002
451 +1.026171738e+002 +1.026171738e+002 +1.959171738e+002 +1.959171738e+002 -1.5671e+000 +2.0512e+000 +1.8745e-001 -1.1082e+000 +1.2534e+000 -1.7797e+000 +9.5343e-001 +4.6918e-001 +1.9268e+000 +1.6450e+000
478 +9.599744702e+001 +9.599744702e+001 +1.892974470e+002 +1.892974470e+002 -1.8596e+000 +3.6124e-001 -1.8781e+000 -1.6778e+000 +1.6751e+000 -9.5088e-001 +9.4615e-001 +5.0994e-001 +1.7397e+000 +4.1787e-001
622 +9.498298212e+001 +9.498298212e+001 +1.882829821e+002 +1.882829821e+002 -1.3419e+000 +1.4218e+000 -1.3429e+000 -8.2881e-001 +8.9997e-001 -1.8073e+000 +6.8468e-001 +1.6278e+000 +1.8751e+000 -7.5053e-001
682 +7.977572257e+001 +7.977572257e+001 +1.730757226e+002 +1.730757226e+002 +2.4670e-001 +1.3158e+000 -1.5561e+000 -8.1379e-001 +1.5939e+000 -2.3471e+000 -1.3502e-001 +2.1328e+000 +1.7474e+000 +2.9432e-001
748 +7.434363245e+001 +7.434363245e+001 +1.676436325e+002 +1.676436325e+002 -2.9354e+000 +7.4370e-001 -1.6427e+000 -9.3254e-001 +5.7290e-001 -2.5863e+000 +2.8264e-001 +1.2088e+000 +8.1590e-001 -6.5929e-002
876 +6.558526346e+001 +6.558526346e+001 +1.588852635e+002 +1.588852635e+002 -1.2938e+000 +1.3220e+000 -3.6563e+000 -8.1086e-001 +1.6046e+000 -4.8799e-001 +1.3253e+000 +9.7332e-001 +1.1907e+000 +8.9360e-001
2161 +5.532621106e+001 +5.532621106e+001 +1.486262111e+002 +1.486262111e+002 -9.1138e-001 +2.2847e+000 -2.0938e-001 -1.6683e+000 +1.7366e+000 -1.6501e+000 +1.2574e+000 +4.0495e-001 +2.0192e+000 +1.3232e+000
2220 +5.011038433e+001 +5.011038433e+001 +1.434103843e+002 +1.434103843e+002 -2.2243e+000 +8.7512e-002 +2.7554e-001 -4.7430e-001 +2.0236e+000 -2.4582e+000 +6.8185e-001 +1.5177e+000 +2.1661e+000 +1.1868e+000
6218 +4.176408464e+001 +4.176408464e+001 +1.350640846e+002 +1.350640846e+002 -1.5013e+000 +8.1947e-001 -8.6619e-001 -1.5236e+000 +1.9575e+000 -1.4276e+000 +1.5018e+000 +5.0098e-001 +1.6015e+000 +1.7522e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.531734905e+003 +1.531734905e+003 +1.545374905e+003 +1.545374905e+003 -1.4253e+000 -3.5504e+000 +1.2107e+000 +5.3486e+000 +4.4383e+000 -4.7548e+000 -3.7429e+000 -2.8635e+000 -1.9354e+000 +7.6346e-001
3 +2.988113027e+002 +2.988113027e+002 +3.124513027e+002 +3.124513027e+002 +2.5562e+000 +9.6028e-001 +1.6227e+000 +5.0584e+000 +1.4380e+000 -3.9605e+000 -4.4373e+000 -3.0711e+000 +4.0161e-001 -1.5023e+000
17 +1.807048004e+002 +1.807048004e+002 +1.943448004e+002 +1.943448004e+002 -9.6531e-001 +6.2659e-001 +3.0228e+000 +4.1815e+000 +2.4569e+000 -4.3750e+000 -5.5336e-002 -4.1789e-002 +1.1907e+000 -2.2386e+000
65 +1.688876192e+002 +1.688876192e+002 +1.825276192e+002 +1.825276192e+002 +1.7410e+000 -1.8369e+000 +3.3662e+000 +2.9503e+000 +1.5878e+000 -2.0411e+000 -2.8193e+000 -1.7125e+000 -1.3177e+000 -4.4481e-001
121 +1.587900822e+002 +1.587900822e+002 +1.724300822e+002 +1.724300822e+002 -1.3326e+000 +2.3948e-001 -5.5283e-001 +1.2074e+000 +2.5973e+000 -4.0709e-001 -1.7454e+000 -3.0151e-001 +3.8836e-001 -6.0956e-001
129 +1.475482228e+002 +1.475482228e+002 +1.611882228e+002 +1.611882228e+002 +1.0048e-001 -8.6607e-001 +1.5724e+000 +1.8542e+000 +3.0716e+000 -2.0076e+000 -1.8914e-001 -1.0754e+000 -4.0823e-001 -8.4571e-001
160 +1.246321549e+002 +1.246321549e+002 +1.382721549e+002 +1.382721549e+002 -1.1204e+000 -9.5863e-001 +8.3040e-001 +2.6978e+000 +1.8061e+000 -7.8210e-001 -2.9105e-001 -1.6620e+000 +6.8309e-001 +1.2296e+000
262 +1.007191917e+002 +1.007191917e+002 +1.143591917e+002 +1.143591917e+002 -1.4231e+000 -3.3483e+000 +4.6460e-001 +3.2872e+000 +1.6215e+000 -1.3659e+000 -5.0952e-001 +1.3547e-002 -2.3942e-001 +4.2087e-001
362 +9.183886155e+001 +9.183886155e+001 +1.054788616e+002 +1.054788616e+002 -9.8518e-001 -1.0318e+000 +1.5681e+000 +1.8294e+000 +2.3162e+000 -2.5186e+000 -7.8870e-001 +1.8398e+000 -9.3488e-002 -8.9732e-001
587 +9.101018185e+001 +9.101018185e+001 +1.046501818e+002 +1.046501818e+002 -1.6109e+000 -5.8391e-001 +1.0919e+000 +1.5565e+000 +1.5118e+000 -3.2406e+000 -2.2142e+000 -5.9746e-001 -3.6737e-002 +5.1124e-001
620 +8.285476786e+001 +8.285476786e+001 +9.649476786e+001 +9.649476786e+001 -3.2555e+000 -2.5901e+000 +1.1981e+000 +1.8785e+000 +1.3463e+000 -1.2166e+000 -2.4882e+000 +8.1117e-001 +1.7800e+000 +4.8807e-001
703 +7.668390793e+001 +7.668390793e+001 +9.032390793e+001 +9.032390793e+001 -1.4095e+000 +5.2739e-001 +1.0092e+000 +1.5770e+000 +9.6616e-001 -2.9411e+000 -1.3252e+000 +3.2555e-001 -2.5450e-001 +1.4556e+000
1414 +7.197548410e+001 +7.197548410e+001 +8.561548410e+001 +8.561548410e+001 -1.0550e+000 -2.0194e+000 +1.1021e+000 +1.7523e+000 +1.6207e+000 -1.7395e+000 -2.0377e+000 +1.5388e+000 +2.3397e+000 +1.0024e+000
1604 +6.902760601e+001 +6.902760601e+001 +8.266760601e+001 +8.266760601e+001 -1.1310e+000 -1.4478e+000 +1.1657e+000 +1.2503e+000 +3.1747e+000 -1.3004e+000 -2.0336e+000 +1.5548e+000 +2.5017e+000 +1.1793e+000
1656 +6.601880818e+001 +6.601880818e+001 +7.965880818e+001 +7.965880818e+001 -7.7299e-001 -2.3942e+000 +1.2116e+000 +1.6380e+000 +4.2866e-001 -9.3038e-001 -1.4967e+000 +1.6683e+000 +1.7733e+000 +1.2266e+000
1992 +6.407353297e+001 +6.407353297e+001 +7.771353297e+001 +7.771353297e+001 -9.7803e-001 -6.2938e-001 +2.0049e+000 +5.1107e-001 +1.4879e+000 -1.3587e+000 -1.8405e+000 +7.5612e-001 +1.3382e+000 +1.3711e+000
2583 +6.122117805e+001 +6.122117805e+001 +7.486117805e+001 +7.486117805e+001 -7.8209e-001 -3.6608e-001 +1.2383e+000 +8.6992e-001 +1.5007e+000 -1.2677e+000 -7.6555e-001 +5.4459e-001 +1.3018e+000 +9.0756e-001
2682 +5.351806959e+001 +5.351806959e+001 +6.715806959e+001 +6.715806959e+001 -1.0940e+000 -8.7254e-001 +4.3507e-001 +2.4726e+000 +4.7952e-001 -1.2636e+000 -1.7966e+000 +4.6517e-001 +1.2472e+000 +1.2674e+000
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.937811770e+004 +4.937811770e+004 +4.957291770e+004 +4.957291770e+004 +5.6345e-001 +8.6314e-001 -2.9394e+000 -1.1316e+000 +4.0425e+000 +7.1771e+000 -5.3799e+000 +2.1585e+000 +2.4544e+000 -3.0418e+000
2 +7.374509624e+003 +7.374509624e+003 +7.569309624e+003 +7.569309624e+003 -4.0645e+000 +2.4331e+000 +4.2604e+000 +4.5760e+000 +2.2984e-001 +1.2339e+000 -3.6392e+000 -2.3502e-001 +5.8290e+000 -3.9220e+000
3 +4.731787710e+003 +4.731787710e+003 +4.926587710e+003 +4.926587710e+003 +5.6561e+000 +5.3378e-001 -7.7267e-001 +2.9712e-001 +3.5944e+000 +2.5842e+000 +2.9952e+000 -4.0131e+000 +3.6742e+000 +4.3087e-001
8 +3.842494305e+002 +3.842494305e+002 +5.790494305e+002 +5.790494305e+002 -2.4450e-001 -2.3360e+000 -3.9615e+000 +1.1740e+000 +4.8381e+000 +2.4924e+000 -1.7169e+000 -4.9695e+000 +4.5755e+000 +1.5654e+000
57 +3.375243055e+002 +3.375243055e+002 +5.323243055e+002 +5.323243055e+002 +9.9689e-001 -4.1454e+000 -3.0227e+000 +3.2286e+000 +1.8225e+000 -1.5764e+000 -2.1424e+000 -1.9958e+000 +4.3150e+000 -2.1732e-001
64 +3.244830675e+002 +3.244830675e+002 +5.192830675e+002 +5.192830675e+002 +2.8474e+000 -4.0760e+000 +7.0956e-002 -3.0362e+000 -4.0508e+000 +1.6744e+000 -2.8924e+000 -3.1109e+000 -8.2191e-001 +1.9444e+000
89 +2.512677808e+002 +2.512677808e+002 +4.460677808e+002 +4.460677808e+002 +3.4157e+000 -2.9417e-001 -2.6273e+000 -2.5151e+000 +4.1344e-001 -2.7276e-001 -2.7223e+000 -1.9528e+000 +3.2611e+000 -8.2249e-001
99 +2.114696612e+002 +2.114696612e+002 +4.062696612e+002 +4.062696612e+002 +1.3889e+000 -1.1090e+000 -8.4985e-002 +2.4949e+000 +2.7896e+000 +5.8178e-001 -4.0757e+000 -1.6052e+000 +4.9642e+000 +2.6790e+000
155 +1.574444715e+002 +1.574444715e+002 +3.522444715e+002 +3.522444715e+002 +1.7970e+000 -1.8263e+000 -2.2625e+000 +1.5574e+000 +1.1667e+000 -9.8619e-002 -2.3980e+000 -3.2039e+000 +1.8409e+000 +1.0151e+000
209 +1.325872826e+002 +1.325872826e+002 +3.273872826e+002 +3.273872826e+002 +1.1729e+000 -1.8609e+000 -5.0024e-001 -3.2574e-001 +2.3741e+000 -1.0409e+000 -1.1171e+000 -1.7546e+000 +6.8810e-001 +8.2169e-001
238 +1.114589821e+002 +1.114589821e+002 +3.062589821e+002 +3.062589821e+002 +1.6763e+000 -1.1506e+000 -9.3379e-001 +8.5562e-001 +1.5588e+000 -5.9572e-001 -1.0153e+000 -9.0356e-001 +3.0130e+000 +1.0531e+000
358 +9.665426352e+001 +9.665426352e+001 +2.914542635e+002 +2.914542635e+002 -3.0791e-001 +4.9237e-002 -6.6128e-001 +2.6747e-001 +2.2436e+000 -6.1696e-001 -1.7975e+000 -1.6814e+000 +1.6883e+000 +1.2300e+000
397 +8.908505742e+001 +8.908505742e+001 +2.838850574e+002 +2.838850574e+002 +1.7196e+000 +1.8329e+000 -2.5044e-001 +1.0582e+000 +1.6193e+000 +3.1783e-002 -1.3409e+000 -1.9038e+000 +1.7793e+000 +2.2848e+000
601 +8.274913510e+001 +8.274913510e+001 +2.775491351e+002 +2.775491351e+002 +1.1763e+000 +6.3377e-001 -7.5496e-001 +1.3335e+000 +1.8613e+000 -1.8431e+000 -7.9846e-001 -2.0431e+000 +8.6133e-001 +7.7855e-001
625 +7.639639077e+001 +7.639639077e+001 +2.711963908e+002 +2.711963908e+002 +9.0170e-001 +2.0857e+000 -7.3286e-001 +2.2740e+000 +1.0999e+000 -2.8776e+000 -1.2343e+000 -1.8822e+000 +1.1489e+000 +7.6510e-001
710 +6.509960790e+001 +6.509960790e+001 +2.598996079e+002 +2.598996079e+002 +1.3954e+000 +2.5410e+000 -7.5078e-001 +1.2869e+000 +1.4993e+000 -1.2203e+000 -1.1515e+000 -1.7808e+000 +1.0328e+000 +1.1493e+000
940 +5.604277104e+001 +5.604277104e+001 +2.508427710e+002 +2.508427710e+002 +1.4283e+000 +8.3172e-001 -1.1643e+000 -1.3055e-001 +1.5617e+000 -7.7672e-001 -1.5706e+000 -1.7869e+000 +1.6500e+000 +1.5969e+000
1228 +3.333273613e+001 +3.333273613e+001 +2.281327361e+002 +2.281327361e+002 +1.4653e+000 +1.8027e+000 -1.5816e+000 +1.7283e+000 +1.2661e+000 -1.5378e+000 -3.6619e-001 -1.8634e+000 +1.5927e+000 +1.5090e+000
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.504724149e+005 +2.504724149e+005 +2.503388249e+005 +2.503388249e+005 +1.3868e+000 +3.6957e+000 +6.2065e+000 -3.5969e+000 -8.8692e+000 +6.8016e+000 -1.5379e+000 -1.4201e+000 -6.2594e+000 -6.9294e+000
2 +1.422114782e+005 +1.422114782e+005 +1.420778882e+005 +1.420778882e+005 -1.1122e-001 +7.9952e+000 -2.6876e+000 -3.2593e+000 -4.3798e+000 +1.9068e+000 -7.2793e+000 -3.6920e-001 -1.9837e+000 -1.6819e+000
3 +7.949282182e+004 +7.949282182e+004 +7.935923182e+004 +7.935923182e+004 +4.3568e-001 +1.6169e+000 -3.3747e-001 -7.8116e+000 -4.9509e-002 +3.3913e-001 -2.3409e+000 +4.1954e+000 +6.2477e-001 -4.3174e+000
5 +3.116536696e+002 +3.116536696e+002 +1.780636696e+002 +1.780636696e+002 -1.6852e+000 +4.2986e+000 +4.4072e+000 -3.1973e+000 +1.9723e+000 +3.0741e+000 -1.8950e+000 -1.2281e+000 -3.8288e+000 -3.4818e+000
12 +1.709090826e+002 +1.709090826e+002 +3.731908261e+001 +3.731908261e+001 -1.0810e+000 +8.4394e-001 +1.6602e+000 -3.0810e+000 -1.2400e+000 -1.2267e+000 -1.7006e+000 -1.0089e+000 -2.1904e+000 -1.8860e+000
111 +1.430295275e+002 +1.430295275e+002 +9.439527512e+000 +9.439527512e+000 -3.9588e+000 +6.1630e-001 -2.5720e-001 -1.3636e+000 -2.0262e+000 +2.3423e+000 -1.2285e+000 +4.6478e-001 -9.4457e-001 +1.7938e-002
201 +1.376076573e+002 +1.376076573e+002 +4.017657279e+000 +4.017657279e+000 -2.0373e+000 -7.6332e-001 +4.7855e-001 -2.1635e+000 -2.8606e+000 +8.8730e-001 -1.4140e-001 +1.2778e-001 -5.4888e-001 +4.6409e-001
210 +9.164823188e+001 +9.164823188e+001 -4.194176812e+001 -4.194176812e+001 -2.4502e+000 +4.0160e-001 +7.7604e-001 -2.8818e+000 -2.3038e+000 +1.9420e+000 -1.7234e+000 -2.6582e+000 -3.9024e-001 +9.7127e-001
378 +8.841775527e+001 +8.841775527e+001 -4.517224473e+001 -4.517224473e+001 -1.2042e+000 +1.2203e+000 +8.1028e-001 -8.4855e-001 -2.0307e+000 +1.4642e+000 +1.7140e-002 -8.6464e-001 -1.8208e+000 +8.5721e-001
380 +8.607216114e+001 +8.607216114e+001 -4.751783886e+001 -4.751783886e+001 -1.5968e+000 +8.0204e-001 +2.9472e-001 -1.1137e+000 -1.3517e+000 +2.4180e+000 -1.0042e+000 -7.8251e-001 -5.9369e-001 +1.5633e+000
421 +8.130049786e+001 +8.130049786e+001 -5.228950214e+001 -5.228950214e+001 -2.3452e+000 +7.7480e-001 +3.0873e-001 -3.3022e+000 -2.1541e+000 +1.4331e+000 +2.2646e+000 -5.6266e-001 -1.2123e+000 +1.6412e+000
434 +8.110056891e+001 +8.110056891e+001 -5.248943109e+001 -5.248943109e+001 -1.3228e+000 +1.5512e+000 +7.9784e-001 -1.8475e+000 -2.0116e+000 +1.3011e+000 +8.1772e-001 -5.5436e-001 -4.2789e-001 +2.1264e+000
444 +5.594351217e+001 +5.594351217e+001 -7.764648783e+001 -7.764648783e+001 -1.5241e+000 +2.3092e+000 +6.6419e-001 -1.7097e+000 -2.3518e+000 +1.2736e+000 +7.8528e-001 -5.7568e-001 -1.2662e+000 +1.0926e+000
3312 +4.732387908e+001 +4.732387908e+001 -8.626612092e+001 -8.626612092e+001 -1.3523e+000 +1.3260e+000 +1.4374e+000 -2.7197e+000 -1.8839e+000 +1.0235e+000 +1.9581e+000 -6.6141e-001 -4.5238e-001 +2.0278e+000
% function evaluation | noise-free fitness - Fopt (1.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.110011371e+005 +3.110011371e+005 +3.110206871e+005 +3.110206871e+005 +4.5287e+000 +3.8234e+000 +4.5449e+000 +8.9204e+000 -4.0980e+000 -8.9546e+000 -4.4996e+000 +2.2013e+000 -2.1956e+000 +4.2340e-001
2 +3.897145831e+004 +3.897145831e+004 +3.899100831e+004 +3.899100831e+004 +4.3057e+000 +4.8324e+000 +9.2305e-002 +6.9643e+000 -2.9533e+000 +1.6358e+000 -2.3525e-001 +2.6604e+000 +2.5342e+000 -5.6722e-001
3 +4.341908888e+002 +4.341908888e+002 +4.537408888e+002 +4.537408888e+002 -3.6654e+000 +3.3762e+000 +2.7072e+000 +4.5763e+000 -3.7876e+000 -2.5110e+000 -3.0856e+000 -9.8616e-002 -2.4165e+000 -1.5951e+000
43 +2.491597290e+002 +2.491597290e+002 +2.687097290e+002 +2.687097290e+002 +1.0435e+000 +1.1357e+000 +3.7294e+000 +2.3278e+000 -2.3910e+000 -2.6589e+000 -1.3497e+000 +5.8019e-001 -4.8423e-001 +9.8709e-002
169 +1.846619367e+002 +1.846619367e+002 +2.042119367e+002 +2.042119367e+002 +1.7719e+000 +3.7402e+000 +2.7651e-001 +1.6597e+000 -6.2028e-001 +2.4757e-001 -5.4215e-001 +3.2006e+000 +1.1380e+000 -4.6506e-002
211 +1.682795084e+002 +1.682795084e+002 +1.878295084e+002 +1.878295084e+002 +5.8475e-001 +7.4500e-001 +3.7561e+000 -1.9323e+000 -1.1579e+000 -3.3371e+000 -1.0608e+000 -2.6492e+000 +1.9147e-001 -3.7198e-002
288 +1.537451248e+002 +1.537451248e+002 +1.732951248e+002 +1.732951248e+002 -1.4406e+000 -1.3644e+000 +2.6527e+000 +8.6925e-001 +8.7060e-001 -7.8539e-001 +3.7433e-001 -2.4242e+000 +1.4254e+000 +3.0708e-001
337 +1.497325965e+002 +1.497325965e+002 +1.692825965e+002 +1.692825965e+002 -6.8268e-001 +1.1154e+000 +3.1328e+000 +6.7005e-003 -3.3658e-001 -1.8430e+000 +1.1468e-001 -1.5023e+000 +2.7154e+000 +7.7598e-001
