% function evaluation | noise-free fitness - Fopt (6.870000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7278 +1.344207875e+000 +1.344207875e+000 -1.292657921e+002 -1.292657921e+002 +4.9075e+000 -1.8440e+000 +5.0840e-001
15034 +1.233837562e+000 +1.233837562e+000 -1.293761624e+002 -1.293761624e+002 +2.5489e+000 -3.7618e+000 +2.9149e+000
26192 +4.862484162e-001 +4.862484162e-001 -1.301237516e+002 -1.301237516e+002 -4.5109e+000 +4.8235e+000 -3.1479e-001
117606 +3.932217082e-001 +3.932217082e-001 -1.302167783e+002 -1.302167783e+002 +3.0507e+000 -4.4228e+000 +5.7221e-002
151056 +3.814608046e-001 +3.814608046e-001 -1.302285392e+002 -1.302285392e+002 -4.3706e-001 +1.9862e+000 +3.0771e+000
552598 +3.731955205e-001 +3.731955205e-001 -1.302368045e+002 -1.302368045e+002 +1.6857e-001 -6.3191e-001 +2.1912e+000
619291 +3.124507213e-001 +3.124507213e-001 -1.302975493e+002 -1.302975493e+002 +3.9199e-001 -2.9786e+000 -3.4166e-001
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.108227833e+001 +2.108227833e+001 -2.020377217e+002 -2.020377217e+002 +1.8491e+000 -1.9681e+000 +4.8629e+000
2 +1.942657955e+001 +1.942657955e+001 -2.036934205e+002 -2.036934205e+002 +4.3915e+000 -2.2130e+000 +3.7477e+000
7 +1.603913175e+001 +1.603913175e+001 -2.070808683e+002 -2.070808683e+002 +3.6154e+000 -2.2309e+000 +4.2144e+000
15 +1.099490775e+001 +1.099490775e+001 -2.121250923e+002 -2.121250923e+002 +3.8132e+000 -2.7466e+000 +4.2597e+000
21 +8.219009632e+000 +8.219009632e+000 -2.149009904e+002 -2.149009904e+002 +5.3322e+000 -2.2362e+000 +4.9291e+000
48 +3.216151043e+000 +3.216151043e+000 -2.199038490e+002 -2.199038490e+002 +5.2284e+000 -2.6403e+000 +4.2985e+000
309 +2.486427130e+000 +2.486427130e+000 -2.206335729e+002 -2.206335729e+002 +2.0130e+000 +6.2567e-001 +1.3125e+000
516 +1.716627923e+000 +1.716627923e+000 -2.214033721e+002 -2.214033721e+002 +2.9062e+000 -4.8451e-001 -1.8958e+000
941 +1.664327513e+000 +1.664327513e+000 -2.214556725e+002 -2.214556725e+002 -3.0255e-001 -2.4631e-001 +3.1395e+000
4957 +1.594612561e+000 +1.594612561e+000 -2.215253874e+002 -2.215253874e+002 -2.6259e+000 +3.4201e-001 +2.8042e+000
12224 +1.014809911e+000 +1.014809911e+000 -2.221051901e+002 -2.221051901e+002 -4.5757e+000 +3.7793e-001 -1.5155e+000
23228 +8.308841246e-001 +8.308841246e-001 -2.222891159e+002 -2.222891159e+002 -1.1068e+000 +1.3755e+000 +1.8466e+000
35264 +5.368612692e-001 +5.368612692e-001 -2.225831387e+002 -2.225831387e+002 +1.0582e-001 -4.2867e+000 +1.8125e+000
90616 +4.830133846e-001 +4.830133846e-001 -2.226369866e+002 -2.226369866e+002 +1.9334e+000 -1.4579e+000 +2.7694e+000
219456 +4.661846115e-001 +4.661846115e-001 -2.226538154e+002 -2.226538154e+002 +9.9472e-002 -1.6745e+000 -3.1687e+000
283645 +2.482202514e-001 +2.482202514e-001 -2.228717797e+002 -2.228717797e+002 -2.6779e+000 -2.3528e+000 +1.3525e+000
2672308 +2.188788761e-001 +2.188788761e-001 -2.229011211e+002 -2.229011211e+002 +4.1375e+000 +4.0264e+000 +8.9714e-001
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.925646142e+001 +1.925646142e+001 -2.517353858e+001 -2.517353858e+001 -4.9012e-001 -1.0683e+000 +1.5285e+000
2 +1.317617743e+001 +1.317617743e+001 -3.125382257e+001 -3.125382257e+001 -1.3227e+000 -1.2900e+000 +1.1687e+000
6 +1.043516997e+001 +1.043516997e+001 -3.399483003e+001 -3.399483003e+001 -1.4053e+000 -1.9312e+000 +1.3639e+000
16 +1.018328635e+001 +1.018328635e+001 -3.424671365e+001 -3.424671365e+001 -3.4763e-001 -2.3801e+000 +1.2308e+000
32 +8.467744147e+000 +8.467744147e+000 -3.596225585e+001 -3.596225585e+001 +7.6067e-001 -1.8174e+000 +1.1599e+000
47 +7.582860107e+000 +7.582860107e+000 -3.684713989e+001 -3.684713989e+001 +1.2633e+000 -1.0459e+000 +1.7058e+000
61 +6.297498841e+000 +6.297498841e+000 -3.813250116e+001 -3.813250116e+001 +3.4282e+000 -1.6629e+000 +3.6235e-001
70 +3.799505051e+000 +3.799505051e+000 -4.063049495e+001 -4.063049495e+001 +1.5353e+000 -1.8608e+000 +1.6880e+000
91 +1.568501950e+000 +1.568501950e+000 -4.286149805e+001 -4.286149805e+001 +2.9619e+000 -2.1661e+000 +4.6021e+000
2930 +1.494686473e+000 +1.494686473e+000 -4.293531353e+001 -4.293531353e+001 +1.4399e+000 +5.1277e+000 +3.1423e+000
3722 +1.459466672e+000 +1.459466672e+000 -4.297053333e+001 -4.297053333e+001 -1.6442e+000 -4.8235e+000 +1.5635e+000
5231 +1.049458490e+000 +1.049458490e+000 -4.338054151e+001 -4.338054151e+001 -7.6138e-001 +2.7285e+000 +2.4888e+000
6114 +9.672559463e-001 +9.672559463e-001 -4.346274405e+001 -4.346274405e+001 -2.7707e+000 -2.7032e+000 +3.0908e-001
6364 +6.186413145e-001 +6.186413145e-001 -4.381135869e+001 -4.381135869e+001 +4.5733e+000 -1.7361e+000 -1.8346e+000
21305 +4.052544742e-001 +4.052544742e-001 -4.402474553e+001 -4.402474553e+001 +9.7266e-001 +1.6106e+000 -1.7851e+000
224730 +3.264713731e-001 +3.264713731e-001 -4.410352863e+001 -4.410352863e+001 +1.1456e+000 +2.9254e+000 -3.3720e-001
1010445 +2.561037052e-001 +2.561037052e-001 -4.417389629e+001 -4.417389629e+001 +1.6450e-001 +1.7241e+000 -2.9756e-001
% function evaluation | noise-free fitness - Fopt (-3.845400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.303578232e+001 +2.303578232e+001 -3.615042177e+002 -3.615042177e+002 -3.4049e+000 -1.5142e+000 -3.0976e+000
5 +5.645588289e+000 +5.645588289e+000 -3.788944117e+002 -3.788944117e+002 -1.9458e+000 -7.2635e-001 -3.4930e+000
56 +4.525866376e+000 +4.525866376e+000 -3.800141336e+002 -3.800141336e+002 -4.6706e+000 -1.8580e+000 -4.1293e+000
66 +4.296123243e+000 +4.296123243e+000 -3.802438768e+002 -3.802438768e+002 -4.7715e+000 -1.5800e+000 -4.2264e+000
162 +3.547661443e+000 +3.547661443e+000 -3.809923386e+002 -3.809923386e+002 +3.7214e+000 -6.6212e-001 -2.4464e+000
391 +2.349509276e+000 +2.349509276e+000 -3.821904907e+002 -3.821904907e+002 +3.2129e+000 -2.1010e+000 -2.7872e+000
2518 +2.007474732e+000 +2.007474732e+000 -3.825325253e+002 -3.825325253e+002 -7.8749e-001 -5.0012e+000 +1.2772e+000
2812 +1.673995468e+000 +1.673995468e+000 -3.828660045e+002 -3.828660045e+002 +3.3967e-001 +1.9450e+000 -1.1190e-001
4112 +1.482932252e+000 +1.482932252e+000 -3.830570677e+002 -3.830570677e+002 +3.1862e-002 -2.5136e+000 +5.0466e+000
4414 +1.244679257e+000 +1.244679257e+000 -3.832953207e+002 -3.832953207e+002 -1.8881e+000 -3.1797e+000 +4.6156e+000
4685 +1.021472343e+000 +1.021472343e+000 -3.835185277e+002 -3.835185277e+002 +5.0708e-001 -3.3895e+000 +3.5202e+000
17482 +9.613520384e-001 +9.613520384e-001 -3.835786480e+002 -3.835786480e+002 -8.3835e-001 +3.9502e+000 -2.4077e+000
27139 +8.135529611e-001 +8.135529611e-001 -3.837264470e+002 -3.837264470e+002 -6.0770e-001 -3.8248e+000 -6.3734e-001
28587 +6.989350149e-001 +6.989350149e-001 -3.838410650e+002 -3.838410650e+002 -1.7017e-001 +3.8792e+000 +1.5991e+000
28894 +2.524024051e-001 +2.524024051e-001 -3.842875976e+002 -3.842875976e+002 +3.5392e+000 -4.6565e+000 -2.5002e+000
245635 +2.263348811e-001 +2.263348811e-001 -3.843136651e+002 -3.843136651e+002 -3.0560e+000 -6.0853e-002 -3.7320e+000
245687 +2.160751529e-001 +2.160751529e-001 -3.843239248e+002 -3.843239248e+002 -3.0566e+000 -5.9037e-002 -3.7314e+000
245708 +1.603920244e-001 +1.603920244e-001 -3.843796080e+002 -3.843796080e+002 -3.0566e+000 -6.2596e-002 -3.7314e+000
245713 +1.346401578e-001 +1.346401578e-001 -3.844053598e+002 -3.844053598e+002 -3.0560e+000 -6.0693e-002 -3.7319e+000
245717 +1.151081648e-001 +1.151081648e-001 -3.844248918e+002 -3.844248918e+002 -3.0563e+000 -6.2466e-002 -3.7316e+000
245731 +1.064034814e-001 +1.064034814e-001 -3.844335965e+002 -3.844335965e+002 -3.0563e+000 -6.0630e-002 -3.7316e+000
245737 +1.029477686e-001 +1.029477686e-001 -3.844370522e+002 -3.844370522e+002 -3.0563e+000 -6.1313e-002 -3.7316e+000
245744 +6.240758960e-002 +6.240758960e-002 -3.844775924e+002 -3.844775924e+002 -3.0563e+000 -6.2046e-002 -3.7315e+000
245773 +4.229903183e-002 +4.229903183e-002 -3.844977010e+002 -3.844977010e+002 -3.0562e+000 -6.1712e-002 -3.7316e+000
245811 +4.040855588e-002 +4.040855588e-002 -3.844995914e+002 -3.844995914e+002 -3.0562e+000 -6.1645e-002 -3.7316e+000
245818 +3.943390029e-002 +3.943390029e-002 -3.845005661e+002 -3.845005661e+002 -3.0562e+000 -6.1835e-002 -3.7316e+000
245819 +3.442880595e-002 +3.442880595e-002 -3.845055712e+002 -3.845055712e+002 -3.0562e+000 -6.1684e-002 -3.7316e+000
245841 +3.336471310e-002 +3.336471310e-002 -3.845066353e+002 -3.845066353e+002 -3.0562e+000 -6.1845e-002 -3.7316e+000
245844 +2.882379253e-002 +2.882379253e-002 -3.845111762e+002 -3.845111762e+002 -3.0562e+000 -6.1727e-002 -3.7316e+000
245948 +2.804605718e-002 +2.804605718e-002 -3.845119539e+002 -3.845119539e+002 -3.0562e+000 -6.1751e-002 -3.7316e+000
% function evaluation | noise-free fitness - Fopt (-6.071200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.379021948e+001 +2.379021948e+001 -5.833297805e+002 -5.833297805e+002 -1.8184e+000 -1.1554e+000 +2.2018e+000
5 +5.995201052e+000 +5.995201052e+000 -6.011247989e+002 -6.011247989e+002 -1.7815e+000 -1.1466e+000 +7.6287e-001
38 +5.785261552e+000 +5.785261552e+000 -6.013347384e+002 -6.013347384e+002 -2.7611e+000 -1.1147e+000 +1.2410e+000
114 +5.287958183e+000 +5.287958183e+000 -6.018320418e+002 -6.018320418e+002 -3.5263e+000 -1.1487e+000 +2.1925e+000
145 +3.580406009e+000 +3.580406009e+000 -6.035395940e+002 -6.035395940e+002 -1.3582e-002 -3.9929e+000 +4.6116e+000
215 +3.119355264e+000 +3.119355264e+000 -6.040006447e+002 -6.040006447e+002 +2.4744e+000 -9.2687e-001 +1.5853e-002
767 +2.279160660e+000 +2.279160660e+000 -6.048408393e+002 -6.048408393e+002 -6.7639e-001 +4.4748e+000 +1.5957e+000
1093 +1.325495269e+000 +1.325495269e+000 -6.057945047e+002 -6.057945047e+002 +1.4150e+000 +2.1299e+000 -1.5916e+000
4261 +5.247878013e-001 +5.247878013e-001 -6.065952122e+002 -6.065952122e+002 -3.3625e+000 +3.5890e+000 +4.3075e+000
71293 +3.085992901e-001 +3.085992901e-001 -6.068114007e+002 -6.068114007e+002 -4.5041e+000 +2.1114e+000 +2.6253e+000
178815 +2.307122112e-001 +2.307122112e-001 -6.068892878e+002 -6.068892878e+002 -9.2839e-001 +4.6211e+000 -4.2371e-001
449791 +1.769796153e-001 +1.769796153e-001 -6.069430204e+002 -6.069430204e+002 +5.2100e+000 +5.0756e+000 -1.9100e+000
2316431 +5.313503716e-002 +5.313503716e-002 -6.070668650e+002 -6.070668650e+002 -4.3250e-001 -2.7088e+000 +2.7810e+000
% function evaluation | noise-free fitness - Fopt (-2.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.347501435e+001 +3.347501435e+001 +3.925014354e+000 +3.925014354e+000 +1.0501e+000 -1.1157e+000 +3.0815e+000
2 +2.400739901e+001 +2.400739901e+001 -5.542600990e+000 -5.542600990e+000 -1.1660e+000 +4.3563e+000 +4.4608e+000
5 +2.117996092e+001 +2.117996092e+001 -8.370039076e+000 -8.370039076e+000 -6.6121e-001 +3.3164e+000 +4.5615e+000
8 +1.453543895e+001 +1.453543895e+001 -1.501456105e+001 -1.501456105e+001 +4.8351e-001 +3.6590e+000 +4.1379e+000
11 +2.645528660e+000 +2.645528660e+000 -2.690447134e+001 -2.690447134e+001 -7.9955e-001 +3.9232e+000 +4.1062e+000
420 +8.846917295e-001 +8.846917295e-001 -2.866530827e+001 -2.866530827e+001 +4.7288e+000 -2.3850e+000 -4.7678e+000
7867 +5.536669797e-001 +5.536669797e-001 -2.899633302e+001 -2.899633302e+001 -4.6532e+000 +3.6289e+000 -1.4778e+000
103218 +4.587137603e-001 +4.587137603e-001 -2.909128624e+001 -2.909128624e+001 -3.1856e-001 +4.7108e-001 -1.5150e+000
177979 +4.267913912e-001 +4.267913912e-001 -2.912320861e+001 -2.912320861e+001 +1.5171e+000 -3.5598e+000 +3.2343e+000
190126 +3.432869951e-001 +3.432869951e-001 -2.920671300e+001 -2.920671300e+001 -2.1355e+000 +2.8479e+000 -1.5282e+000
542026 +2.205833307e-001 +2.205833307e-001 -2.932941667e+001 -2.932941667e+001 -2.8667e+000 +5.2731e-002 -3.7971e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.376257403e+001 +3.376257403e+001 +1.033762574e+003 +1.033762574e+003 +1.1725e+000 -3.0352e+000 +4.8940e+000
5 +3.059801805e+001 +3.059801805e+001 +1.030598018e+003 +1.030598018e+003 +1.9689e+000 -3.1626e+000 +4.7657e+000
7 +1.477619579e+001 +1.477619579e+001 +1.014776196e+003 +1.014776196e+003 +1.4091e+000 -5.0607e+000 +4.4666e+000
11 +1.236236661e+001 +1.236236661e+001 +1.012362367e+003 +1.012362367e+003 +1.2327e+000 -3.4921e+000 +4.6780e+000
13 +9.187334676e+000 +9.187334676e+000 +1.009187335e+003 +1.009187335e+003 +2.0487e+000 -2.1859e+000 +4.6737e+000
14 +7.558442480e+000 +7.558442480e+000 +1.007558442e+003 +1.007558442e+003 +6.3246e-001 -3.2483e+000 +4.0890e+000
45 +5.113424621e+000 +5.113424621e+000 +1.005113425e+003 +1.005113425e+003 -2.0227e+000 -4.1732e+000 +4.3908e+000
78 +4.927043124e+000 +4.927043124e+000 +1.004927043e+003 +1.004927043e+003 +1.7261e+000 -5.4621e+000 +4.6453e+000
196 +3.825613765e+000 +3.825613765e+000 +1.003825614e+003 +1.003825614e+003 -1.1905e+000 -2.6306e+000 +4.1668e+000
467 +3.675865340e+000 +3.675865340e+000 +1.003675865e+003 +1.003675865e+003 +5.9443e+000 +1.1433e-001 -9.6758e-001
1409 +2.578746933e+000 +2.578746933e+000 +1.002578747e+003 +1.002578747e+003 +1.7658e+000 +4.3262e+000 +2.6896e+000
2092 +1.934886052e+000 +1.934886052e+000 +1.001934886e+003 +1.001934886e+003 +2.2137e-002 -3.1655e-001 -1.0449e+000
4289 +1.791341100e+000 +1.791341100e+000 +1.001791341e+003 +1.001791341e+003 +1.9144e-001 +2.7930e+000 +3.0488e+000
8500 +1.714924512e+000 +1.714924512e+000 +1.001714925e+003 +1.001714925e+003 +3.7824e+000 -5.5455e+000 +3.7450e+000
8749 +1.682522755e+000 +1.682522755e+000 +1.001682523e+003 +1.001682523e+003 +2.0778e+000 +2.3449e+000 +1.2606e+000
8752 +1.074409553e+000 +1.074409553e+000 +1.001074410e+003 +1.001074410e+003 -4.9556e+000 +2.3294e+000 +1.4954e+000
12448 +9.084092255e-001 +9.084092255e-001 +1.000908409e+003 +1.000908409e+003 +3.5415e+000 +5.7924e-001 -3.2699e+000
42866 +8.541491951e-001 +8.541491951e-001 +1.000854149e+003 +1.000854149e+003 +1.1893e+000 +3.4029e+000 +5.2819e+000
54178 +4.580230147e-001 +4.580230147e-001 +1.000458023e+003 +1.000458023e+003 -7.4237e-001 +2.1396e-001 +3.8638e+000
577601 +3.530932922e-001 +3.530932922e-001 +1.000353093e+003 +1.000353093e+003 +1.5390e-001 -4.0806e+000 +2.2330e+000
% function evaluation | noise-free fitness - Fopt (-4.456000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.468035002e+000 +5.468035002e+000 -3.909196500e+001 -3.909196500e+001 +3.3906e+000 +4.0846e+000 -2.3875e-001
24 +5.076339313e+000 +5.076339313e+000 -3.948366069e+001 -3.948366069e+001 +4.0387e+000 +3.5041e+000 -2.9037e-001
38 +4.900037064e+000 +4.900037064e+000 -3.965996294e+001 -3.965996294e+001 +3.7452e+000 +3.9320e+000 -3.2939e-001
188 +2.228022681e+000 +2.228022681e+000 -4.233197732e+001 -4.233197732e+001 +5.2188e+000 -8.0693e-001 -1.5602e+000
2388 +2.154490722e+000 +2.154490722e+000 -4.240550928e+001 -4.240550928e+001 +2.3669e-001 -1.6509e+000 -3.3372e+000
5159 +1.629359435e+000 +1.629359435e+000 -4.293064057e+001 -4.293064057e+001 -2.2054e+000 +4.5965e+000 -1.5969e+000
5781 +1.053993662e+000 +1.053993662e+000 -4.350600634e+001 -4.350600634e+001 -6.9483e-001 +2.9859e+000 -1.3539e+000
33112 +9.005707291e-001 +9.005707291e-001 -4.365942927e+001 -4.365942927e+001 +5.1310e+000 -2.8942e-001 +3.2802e+000
37913 +7.098456160e-001 +7.098456160e-001 -4.385015438e+001 -4.385015438e+001 +9.9701e-001 +3.0137e+000 -4.3040e+000
92624 +5.745951328e-001 +5.745951328e-001 -4.398540487e+001 -4.398540487e+001 +2.9153e+000 +1.5201e+000 -2.6832e+000
258570 +2.795642982e-001 +2.795642982e-001 -4.428043570e+001 -4.428043570e+001 +2.7624e+000 +2.8855e+000 +3.2246e+000
329418 +2.399794668e-001 +2.399794668e-001 -4.432002053e+001 -4.432002053e+001 +1.9064e+000 -2.4011e+000 +4.8650e+000
% function evaluation | noise-free fitness - Fopt (6.442000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.705836040e+001 +4.705836040e+001 +1.114783604e+002 +1.114783604e+002 +5.4869e-001 +2.3091e+000 +3.1366e+000
2 +9.352853088e+000 +9.352853088e+000 +7.377285309e+001 +7.377285309e+001 +1.6088e+000 +1.9319e+000 +3.0528e+000
13 +5.815561782e+000 +5.815561782e+000 +7.023556178e+001 +7.023556178e+001 -2.7866e-001 +1.4185e+000 +5.3893e+000
193 +5.141579504e+000 +5.141579504e+000 +6.956157950e+001 +6.956157950e+001 -3.9904e+000 +1.2852e+000 +8.9756e-001
200 +3.428781615e+000 +3.428781615e+000 +6.784878162e+001 +6.784878162e+001 -4.4782e-001 +1.0152e+000 -3.1946e+000
245 +1.980910213e+000 +1.980910213e+000 +6.640091021e+001 +6.640091021e+001 -1.1155e+000 -5.2955e-001 -2.7095e+000
378 +1.533492775e+000 +1.533492775e+000 +6.595349277e+001 +6.595349277e+001 -1.5565e+000 -4.5386e+000 -2.3321e+000
3572 +1.396969331e+000 +1.396969331e+000 +6.581696933e+001 +6.581696933e+001 -3.6689e+000 -2.5974e+000 +1.5778e+000
8836 +1.328124640e+000 +1.328124640e+000 +6.574812464e+001 +6.574812464e+001 +4.6697e-001 +2.9483e+000 -2.9131e+000
15306 +1.076054737e+000 +1.076054737e+000 +6.549605474e+001 +6.549605474e+001 +7.4377e-001 +4.0491e+000 +1.1885e+000
16032 +7.487290423e-001 +7.487290423e-001 +6.516872904e+001 +6.516872904e+001 -2.2930e+000 +5.0517e+000 -3.1011e+000
17792 +5.425721068e-001 +5.425721068e-001 +6.496257211e+001 +6.496257211e+001 +5.6455e-001 +4.5705e+000 +1.1466e+000
63621 +4.951906094e-001 +4.951906094e-001 +6.491519061e+001 +6.491519061e+001 +8.1089e-001 -3.0357e+000 +6.6145e-001
158032 +4.737037573e-001 +4.737037573e-001 +6.489370376e+001 +6.489370376e+001 -7.7389e-001 +1.4436e+000 +7.7998e-001
158039 +3.815619323e-001 +3.815619323e-001 +6.480156193e+001 +6.480156193e+001 -7.7386e-001 +1.4382e+000 +7.7928e-001
158064 +3.360664760e-001 +3.360664760e-001 +6.475606648e+001 +6.475606648e+001 -7.7398e-001 +1.4449e+000 +7.7932e-001
158072 +1.673858902e-001 +1.673858902e-001 +6.458738589e+001 +6.458738589e+001 -7.7403e-001 +1.4443e+000 +7.7783e-001
158073 +1.179533738e-001 +1.179533738e-001 +6.453795337e+001 +6.453795337e+001 -7.7395e-001 +1.4450e+000 +7.7864e-001
158077 +6.705829373e-002 +6.705829373e-002 +6.448705829e+001 +6.448705829e+001 -7.7387e-001 +1.4457e+000 +7.7821e-001
158133 +5.903964178e-002 +5.903964178e-002 +6.447903964e+001 +6.447903964e+001 -7.7390e-001 +1.4454e+000 +7.7826e-001
158146 +5.800940345e-002 +5.800940345e-002 +6.447800940e+001 +6.447800940e+001 -7.7396e-001 +1.4447e+000 +7.7833e-001
158151 +3.981906536e-002 +3.981906536e-002 +6.445981907e+001 +6.445981907e+001 -7.7391e-001 +1.4438e+000 +7.7856e-001
158175 +3.297811069e-002 +3.297811069e-002 +6.445297811e+001 +6.445297811e+001 -7.7393e-001 +1.4439e+000 +7.7848e-001
158237 +2.606788218e-002 +2.606788218e-002 +6.444606788e+001 +6.444606788e+001 -7.7392e-001 +1.4440e+000 +7.7849e-001
158240 +2.509198515e-002 +2.509198515e-002 +6.444509199e+001 +6.444509199e+001 -7.7392e-001 +1.4440e+000 +7.7850e-001
