% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
711 +2.658981930e+001 +2.658981930e+001 +5.655981930e+001 +5.655981930e+001 +1.5297e+000 -3.3663e+000 -4.0325e+000 -2.0459e+000 +2.4328e+000
786 +2.050372457e+001 +2.050372457e+001 +5.047372457e+001 +5.047372457e+001 +1.4938e+000 -3.4278e+000 -4.0681e+000 -2.1500e+000 +2.3971e+000
828 +1.788421139e+001 +1.788421139e+001 +4.785421139e+001 +4.785421139e+001 +1.4805e+000 -3.3762e+000 -4.0483e+000 -2.1078e+000 +2.4242e+000
866 +1.721465284e+001 +1.721465284e+001 +4.718465284e+001 +4.718465284e+001 +1.5153e+000 -3.3518e+000 -4.0373e+000 -2.1040e+000 +2.4215e+000
901 +1.642400505e+001 +1.642400505e+001 +4.639400505e+001 +4.639400505e+001 +1.5117e+000 -3.3952e+000 -4.0581e+000 -2.1211e+000 +2.4380e+000
962 +1.594362524e+001 +1.594362524e+001 +4.591362524e+001 +4.591362524e+001 +1.5022e+000 -3.3753e+000 -4.0569e+000 -2.1249e+000 +2.4157e+000
981 +1.529641681e+001 +1.529641681e+001 +4.526641681e+001 +4.526641681e+001 +1.4976e+000 -3.3809e+000 -4.0578e+000 -2.1012e+000 +2.4460e+000
1008 +1.459082275e+001 +1.459082275e+001 +4.456082275e+001 +4.456082275e+001 +1.5041e+000 -3.3881e+000 -4.0620e+000 -2.1143e+000 +2.4226e+000
1031 +1.441810404e+001 +1.441810404e+001 +4.438810404e+001 +4.438810404e+001 +1.5093e+000 -3.3822e+000 -4.0598e+000 -2.1141e+000 +2.4286e+000
1038 +1.289317383e+001 +1.289317383e+001 +4.286317383e+001 +4.286317383e+001 +1.5037e+000 -3.3635e+000 -4.0680e+000 -2.1121e+000 +2.4390e+000
1075 +1.208267404e+001 +1.208267404e+001 +4.205267404e+001 +4.205267404e+001 +1.5060e+000 -3.3659e+000 -4.0696e+000 -2.0996e+000 +2.4339e+000
1113 +1.053133096e+001 +1.053133096e+001 +4.050133096e+001 +4.050133096e+001 +1.5079e+000 -3.3799e+000 -4.0779e+000 -2.1010e+000 +2.4566e+000
1262 +1.036622802e+001 +1.036622802e+001 +4.033622802e+001 +4.033622802e+001 +1.5004e+000 -3.3584e+000 -4.0727e+000 -2.0928e+000 +2.4554e+000
1277 +1.015759504e+001 +1.015759504e+001 +4.012759504e+001 +4.012759504e+001 +1.5020e+000 -3.3643e+000 -4.0743e+000 -2.0975e+000 +2.4653e+000
1336 +9.997605147e+000 +9.997605147e+000 +3.996760515e+001 +3.996760515e+001 +1.5037e+000 -3.3595e+000 -4.0724e+000 -2.0976e+000 +2.4582e+000
1382 +9.606629110e+000 +9.606629110e+000 +3.957662911e+001 +3.957662911e+001 +1.5035e+000 -3.3633e+000 -4.0762e+000 -2.0960e+000 +2.4656e+000
1461 +9.537855378e+000 +9.537855378e+000 +3.950785538e+001 +3.950785538e+001 +1.5032e+000 -3.3577e+000 -4.0733e+000 -2.0957e+000 +2.4634e+000
1554 +9.280560206e+000 +9.280560206e+000 +3.925056021e+001 +3.925056021e+001 +1.5037e+000 -3.3581e+000 -4.0750e+000 -2.0948e+000 +2.4653e+000
1627 +9.084118797e+000 +9.084118797e+000 +3.905411880e+001 +3.905411880e+001 +1.5039e+000 -3.3560e+000 -4.0744e+000 -2.0936e+000 +2.4666e+000
1729 +8.904871669e+000 +8.904871669e+000 +3.887487167e+001 +3.887487167e+001 +1.5036e+000 -3.3548e+000 -4.0749e+000 -2.0926e+000 +2.4672e+000
2036 +8.709549046e+000 +8.709549046e+000 +3.867954905e+001 +3.867954905e+001 +1.5038e+000 -3.3552e+000 -4.0753e+000 -2.0918e+000 +2.4686e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.483953223e+003 +1.483953223e+003 +1.432243223e+003 +1.432243223e+003 +2.8078e+000 -1.1915e-001 -1.0148e+000 +3.8145e+000 +7.9811e+000
3 +1.384180294e+003 +1.384180294e+003 +1.332470294e+003 +1.332470294e+003 -3.6220e+000 +3.2168e+000 -3.0360e+000 -7.5622e-001 +2.4780e+000
26 +8.529821958e+002 +8.529821958e+002 +8.012721958e+002 +8.012721958e+002 +2.2794e-002 +4.4110e+000 -3.6492e+000 -1.0086e+000 -1.1337e+000
46 +7.860235115e+002 +7.860235115e+002 +7.343135115e+002 +7.343135115e+002 +1.0507e+000 +2.9937e+000 -2.2851e+000 +1.1098e+000 +2.3283e+000
58 +7.397745509e+002 +7.397745509e+002 +6.880645509e+002 +6.880645509e+002 +8.0795e-001 -6.1560e-002 -4.9898e+000 +1.2934e+000 +4.5442e+000
68 +6.252249353e+002 +6.252249353e+002 +5.735149353e+002 +5.735149353e+002 +4.7043e+000 +5.3763e-001 -3.2644e+000 -8.5227e-001 +3.9606e+000
73 +4.209055363e+002 +4.209055363e+002 +3.691955363e+002 +3.691955363e+002 +2.8297e+000 +1.3567e+000 -3.7986e+000 -7.9776e-001 +3.8984e+000
77 +3.798415738e+002 +3.798415738e+002 +3.281315738e+002 +3.281315738e+002 +3.2774e+000 +1.8451e+000 -3.5571e+000 -7.5245e-001 +2.5797e+000
134 +3.677860232e+002 +3.677860232e+002 +3.160760232e+002 +3.160760232e+002 +4.1040e+000 +2.8609e+000 -3.9753e+000 -4.3378e+000 +5.8885e-001
159 +2.018529255e+002 +2.018529255e+002 +1.501429255e+002 +1.501429255e+002 +3.1138e+000 +1.7634e+000 -3.5181e+000 -3.2401e+000 +2.3613e+000
197 +1.933405570e+002 +1.933405570e+002 +1.416305570e+002 +1.416305570e+002 +2.9362e+000 +2.0069e+000 -3.5540e+000 -2.6917e+000 +2.4347e+000
229 +1.653606961e+002 +1.653606961e+002 +1.136506961e+002 +1.136506961e+002 +2.8025e+000 +2.1275e+000 -3.5737e+000 -2.5752e+000 +2.1796e+000
232 +1.110163311e+002 +1.110163311e+002 +5.930633114e+001 +5.930633114e+001 +2.3182e+000 +2.4877e+000 -3.2631e+000 -3.2738e+000 +1.2392e+000
319 +8.981992100e+001 +8.981992100e+001 +3.810992100e+001 +3.810992100e+001 +2.4881e+000 +2.1179e+000 -3.8166e+000 -3.1237e+000 +2.1739e+000
323 +7.787464672e+001 +7.787464672e+001 +2.616464672e+001 +2.616464672e+001 +2.3533e+000 +2.2618e+000 -4.0562e+000 -3.2660e+000 +1.8537e+000
343 +4.425887089e+001 +4.425887089e+001 -7.451129110e+000 -7.451129110e+000 +2.4022e+000 +2.3601e+000 -3.7521e+000 -3.6505e+000 +1.8963e+000
415 +3.255391239e+001 +3.255391239e+001 -1.915608761e+001 -1.915608761e+001 +2.2785e+000 +2.3948e+000 -3.7640e+000 -3.8097e+000 +1.5940e+000
453 +2.623964302e+001 +2.623964302e+001 -2.547035698e+001 -2.547035698e+001 +2.3158e+000 +2.3259e+000 -3.7281e+000 -3.6254e+000 +1.8126e+000
498 +1.384018454e+001 +1.384018454e+001 -3.786981546e+001 -3.786981546e+001 +2.2823e+000 +2.4435e+000 -3.7372e+000 -3.6237e+000 +1.7089e+000
657 +1.271141154e+001 +1.271141154e+001 -3.899858846e+001 -3.899858846e+001 +2.3788e+000 +2.5039e+000 -3.6943e+000 -3.6255e+000 +1.6232e+000
705 +1.168779528e+001 +1.168779528e+001 -4.002220472e+001 -4.002220472e+001 +2.3255e+000 +2.4732e+000 -3.7531e+000 -3.6145e+000 +1.7165e+000
707 +1.137836546e+001 +1.137836546e+001 -4.033163454e+001 -4.033163454e+001 +2.3622e+000 +2.4878e+000 -3.7136e+000 -3.6653e+000 +1.6318e+000
709 +9.665259217e+000 +9.665259217e+000 -4.204474078e+001 -4.204474078e+001 +2.3388e+000 +2.5031e+000 -3.7085e+000 -3.6843e+000 +1.6146e+000
733 +7.695269937e+000 +7.695269937e+000 -4.401473006e+001 -4.401473006e+001 +2.3385e+000 +2.4959e+000 -3.7209e+000 -3.6461e+000 +1.6490e+000
804 +7.172026164e+000 +7.172026164e+000 -4.453797384e+001 -4.453797384e+001 +2.3432e+000 +2.5315e+000 -3.7261e+000 -3.6440e+000 +1.6298e+000
820 +6.452734135e+000 +6.452734135e+000 -4.525726586e+001 -4.525726586e+001 +2.3315e+000 +2.5484e+000 -3.7132e+000 -3.6422e+000 +1.6276e+000
834 +5.807648182e+000 +5.807648182e+000 -4.590235182e+001 -4.590235182e+001 +2.3373e+000 +2.5230e+000 -3.7217e+000 -3.6498e+000 +1.6330e+000
856 +5.328703721e+000 +5.328703721e+000 -4.638129628e+001 -4.638129628e+001 +2.3298e+000 +2.5329e+000 -3.7228e+000 -3.6535e+000 +1.6314e+000
867 +5.058332491e+000 +5.058332491e+000 -4.665166751e+001 -4.665166751e+001 +2.3371e+000 +2.5463e+000 -3.7135e+000 -3.6500e+000 +1.6207e+000
1020 +4.679347573e+000 +4.679347573e+000 -4.703065243e+001 -4.703065243e+001 +2.3395e+000 +2.5372e+000 -3.7141e+000 -3.6536e+000 +1.6255e+000
1041 +4.648590776e+000 +4.648590776e+000 -4.706140922e+001 -4.706140922e+001 +2.3396e+000 +2.5371e+000 -3.7120e+000 -3.6535e+000 +1.6246e+000
1045 +4.537761426e+000 +4.537761426e+000 -4.717223857e+001 -4.717223857e+001 +2.3394e+000 +2.5370e+000 -3.7126e+000 -3.6583e+000 +1.6249e+000
1076 +4.200165424e+000 +4.200165424e+000 -4.750983458e+001 -4.750983458e+001 +2.3375e+000 +2.5381e+000 -3.7137e+000 -3.6583e+000 +1.6232e+000
1123 +4.116046412e+000 +4.116046412e+000 -4.759395359e+001 -4.759395359e+001 +2.3373e+000 +2.5386e+000 -3.7129e+000 -3.6568e+000 +1.6239e+000
1159 +4.036106656e+000 +4.036106656e+000 -4.767389334e+001 -4.767389334e+001 +2.3363e+000 +2.5371e+000 -3.7138e+000 -3.6579e+000 +1.6253e+000
1236 +3.963093329e+000 +3.963093329e+000 -4.774690667e+001 -4.774690667e+001 +2.3361e+000 +2.5381e+000 -3.7136e+000 -3.6580e+000 +1.6244e+000
% function evaluation | noise-free fitness - Fopt (-2.799500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.218768186e+003 +3.218768186e+003 +2.938818186e+003 +2.938818186e+003 +2.0723e-001 +3.9846e+000 -3.9078e+000 -4.7308e+000 -4.7481e-001
27 +2.604332547e+003 +2.604332547e+003 +2.324382547e+003 +2.324382547e+003 -7.0380e+000 +7.1740e+000 +1.4992e+001 -3.0798e+000 +7.4904e-001
33 +1.730643554e+003 +1.730643554e+003 +1.450693554e+003 +1.450693554e+003 -1.0410e+001 +2.6849e+000 +1.8073e+000 +1.2875e+000 +2.0041e+000
39 +9.330715289e+002 +9.330715289e+002 +6.531215289e+002 +6.531215289e+002 -3.2669e+000 -3.4533e+000 +1.7795e+000 -1.5796e+000 +2.1274e+000
86 +8.959539343e+002 +8.959539343e+002 +6.160039343e+002 +6.160039343e+002 -7.4728e+000 -6.6049e-001 +4.2644e+000 -2.7082e+000 +2.0213e+000
108 +7.437391257e+002 +7.437391257e+002 +4.637891257e+002 +4.637891257e+002 -7.3023e+000 -2.1257e+000 +6.8534e+000 -1.1658e+000 +1.9221e+000
145 +6.001742152e+002 +6.001742152e+002 +3.202242152e+002 +3.202242152e+002 -6.3186e+000 +2.2521e-002 +4.6701e+000 -2.7459e+000 -2.6460e+000
203 +4.797152859e+002 +4.797152859e+002 +1.997652859e+002 +1.997652859e+002 -6.5096e+000 -1.9203e+000 +7.3016e+000 -8.1075e-001 -1.1759e+000
228 +4.757423203e+002 +4.757423203e+002 +1.957923203e+002 +1.957923203e+002 -6.1475e+000 -3.4091e+000 +5.5241e+000 -2.5438e+000 -2.3107e+000
267 +4.639013102e+002 +4.639013102e+002 +1.839513102e+002 +1.839513102e+002 -6.4597e+000 -2.9597e+000 +3.4892e+000 -2.4044e+000 -1.7494e+000
270 +4.442907964e+002 +4.442907964e+002 +1.643407964e+002 +1.643407964e+002 -6.0600e+000 -3.5743e+000 +4.5797e+000 -1.0613e+000 -1.9380e+000
280 +2.639523857e+002 +2.639523857e+002 -1.599761432e+001 -1.599761432e+001 -5.8686e+000 -2.7598e+000 +4.8389e+000 -1.9890e+000 -3.9041e+000
318 +2.383022089e+002 +2.383022089e+002 -4.164779109e+001 -4.164779109e+001 -3.2703e+000 -3.7183e+000 +2.3521e+000 -1.2171e+000 -2.7458e+000
329 +1.774699404e+002 +1.774699404e+002 -1.024800596e+002 -1.024800596e+002 -5.0369e+000 -2.7134e+000 +4.2912e+000 -1.8200e+000 -2.6610e+000
351 +1.595821849e+002 +1.595821849e+002 -1.203678151e+002 -1.203678151e+002 -4.2010e+000 -3.3248e+000 +4.4445e+000 -2.2366e+000 -3.8467e+000
372 +1.293504643e+002 +1.293504643e+002 -1.505995357e+002 -1.505995357e+002 -4.8197e+000 -2.7912e+000 +4.0026e+000 -1.8334e+000 -4.4292e+000
385 +1.166740667e+002 +1.166740667e+002 -1.632759333e+002 -1.632759333e+002 -4.8331e+000 -3.0041e+000 +4.3409e+000 -2.2828e+000 -4.2764e+000
438 +6.345505301e+001 +6.345505301e+001 -2.164949470e+002 -2.164949470e+002 -4.2684e+000 -3.0863e+000 +4.6305e+000 -1.6240e+000 -3.8752e+000
457 +5.227391752e+001 +5.227391752e+001 -2.276760825e+002 -2.276760825e+002 -4.5719e+000 -2.9333e+000 +4.6888e+000 -1.8776e+000 -4.1952e+000
485 +4.656265907e+001 +4.656265907e+001 -2.333873409e+002 -2.333873409e+002 -4.4322e+000 -2.9480e+000 +4.3442e+000 -1.8294e+000 -4.1104e+000
537 +3.458561018e+001 +3.458561018e+001 -2.453643898e+002 -2.453643898e+002 -4.5744e+000 -2.9813e+000 +4.5974e+000 -1.6885e+000 -3.8681e+000
543 +3.005114742e+001 +3.005114742e+001 -2.498988526e+002 -2.498988526e+002 -4.6012e+000 -2.8839e+000 +4.6479e+000 -1.8815e+000 -3.9651e+000
615 +2.943795040e+001 +2.943795040e+001 -2.505120496e+002 -2.505120496e+002 -4.5676e+000 -2.9657e+000 +4.5438e+000 -1.7114e+000 -3.9358e+000
622 +2.563447403e+001 +2.563447403e+001 -2.543155260e+002 -2.543155260e+002 -4.5799e+000 -2.9119e+000 +4.6081e+000 -1.7968e+000 -3.9872e+000
634 +2.508470034e+001 +2.508470034e+001 -2.548652997e+002 -2.548652997e+002 -4.5100e+000 -3.0237e+000 +4.3685e+000 -1.8048e+000 -3.9546e+000
652 +2.398698923e+001 +2.398698923e+001 -2.559630108e+002 -2.559630108e+002 -4.5376e+000 -3.0149e+000 +4.4655e+000 -1.7840e+000 -3.9379e+000
670 +1.885469500e+001 +1.885469500e+001 -2.610953050e+002 -2.610953050e+002 -4.5456e+000 -2.9905e+000 +4.4711e+000 -1.7653e+000 -3.9334e+000
672 +1.602024481e+001 +1.602024481e+001 -2.639297552e+002 -2.639297552e+002 -4.5140e+000 -2.9860e+000 +4.4369e+000 -1.7243e+000 -3.8956e+000
756 +1.460751372e+001 +1.460751372e+001 -2.653424863e+002 -2.653424863e+002 -4.5323e+000 -2.9704e+000 +4.4690e+000 -1.7589e+000 -3.8996e+000
837 +1.380501981e+001 +1.380501981e+001 -2.661449802e+002 -2.661449802e+002 -4.5450e+000 -2.9664e+000 +4.4604e+000 -1.7555e+000 -3.8973e+000
906 +1.325314289e+001 +1.325314289e+001 -2.666968571e+002 -2.666968571e+002 -4.5389e+000 -2.9714e+000 +4.4547e+000 -1.7551e+000 -3.9047e+000
951 +1.280273018e+001 +1.280273018e+001 -2.671472698e+002 -2.671472698e+002 -4.5396e+000 -2.9731e+000 +4.4607e+000 -1.7565e+000 -3.9105e+000
1067 +1.218918274e+001 +1.218918274e+001 -2.677608173e+002 -2.677608173e+002 -4.5433e+000 -2.9712e+000 +4.4657e+000 -1.7598e+000 -3.9028e+000
1160 +1.201827765e+001 +1.201827765e+001 -2.679317223e+002 -2.679317223e+002 -4.5421e+000 -2.9718e+000 +4.4624e+000 -1.7609e+000 -3.9051e+000
1411 +1.172202260e+001 +1.172202260e+001 -2.682279774e+002 -2.682279774e+002 -4.5404e+000 -2.9739e+000 +4.4621e+000 -1.7595e+000 -3.9054e+000
% function evaluation | noise-free fitness - Fopt (9.319900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.317198181e+002 +5.317198181e+002 +1.463709818e+003 +1.463709818e+003 +1.6879e+000 +2.9617e+000 +6.9316e+000 +4.7285e+000 -1.8475e+000
36 +4.450459858e+002 +4.450459858e+002 +1.377035986e+003 +1.377035986e+003 +2.9749e-001 +1.6850e+000 +5.0256e+000 +3.5286e+000 -9.8249e-001
56 +3.700202104e+002 +3.700202104e+002 +1.302010210e+003 +1.302010210e+003 +1.6741e+000 +5.1574e-001 +4.5269e+000 +2.2393e+000 +2.5256e+000
63 +2.108209224e+002 +2.108209224e+002 +1.142810922e+003 +1.142810922e+003 +1.8144e+000 +2.6107e+000 +5.0309e+000 +2.1903e+000 +3.9634e-001
79 +1.867077671e+002 +1.867077671e+002 +1.118697767e+003 +1.118697767e+003 +1.8065e+000 +2.0315e+000 +5.2747e+000 +8.4630e-001 +1.1386e+000
105 +1.185151169e+002 +1.185151169e+002 +1.050505117e+003 +1.050505117e+003 +1.9444e+000 +2.1144e+000 +5.3774e+000 +1.7846e+000 +1.3472e+000
191 +1.028843631e+002 +1.028843631e+002 +1.034874363e+003 +1.034874363e+003 +2.3350e+000 +2.1839e+000 +5.3448e+000 +1.5215e+000 +1.3503e+000
205 +8.723008040e+001 +8.723008040e+001 +1.019220080e+003 +1.019220080e+003 +2.2014e+000 +2.3398e+000 +5.1414e+000 +1.4686e+000 +1.1356e+000
223 +7.060244135e+001 +7.060244135e+001 +1.002592441e+003 +1.002592441e+003 +2.0939e+000 +2.2814e+000 +5.1646e+000 +1.4783e+000 +1.3745e+000
272 +5.785488709e+001 +5.785488709e+001 +9.898448871e+002 +9.898448871e+002 +2.1163e+000 +2.1262e+000 +4.9971e+000 +1.3478e+000 +1.3423e+000
353 +5.401660481e+001 +5.401660481e+001 +9.860066048e+002 +9.860066048e+002 +2.0003e+000 +2.2767e+000 +5.1371e+000 +1.6107e+000 +1.2228e+000
407 +4.517894105e+001 +4.517894105e+001 +9.771689410e+002 +9.771689410e+002 +2.0825e+000 +2.2867e+000 +5.1395e+000 +1.6174e+000 +1.2127e+000
584 +4.463059610e+001 +4.463059610e+001 +9.766205961e+002 +9.766205961e+002 +2.0782e+000 +2.2596e+000 +5.1181e+000 +1.6025e+000 +1.2601e+000
603 +4.351189707e+001 +4.351189707e+001 +9.755018971e+002 +9.755018971e+002 +2.0400e+000 +2.2279e+000 +5.0802e+000 +1.5514e+000 +1.2650e+000
624 +4.111108457e+001 +4.111108457e+001 +9.731010846e+002 +9.731010846e+002 +2.0555e+000 +2.2362e+000 +5.0636e+000 +1.5389e+000 +1.2592e+000
742 +4.043623585e+001 +4.043623585e+001 +9.724262358e+002 +9.724262358e+002 +2.0450e+000 +2.2177e+000 +5.0457e+000 +1.4872e+000 +1.2941e+000
801 +3.839511198e+001 +3.839511198e+001 +9.703851120e+002 +9.703851120e+002 +2.0449e+000 +2.1926e+000 +5.0028e+000 +1.4748e+000 +1.2961e+000
835 +3.724555934e+001 +3.724555934e+001 +9.692355593e+002 +9.692355593e+002 +2.0644e+000 +2.2299e+000 +5.0422e+000 +1.4918e+000 +1.2948e+000
925 +3.681903033e+001 +3.681903033e+001 +9.688090303e+002 +9.688090303e+002 +2.0688e+000 +2.2302e+000 +5.0364e+000 +1.4900e+000 +1.2937e+000
1005 +3.601466722e+001 +3.601466722e+001 +9.680046672e+002 +9.680046672e+002 +2.0671e+000 +2.2228e+000 +5.0327e+000 +1.4855e+000 +1.2984e+000
% function evaluation | noise-free fitness - Fopt (1.133100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.677166898e+003 +1.677166898e+003 +1.790476898e+003 +1.790476898e+003 -1.3299e+000 -5.5542e+000 -4.9233e-001 -1.6617e+000 +4.9493e+000
2 +1.285862255e+003 +1.285862255e+003 +1.399172255e+003 +1.399172255e+003 -1.8899e+000 -6.8175e+000 -4.0434e+000 -2.3974e+000 +3.2233e+000
6 +1.152244648e+003 +1.152244648e+003 +1.265554648e+003 +1.265554648e+003 -5.1611e-001 -4.7410e+000 -8.4114e+000 -9.6682e-002 +2.7607e+000
31 +9.691683075e+002 +9.691683075e+002 +1.082478308e+003 +1.082478308e+003 -1.3477e+000 -3.8098e+000 -3.9012e+000 +4.0545e-001 +2.5263e+000
48 +6.605854860e+002 +6.605854860e+002 +7.738954860e+002 +7.738954860e+002 -1.4124e-001 +5.9529e-001 -2.2667e+000 +2.1224e+000 +1.7982e+000
82 +4.365072899e+002 +4.365072899e+002 +5.498172899e+002 +5.498172899e+002 +1.3684e+000 -1.7876e+000 -2.3965e+000 -7.2969e-001 +1.8514e+000
90 +3.439397072e+002 +3.439397072e+002 +4.572497072e+002 +4.572497072e+002 +1.5799e+000 -1.7776e-001 -2.2708e+000 -1.3494e+000 +1.6718e+000
207 +2.903983895e+002 +2.903983895e+002 +4.037083895e+002 +4.037083895e+002 +2.5336e+000 -2.2908e-001 -2.0686e+000 -8.7480e-001 +1.9454e+000
227 +2.841842596e+002 +2.841842596e+002 +3.974942596e+002 +3.974942596e+002 +3.0245e+000 -6.2725e-001 -2.1161e+000 +7.9122e-001 +1.4462e+000
