% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
11 +1.256369918e+002 +1.256369918e+002 +7.816269918e+002 +7.816269918e+002 +2.7426e+000 +7.2015e+000 -4.5849e+000 -3.5752e+000 +6.1214e-001 -2.3558e+000 +9.4726e-001 -9.6013e-001 -6.9242e+000 -9.6195e+000
31 +8.029442982e+001 +8.029442982e+001 +7.362844298e+002 +7.362844298e+002 +3.7736e+000 -1.3750e+000 -1.1891e+001 -5.6104e+000 +2.4513e+000 -3.3064e+000 +3.2285e-001 +7.3434e+000 -6.1026e+000 -7.0314e+000
101 +7.370113729e+001 +7.370113729e+001 +7.296911373e+002 +7.296911373e+002 +4.8931e+000 +3.9292e+000 -1.5132e+000 -1.1106e+000 +2.6484e+000 -4.7229e+000 -2.8759e+000 +3.1745e+000 -7.5838e+000 -5.3970e+000
102 +7.216198882e+001 +7.216198882e+001 +7.281519888e+002 +7.281519888e+002 +3.9456e+000 +4.7133e+000 -5.6748e+000 +1.0235e+001 +2.9235e+000 -4.3710e+000 -8.4585e-001 +3.2778e+000 -4.3997e+000 -1.0196e+001
121 +5.985792650e+001 +5.985792650e+001 +7.158479265e+002 +7.158479265e+002 +1.3652e+001 +5.7377e+000 -2.9128e+000 +2.4271e-001 -6.6015e-001 -3.2545e+000 -7.0026e+000 +7.8308e+000 -3.2035e+000 -1.0235e+001
142 +5.334360548e+001 +5.334360548e+001 +7.093336055e+002 +7.093336055e+002 +1.3390e+001 +2.3829e+000 -2.2669e+000 -2.3348e+000 -7.6488e+000 -1.5032e+000 -5.1001e+000 +3.1851e+000 -5.9964e+000 -6.2082e+000
179 +5.156302671e+001 +5.156302671e+001 +7.075530267e+002 +7.075530267e+002 +7.9101e+000 +4.1636e+000 -4.6986e+000 -4.6223e-001 -6.1564e-001 -4.0722e+000 -4.4495e+000 +3.4374e+000 -6.9957e+000 -6.3776e+000
205 +4.780749011e+001 +4.780749011e+001 +7.037974901e+002 +7.037974901e+002 +1.3369e+000 +8.2562e+000 -5.7618e+000 +7.0608e+000 +8.6286e-001 -2.9533e+000 -6.8501e+000 +6.9785e+000 -7.4846e+000 -4.6646e+000
208 +3.060364352e+001 +3.060364352e+001 +6.865936435e+002 +6.865936435e+002 -2.3026e-001 +5.4757e+000 -4.5731e+000 +8.9606e+000 -3.0443e+000 -3.4168e+000 -5.4745e+000 +8.9738e+000 -5.1540e+000 -1.3997e+001
221 +2.735101547e+001 +2.735101547e+001 +6.833410155e+002 +6.833410155e+002 +9.7624e+000 -2.1625e-001 -1.4387e+001 +1.9058e+001 -7.1336e+000 -9.9522e+000 -3.0010e+000 +3.0159e+000 -1.0173e+001 -1.1936e+001
258 +1.280958701e+001 +1.280958701e+001 +6.687995870e+002 +6.687995870e+002 +7.7753e+000 +2.3052e+000 -8.5770e+000 +1.3647e+001 -1.3369e+001 -5.3131e+000 -9.8328e+000 +1.0209e+001 -5.1612e+000 -4.6625e+000
327 +3.893839196e+000 +3.893839196e+000 +6.598838392e+002 +6.598838392e+002 +8.7827e+000 -8.1187e+000 -8.0827e+000 +1.5114e+001 -8.7519e+000 -3.9165e+000 -1.2222e+001 +1.2609e+001 -1.6932e+001 -1.2393e+001
349 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +1.7946e+001 -7.5785e+000 -5.6335e+000 +2.9534e+001 -9.5151e+000 -1.2204e+001 -1.1617e+001 +6.7009e+000 -8.4461e+000 -1.2954e+001
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.669207701e+002 +1.669207701e+002 +2.336307701e+002 +2.336307701e+002 -1.1076e+000 +7.1996e+000 +2.8842e+000 +1.7244e+000 -1.5496e+000 -2.7518e+000 -3.4375e+000 +3.2738e+000 +6.6114e+000 -1.7249e+000
5 +1.255797803e+002 +1.255797803e+002 +1.922897803e+002 +1.922897803e+002 +1.0407e+000 +5.3694e+000 +8.3010e+000 +6.9730e+000 -9.2348e+000 +9.2790e-001 -2.2917e+000 +1.0057e+000 +7.5096e+000 -2.9250e+000
13 +1.171514325e+002 +1.171514325e+002 +1.838614325e+002 +1.838614325e+002 -4.4128e+000 -1.0628e+000 +1.9783e+000 +2.2126e+000 -4.9986e+000 -1.3974e+000 -3.1141e+000 +2.0953e+000 +2.9851e+000 -4.6050e+000
44 +1.091478526e+002 +1.091478526e+002 +1.758578526e+002 +1.758578526e+002 -5.9606e+000 +1.9012e+000 +1.3810e+000 +3.1285e+000 -6.5263e+000 +1.1815e+000 -4.1101e+000 +2.9537e+000 +2.4138e+000 -8.9298e+000
57 +9.390123903e+001 +9.390123903e+001 +1.606112390e+002 +1.606112390e+002 -3.3443e+000 +1.3377e+001 +1.5219e+000 +3.9419e+000 -9.2358e+000 -1.4468e+000 -7.7024e+000 -2.6522e+000 +2.6612e+000 -1.0529e+001
72 +9.026552093e+001 +9.026552093e+001 +1.569755209e+002 +1.569755209e+002 -5.0910e+000 -6.4285e+000 +3.0979e+000 +3.2007e+000 -1.7845e+001 +3.0618e+000 -1.3061e+001 +1.0711e+000 +2.6863e+000 -3.8394e+000
76 +7.442129543e+001 +7.442129543e+001 +1.411312954e+002 +1.411312954e+002 +1.3850e+000 +6.5916e-001 +5.9000e+000 +2.2506e+000 -6.0174e+000 +1.5353e+000 -1.0399e+000 -4.0344e+000 +1.6642e+001 -7.2736e+000
97 +6.574034099e+001 +6.574034099e+001 +1.324503410e+002 +1.324503410e+002 -3.5003e+000 +7.8746e+000 -5.4135e+000 +6.2666e+000 -6.4582e+000 +4.3596e+000 -4.0984e+000 -8.6910e-001 +4.7856e+000 -3.5298e+000
113 +4.547094699e+001 +4.547094699e+001 +1.121809470e+002 +1.121809470e+002 -6.5666e+000 -1.0851e+001 +1.5300e+000 +4.0248e+000 -1.2292e+001 +1.2778e+000 -7.7056e+000 -2.2355e+000 +1.6696e+001 -4.7472e+000
123 +4.215688859e+001 +4.215688859e+001 +1.088668886e+002 +1.088668886e+002 -4.1909e+000 -5.8293e+000 -5.0146e+000 +5.0726e+000 -6.7731e+000 +2.9397e+000 -1.0831e+001 +6.6209e-001 +6.1955e+000 -8.4084e+000
149 +2.163813008e+001 +2.163813008e+001 +8.834813008e+001 +8.834813008e+001 -3.6168e+000 +6.5118e-001 +2.7670e+000 +5.4497e+000 -7.6012e+000 +8.2172e+000 -8.9164e+000 -5.0096e+000 +9.1563e+000 -6.5042e+000
176 +1.516160992e+001 +1.516160992e+001 +8.187160992e+001 +8.187160992e+001 -3.5139e+000 -4.4136e+000 -3.8067e+000 +5.9725e+000 -9.2127e+000 +4.1603e+000 -9.0114e+000 -3.6805e+000 +1.0896e+001 -6.3926e+000
213 +8.503363340e+000 +8.503363340e+000 +7.521336334e+001 +7.521336334e+001 -6.3547e+000 -1.6145e+001 -2.1061e+000 +3.2937e+000 -2.0823e+001 +9.3256e+000 -1.3102e+001 -5.0384e+000 +1.0490e+001 -1.0313e+001
215 +8.003693030e+000 +8.003693030e+000 +7.471369303e+001 +7.471369303e+001 -3.8849e+000 -5.2398e+000 -2.6168e+000 +5.7240e+000 -1.0109e+001 +4.1894e+000 -9.2176e+000 -6.1838e+000 +1.5473e+001 -8.0704e+000
249 +1.787547592e+000 +1.787547592e+000 +6.849754759e+001 +6.849754759e+001 -4.5316e+000 -1.9078e+001 -8.0140e+000 +7.7077e+000 -1.1001e+001 +4.6329e+000 -9.0433e+000 -6.4302e+000 +2.8981e+001 -1.0995e+001
269 +1.204710717e+000 +1.204710717e+000 +6.791471072e+001 +6.791471072e+001 -3.9359e+000 -2.4192e+001 -4.9157e+000 +1.0988e+001 -1.9613e+001 +8.9972e+000 -1.4217e+001 -5.2950e+000 +2.4778e+001 -7.9245e+000
319 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -5.7682e+000 -4.9695e+001 -7.7416e+000 +5.4048e+000 -1.5428e+001 +9.3235e+000 -8.3866e+000 -7.3575e+000 +1.7082e+001 -1.1202e+001
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.991394821e+002 +1.991394821e+002 +1.140809482e+003 +1.140809482e+003 -2.1178e+000 +3.0059e+000 +1.5806e-001 +3.1592e+000 -5.8079e+000 -3.7238e+000 +7.4405e+000 -8.3136e-001 -5.9663e-001 -6.7789e-001
3 +1.563044515e+002 +1.563044515e+002 +1.097974452e+003 +1.097974452e+003 -3.0818e+000 +4.5719e+000 +3.0141e+000 +6.0659e+000 -6.5719e+000 -4.7144e+000 +5.1654e+000 -3.7872e+000 +1.2235e+000 +3.9900e-001
5 +1.296954452e+002 +1.296954452e+002 +1.071365445e+003 +1.071365445e+003 -1.6206e+000 +3.9821e+000 +4.9646e-001 +5.4299e+000 -2.1640e+000 -4.6883e+000 +5.2275e+000 -3.5966e+000 -4.6410e-001 -5.8416e+000
21 +1.008015871e+002 +1.008015871e+002 +1.042471587e+003 +1.042471587e+003 -3.7113e+000 +1.1648e+000 -3.6661e-002 +4.6395e+000 -1.1559e+000 -4.6012e+000 +7.7702e-001 -4.1491e+000 +2.0779e+000 -3.4298e+000
70 +9.205987452e+001 +9.205987452e+001 +1.033729875e+003 +1.033729875e+003 -4.4976e+000 +4.3672e+000 -3.5816e+000 +5.7457e+000 -2.4274e+000 -7.9170e+000 +3.3649e+000 -2.5247e+000 +4.4420e+000 -6.0197e+000
101 +7.177969034e+001 +7.177969034e+001 +1.013449690e+003 +1.013449690e+003 -1.0713e+001 +4.2094e+000 +7.9689e+000 +6.6423e+000 -3.7070e+000 -6.8172e+000 +6.9469e+000 -9.1003e+000 +4.8921e+000 -6.8259e+000
102 +5.255868017e+001 +5.255868017e+001 +9.942286802e+002 +9.942286802e+002 -1.9970e+000 +1.9274e+000 +6.8620e-002 +8.5221e+000 -2.2256e+000 -4.9085e+000 -2.3131e-001 -6.6893e+000 +4.7159e+000 -7.2262e+000
151 +4.738772909e+001 +4.738772909e+001 +9.890577291e+002 +9.890577291e+002 -2.9882e+000 +2.6439e+000 +1.7976e+000 +8.5691e+000 -6.3404e+000 -6.4017e+000 +1.4981e+000 -1.3257e+001 +9.1130e+000 -8.9150e+000
154 +4.041836672e+001 +4.041836672e+001 +9.820883667e+002 +9.820883667e+002 -2.0724e+000 +2.7397e+000 +2.7142e+000 +6.7495e+000 -4.3093e+000 -4.8569e+000 -4.2282e-001 -1.0556e+001 +6.6599e+000 -9.6029e+000
211 +3.188210618e+001 +3.188210618e+001 +9.735521062e+002 +9.735521062e+002 -8.9725e+000 -6.0843e-001 +5.7818e-001 +9.8568e+000 -3.0444e+000 -6.4632e+000 -2.1147e+000 -1.4921e+001 +9.2070e+000 -8.5972e+000
218 +3.098066218e+001 +3.098066218e+001 +9.726506622e+002 +9.726506622e+002 -8.2593e+000 -1.1624e+000 +6.4724e+000 +2.1041e+001 +4.5339e-001 -6.8086e+000 -2.6625e+000 -1.3570e+001 +9.3639e+000 -5.4718e+000
247 +2.665691908e+001 +2.665691908e+001 +9.683269191e+002 +9.683269191e+002 -2.3154e+000 -5.9001e+000 +6.7673e+000 +1.0541e+001 -7.1983e-001 -3.3747e+000 -3.6596e+000 -1.1479e+001 +9.3760e+000 -2.9867e+001
251 +1.195806581e+001 +1.195806581e+001 +9.536280658e+002 +9.536280658e+002 -1.3211e+001 -9.8854e+000 -9.5342e-001 +1.2501e+001 -4.2715e+000 -8.8676e+000 -1.0974e+001 -1.5336e+001 +6.0584e+000 -7.4931e+000
265 +4.576703770e+000 +4.576703770e+000 +9.462467038e+002 +9.462467038e+002 -6.1636e+000 -2.2428e+000 +5.3974e+001 +2.3561e+001 -4.6350e+000 -6.9926e+000 -1.7402e+001 -1.2982e+001 +3.7885e+001 -1.3185e+001
304 +5.470787956e-001 +5.470787956e-001 +9.422170788e+002 +9.422170788e+002 -6.9110e+000 -6.2045e+000 +4.6720e+000 +1.2383e+001 -9.2793e+000 -6.6698e+000 -7.5197e+000 -1.6132e+001 +8.7487e+000 -1.0745e+001
312 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002 -1.3253e+001 -9.7578e+000 +1.2656e+001 +1.1442e+001 -6.8920e+000 -5.4731e+000 -8.1168e+000 -1.3353e+001 +1.7146e+001 -9.5286e+000
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.306348705e+002 +2.306348705e+002 +1.931848705e+002 +1.931848705e+002 +8.8663e+000 -4.9867e+000 -2.8745e+000 +1.1141e+000 -3.7002e-001 +7.8845e+000 +1.8028e+000 -3.5380e-001 -6.1919e+000 +8.0285e-002
3 +1.854111586e+002 +1.854111586e+002 +1.479611586e+002 +1.479611586e+002 +1.9681e+000 -2.8070e+000 -2.7917e+000 +4.6955e+000 -2.9525e+000 -2.4702e-001 -1.8266e+000 -2.2108e+000 -1.8426e+000 +3.7530e+000
9 +1.748934116e+002 +1.748934116e+002 +1.374434116e+002 +1.374434116e+002 +2.1830e+000 -4.2863e+000 -9.1857e-001 +3.3005e+000 -1.3222e+000 -3.4633e-001 +2.7624e+000 -3.4946e+000 -8.8380e-001 +1.2087e+000
29 +1.237469985e+002 +1.237469985e+002 +8.629699850e+001 +8.629699850e+001 +3.5242e+000 -3.9134e+000 -5.4170e-001 +2.9607e+000 -7.5514e+000 -6.3040e-001 -8.7894e-002 -4.8274e+000 -9.8934e-002 +8.1702e+000
43 +1.156164152e+002 +1.156164152e+002 +7.816641521e+001 +7.816641521e+001 -4.9904e-001 -1.0263e+000 -7.7050e-001 -2.1965e+000 -2.8254e+000 +1.4325e-001 +1.4180e+001 -2.9425e+000 -1.5648e+000 +6.4597e+000
53 +1.060271682e+002 +1.060271682e+002 +6.857716822e+001 +6.857716822e+001 -2.4192e+000 -4.4611e+000 -1.1956e+000 +2.1017e+000 -2.7797e+000 +1.2061e+000 +1.3871e+000 -5.6729e+000 +5.3277e+000 +2.5829e+000
101 +6.480082475e+001 +6.480082475e+001 +2.735082475e+001 +2.735082475e+001 +1.2015e+000 +3.8410e+000 -1.7133e+000 +6.1060e-001 -2.6648e+000 -2.4727e+000 +4.5203e+000 -5.4416e+000 +4.9175e+000 +6.6639e+000
112 +5.236495997e+001 +5.236495997e+001 +1.491495997e+001 +1.491495997e+001 +9.6419e-001 +9.0562e-001 +9.7331e-001 +8.2783e-001 -7.6132e+000 +2.2527e+000 +4.2831e+000 -2.1107e+001 +4.9418e+000 +3.9883e+000
163 +4.859480923e+001 +4.859480923e+001 +1.114480923e+001 +1.114480923e+001 -2.8576e+000 -7.5890e-001 -4.2820e+000 +2.7719e-001 -8.5477e+000 +6.1035e+000 +3.7275e+000 -1.1063e+001 +1.0762e+001 +4.9460e+000
209 +4.445607620e+001 +4.445607620e+001 +7.006076198e+000 +7.006076198e+000 +3.5168e+000 -4.6952e+000 -6.0587e+000 +5.7178e-001 -7.6355e+000 +5.6656e+000 +6.7417e+000 -1.0921e+001 +1.4574e+001 +1.3044e+001
213 +3.463429387e+001 +3.463429387e+001 -2.815706127e+000 -2.815706127e+000 -8.8238e-001 +3.1088e+000 -3.3866e+000 -1.6401e+000 -1.4709e+001 +8.2409e+000 +5.6466e+000 -8.5592e+000 +1.3590e+001 +4.4919e+000
259 +2.523044626e+001 +2.523044626e+001 -1.221955374e+001 -1.221955374e+001 +1.0846e+000 +4.9832e+000 +3.9468e+000 -2.0424e+000 -2.6890e-001 +1.1629e+001 +7.0473e+000 -9.7457e+000 +5.8973e+000 +1.2582e+001
274 +2.083100742e+001 +2.083100742e+001 -1.661899258e+001 -1.661899258e+001 -1.0406e+001 +6.4682e+000 +4.3227e+000 -4.0346e+000 -8.2507e+000 +4.3836e+000 +8.6469e+000 -1.4434e+001 +1.2160e+001 +1.0109e+001
303 +1.292136111e+001 +1.292136111e+001 -2.452863889e+001 -2.452863889e+001 +1.3583e+001 -3.0423e+000 +4.4264e+000 -4.2678e+000 -6.5840e+000 +7.7681e+000 +8.3761e+000 -8.5735e+000 +1.1507e+001 +7.9853e+000
357 +1.038544668e+001 +1.038544668e+001 -2.706455332e+001 -2.706455332e+001 -3.3435e+000 +7.2630e+000 +1.1643e+001 -8.2000e+000 -4.2662e+000 +7.5661e+000 +1.0527e+001 -1.4938e+001 +1.0771e+001 +5.4812e+000
363 +8.787197386e+000 +8.787197386e+000 -2.866280261e+001 -2.866280261e+001 -9.5557e-001 +3.0600e+001 +1.6946e+001 -1.0025e+001 -3.9824e+000 +9.2418e+000 +1.1510e+001 -1.3915e+001 +1.7292e+001 +9.5501e+000
390 +4.190341311e+000 +4.190341311e+000 -3.325965869e+001 -3.325965869e+001 +3.3274e+000 +3.9965e+000 +6.5841e+000 -6.9287e+000 -1.2704e+001 +4.6601e+000 +8.2913e+000 -1.0420e+001 +2.0190e+001 +8.9560e+000
392 +1.723868856e+000 +1.723868856e+000 -3.572613114e+001 -3.572613114e+001 +8.4913e+000 +1.2230e+001 +7.7937e+000 -1.0512e+001 -2.5348e+001 +9.4150e+000 +7.2705e+000 -1.3617e+001 +2.6161e+001 +4.8276e+000
403 +1.221308875e+000 +1.221308875e+000 -3.622869112e+001 -3.622869112e+001 +3.7787e+000 +2.8321e+001 +1.6744e+001 -1.3044e+001 -2.7444e+001 +7.7768e+000 +1.1787e+001 -4.5683e+001 +2.0161e+001 +8.4800e+000
416 +9.164870678e-002 +9.164870678e-002 -3.735835129e+001 -3.735835129e+001 +4.9084e+000 +8.0561e+000 +7.0866e+000 -6.5986e+000 -1.0410e+001 +1.4683e+001 +7.2552e+000 -1.3089e+001 +1.7203e+001 +7.8772e+000
454 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001 +1.2742e+001 +1.0985e+001 +5.0777e+000 -1.3452e+001 -7.3737e+000 +1.4573e+001 +6.4814e+000 -1.7444e+001 +1.5987e+001 +1.1100e+001
% function evaluation | noise-free fitness - Fopt (3.680300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.094222907e+002 +1.094222907e+002 +4.774522907e+002 +4.774522907e+002 -6.9716e+000 -5.1667e+000 -5.5364e+000 +3.9046e+000 -6.1361e+000 +6.2057e+000 +5.7214e+000 +2.4322e+001 -3.2683e+000 +3.1017e+000
17 +6.786780861e+001 +6.786780861e+001 +4.358978086e+002 +4.358978086e+002 -4.2625e+000 -6.9203e-002 -6.2267e-002 -2.4033e+000 -5.9320e+000 +3.1374e+000 +4.7377e+000 +2.2874e+000 -6.1575e+000 +9.8822e+000
105 +6.314966420e+001 +6.314966420e+001 +4.311796642e+002 +4.311796642e+002 -1.6845e+000 -3.7982e-001 -3.7105e-001 -2.3273e+000 -5.6001e+000 +2.0031e+000 +1.9878e+000 +5.8453e+000 -7.3692e+000 +5.5193e+000
124 +6.069541769e+001 +6.069541769e+001 +4.287254177e+002 +4.287254177e+002 -3.7044e+000 +1.5018e+000 -2.0276e+000 +2.1222e+000 -5.9688e+000 -1.4943e-001 +3.8990e+000 +5.4638e+000 -4.8201e+000 +7.9818e+000
125 +5.419342709e+001 +5.419342709e+001 +4.222234271e+002 +4.222234271e+002 -4.2130e+000 -4.0522e-001 -2.5638e-001 -6.6448e+000 +2.2333e-001 +1.7253e+000 +5.4307e+000 +5.8468e+000 -7.2363e+000 +7.3599e+000
158 +4.757797307e+001 +4.757797307e+001 +4.156079731e+002 +4.156079731e+002 -3.4066e+000 -1.2078e+000 -2.7597e+000 -1.1168e+000 -6.1351e+000 +5.0297e-001 +6.4479e+000 +1.6413e+001 -6.5658e+000 +8.3138e+000
200 +3.092424469e+001 +3.092424469e+001 +3.989542447e+002 +3.989542447e+002 -3.2308e+000 -1.2321e+000 -3.8812e-001 +2.8197e-001 -4.7325e+000 -1.3699e+001 +9.7849e+000 +1.9949e+001 -4.5897e+000 +2.6975e+001
203 +2.549883358e+001 +2.549883358e+001 +3.935288336e+002 +3.935288336e+002 -3.5055e+000 -1.4901e+000 +3.2515e+000 +2.6839e+000 -7.5531e+000 -8.0175e+000 +7.2490e+000 +2.8521e+001 -6.3970e+000 +8.5294e+000
205 +2.450098630e+001 +2.450098630e+001 +3.925309863e+002 +3.925309863e+002 -5.2780e+000 -1.1755e+001 -3.1158e-001 +7.9337e-001 -6.1716e+000 -4.1209e+000 +2.5349e+001 +1.3209e+001 -9.9808e+000 +1.5391e+001
258 +2.000506401e+001 +2.000506401e+001 +3.880350640e+002 +3.880350640e+002 -2.0661e+000 -2.4406e+000 +6.0549e+000 +1.3894e+000 -5.4856e+000 -1.0855e+001 +9.4602e+000 +2.5851e+001 -8.1558e+000 +1.1271e+001
279 +1.964296205e+001 +1.964296205e+001 +3.876729620e+002 +3.876729620e+002 -4.8938e+000 -5.8923e+000 +2.2126e+000 -7.4043e+000 -1.0551e+001 -8.5756e-001 +1.9622e+001 +1.9426e+001 -8.1679e+000 +9.0860e+000
294 +1.686398406e+001 +1.686398406e+001 +3.848939841e+002 +3.848939841e+002 -6.2092e+000 -4.7740e+000 +1.1121e+000 -1.2352e+000 -4.2900e+000 -2.0056e+001 +8.8900e+000 +1.9368e+001 -1.1469e+001 +2.0090e+001
303 +1.367619177e+001 +1.367619177e+001 +3.817061918e+002 +3.817061918e+002 -3.5889e+000 -3.6430e+000 +8.7460e-001 -3.3147e+000 -5.9851e+000 -7.8784e+000 +2.6327e+001 +2.7345e+001 -1.8303e+001 +1.0567e+001
306 +1.289901185e+001 +1.289901185e+001 +3.809290119e+002 +3.809290119e+002 -6.1908e+000 -4.4652e+000 +1.9038e+000 -3.8101e+000 -3.3899e+000 -1.0082e+001 +5.6006e+000 +2.5491e+001 -6.2655e+000 +9.0957e+000
326 +7.402384910e+000 +7.402384910e+000 +3.754323849e+002 +3.754323849e+002 -6.0704e+000 -3.5824e+000 +6.2763e+000 -2.4140e+000 -5.1293e+000 -7.4136e+000 +3.1779e+001 +1.8297e+001 -9.7883e+000 +1.4212e+001
333 +1.527106087e+000 +1.527106087e+000 +3.695571061e+002 +3.695571061e+002 -4.7782e+000 -5.5627e+000 +6.9538e+000 -4.3941e+000 -6.9030e+000 -9.2668e+000 +1.9864e+001 +2.4231e+001 -9.5977e+000 +1.4824e+001
