% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
115 +3.806427762e-001 +3.806427762e-001 +6.517064278e+001 +6.517064278e+001 -2.0958e+000 -2.4748e+000 +6.8606e-001
152 +1.376147698e-001 +1.376147698e-001 +6.492761477e+001 +6.492761477e+001 -1.9548e+000 -2.3491e+000 +6.8631e-002
174 +3.375845652e-002 +3.375845652e-002 +6.482375846e+001 +6.482375846e+001 -1.8685e+000 -2.2860e+000 -9.3275e-002
211 +1.345749219e-002 +1.345749219e-002 +6.480345749e+001 +6.480345749e+001 -1.8468e+000 -2.0427e+000 -5.4868e-002
341 +5.504590793e-003 +5.504590793e-003 +6.479550459e+001 +6.479550459e+001 -1.8174e+000 -2.0446e+000 -1.3822e-001
1223 +1.644660301e-007 +1.644660301e-007 +6.479000016e+001 +6.479000016e+001 -1.8528e+000 -2.0964e+000 -1.3511e-001
1410 +1.545227803e-007 +1.545227803e-007 +6.479000015e+001 +6.479000015e+001 -1.8562e+000 -2.1004e+000 -1.2903e-001
1412 +3.373358481e-009 +3.373358481e-009 +6.479000000e+001 +6.479000000e+001 -1.8552e+000 -2.0937e+000 -1.1383e-001
2027 +0.000000000e+000 +0.000000000e+000 +6.479000000e+001 +6.479000000e+001 -1.8534e+000 -2.1025e+000 -1.0838e-001
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.215784138e+002 +1.215784138e+002 +5.984841375e+001 +5.984841375e+001 -1.6812e+000 +1.8674e+000 -3.4139e+000
3 +6.578719760e+001 +6.578719760e+001 +4.057197600e+000 +4.057197600e+000 +1.0394e+000 +1.4627e+000 -4.7424e+000
4 +4.262867913e+001 +4.262867913e+001 -1.910132087e+001 -1.910132087e+001 -3.7383e+000 -1.7470e+000 -1.3231e+000
25 +1.099458408e+001 +1.099458408e+001 -5.073541592e+001 -5.073541592e+001 -1.9886e+000 -1.8133e+000 -2.6700e+000
33 +4.089674141e+000 +4.089674141e+000 -5.764032586e+001 -5.764032586e+001 +5.7320e-001 -1.2813e+000 -4.3386e+000
83 +1.261267728e+000 +1.261267728e+000 -6.046873227e+001 -6.046873227e+001 -5.3382e-002 -2.5368e+000 -3.5476e+000
96 +1.029891498e+000 +1.029891498e+000 -6.070010850e+001 -6.070010850e+001 +4.1153e-001 -1.8566e+000 -3.7704e+000
138 +4.218433812e-001 +4.218433812e-001 -6.130815662e+001 -6.130815662e+001 -8.8833e-002 -2.2556e+000 -3.5747e+000
172 +2.574728746e-001 +2.574728746e-001 -6.147252713e+001 -6.147252713e+001 -9.4877e-002 -2.3389e+000 -3.5889e+000
% function evaluation | noise-free fitness - Fopt (-2.930000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.820593160e+002 +9.820593160e+002 +9.791293160e+002 +9.791293160e+002 +3.5933e+000 -1.5061e+000 +5.3097e+000
2 +5.374230371e+002 +5.374230371e+002 +5.344930371e+002 +5.344930371e+002 -7.5309e-001 -1.1724e+000 +3.4584e+000
4 +3.586666048e+002 +3.586666048e+002 +3.557366048e+002 +3.557366048e+002 +1.1850e+000 -9.1336e-001 +2.7776e+000
5 +1.280760254e+002 +1.280760254e+002 +1.251460254e+002 +1.251460254e+002 +9.8167e-001 +1.8467e+000 +1.5081e+000
18 +3.723306882e+001 +3.723306882e+001 +3.430306882e+001 +3.430306882e+001 +7.7652e-001 -1.5552e+000 -9.7847e-001
19 +6.797818995e+000 +6.797818995e+000 +3.867818995e+000 +3.867818995e+000 +2.8488e+000 -2.1285e-001 -9.1325e-001
53 +6.607505835e+000 +6.607505835e+000 +3.677505835e+000 +3.677505835e+000 +2.4541e+000 -4.2516e-001 -1.1470e+000
73 +3.758012060e+000 +3.758012060e+000 +8.280120598e-001 +8.280120598e-001 +2.1513e+000 +2.3405e-001 -1.2086e+000
80 +2.268257012e+000 +2.268257012e+000 -6.617429882e-001 -6.617429882e-001 +2.5357e+000 +1.5433e+000 -6.9840e-001
85 +1.687374184e+000 +1.687374184e+000 -1.242625816e+000 -1.242625816e+000 +2.5217e+000 +1.5125e-001 -1.3964e+000
98 +6.184501851e-001 +6.184501851e-001 -2.311549815e+000 -2.311549815e+000 +2.4042e+000 +9.3311e-001 -1.4587e+000
108 +5.512400643e-001 +5.512400643e-001 -2.378759936e+000 -2.378759936e+000 +2.7666e+000 +7.7368e-001 -9.5135e-001
121 +1.062308146e-001 +1.062308146e-001 -2.823769185e+000 -2.823769185e+000 +2.6872e+000 +1.5904e+000 -1.1191e+000
175 +1.040428358e-001 +1.040428358e-001 -2.825957164e+000 -2.825957164e+000 +2.4789e+000 +1.7559e+000 -9.6446e-001
221 +2.003427755e-002 +2.003427755e-002 -2.909965722e+000 -2.909965722e+000 +2.5076e+000 +1.8739e+000 -9.7076e-001
246 +5.008569389e-003 +5.008569389e-003 -2.924991431e+000 -2.924991431e+000 +2.5379e+000 +1.9356e+000 -9.6901e-001
257 +1.315384468e-008 +1.315384468e-008 -2.929999987e+000 -2.929999987e+000 +2.5834e+000 +1.9050e+000 -1.0047e+000
333 +1.051519805e-008 +1.051519805e-008 -2.929999989e+000 -2.929999989e+000 +2.5770e+000 +1.9100e+000 -9.8701e-001
334 +3.451639419e-009 +3.451639419e-009 -2.929999997e+000 -2.929999997e+000 +2.5939e+000 +1.9194e+000 -9.8425e-001
1351 +0.000000000e+000 +0.000000000e+000 -2.930000000e+000 -2.930000000e+000 +2.5734e+000 +1.9150e+000 -9.7391e-001
% function evaluation | noise-free fitness - Fopt (1.398800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.503780675e+003 +3.503780675e+003 +3.643660675e+003 +3.643660675e+003 -1.1475e+000 +1.9517e+001 +1.9238e+000
2 +2.090144848e+002 +2.090144848e+002 +3.488944848e+002 +3.488944848e+002 -3.2235e+000 -1.6389e+000 +2.8072e-001
7 +3.532204612e+001 +3.532204612e+001 +1.752020461e+002 +1.752020461e+002 +5.1719e-001 +1.6025e+000 -1.5275e+000
26 +2.363097413e+001 +2.363097413e+001 +1.635109741e+002 +1.635109741e+002 +5.1940e-001 -4.1027e-001 -2.6275e+000
32 +1.083401072e+001 +1.083401072e+001 +1.507140107e+002 +1.507140107e+002 +7.2871e-001 +1.8199e+000 -2.6720e+000
49 +3.164751264e+000 +3.164751264e+000 +1.430447513e+002 +1.430447513e+002 +2.3112e+000 +1.4827e+000 -2.8009e+000
51 +2.930518363e+000 +2.930518363e+000 +1.428105184e+002 +1.428105184e+002 +2.2154e+000 -6.7137e-002 -2.8736e+000
97 +1.314213193e+000 +1.314213193e+000 +1.411942132e+002 +1.411942132e+002 +1.9117e+000 +6.9062e-001 -2.7220e+000
646 +1.134154638e+000 +1.134154638e+000 +1.410141546e+002 +1.410141546e+002 +1.8357e+000 +1.3506e+000 -2.9274e+000
1095 +5.120707877e-001 +5.120707877e-001 +1.403920708e+002 +1.403920708e+002 +1.8160e+000 +1.2222e+000 -3.2270e+000
1111 +3.285532983e-001 +3.285532983e-001 +1.402085533e+002 +1.402085533e+002 +1.8146e+000 +1.2727e+000 -3.2143e+000
% function evaluation | noise-free fitness - Fopt (-2.290200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086875690e+003 +1.086875690e+003 +8.578556901e+002 +8.578556901e+002 +1.3041e+001 +2.1264e+000 -5.0381e+000
3 +3.828682670e+002 +3.828682670e+002 +1.538482670e+002 +1.538482670e+002 +1.2094e+000 +6.9928e+000 -1.5015e+000
4 +4.180791172e+001 +4.180791172e+001 -1.872120883e+002 -1.872120883e+002 +1.4742e-001 +1.1751e+000 -1.9659e+000
19 +3.039630541e+001 +3.039630541e+001 -1.986236946e+002 -1.986236946e+002 +4.1792e+000 +4.3201e+000 -1.1021e+000
37 +1.605914926e+001 +1.605914926e+001 -2.129608507e+002 -2.129608507e+002 +2.0554e+000 +3.0993e+000 -7.8096e-001
46 +1.045305479e+001 +1.045305479e+001 -2.185669452e+002 -2.185669452e+002 +1.9452e+000 +1.7976e+000 -7.5577e-001
59 +9.068364281e+000 +9.068364281e+000 -2.199516357e+002 -2.199516357e+002 +1.4827e+000 +1.6810e+000 -7.8825e-001
61 +8.419565658e+000 +8.419565658e+000 -2.206004343e+002 -2.206004343e+002 +1.8188e+000 +2.1428e+000 -9.7447e-001
135 +7.633564878e+000 +7.633564878e+000 -2.213864351e+002 -2.213864351e+002 +1.1039e+000 +1.4797e+000 -9.9178e-001
140 +6.695947118e+000 +6.695947118e+000 -2.223240529e+002 -2.223240529e+002 +1.2523e+000 +1.7809e+000 -4.3894e-001
234 +5.308349156e+000 +5.308349156e+000 -2.237116508e+002 -2.237116508e+002 +1.1585e+000 +1.9257e+000 -9.0012e-002
535 +4.676913154e+000 +4.676913154e+000 -2.243430868e+002 -2.243430868e+002 +8.7384e-001 +1.4946e+000 +2.4085e-001
555 +4.256771771e+000 +4.256771771e+000 -2.247632282e+002 -2.247632282e+002 +8.6890e-001 +1.6451e+000 +3.4291e-001
842 +4.121811424e+000 +4.121811424e+000 -2.248981886e+002 -2.248981886e+002 +3.1138e-001 +1.1833e+000 +5.5689e-001
857 +3.541214964e+000 +3.541214964e+000 -2.254787850e+002 -2.254787850e+002 +3.9839e-001 +1.2872e+000 +5.9825e-001
1112 +3.161678735e+000 +3.161678735e+000 -2.258583213e+002 -2.258583213e+002 -4.0014e-001 +1.1142e+000 +7.5789e-001
1281 +2.996672397e+000 +2.996672397e+000 -2.260233276e+002 -2.260233276e+002 -5.7594e-001 +3.6297e-001 +7.5198e-001
1290 +1.465011184e+000 +1.465011184e+000 -2.275549888e+002 -2.275549888e+002 -1.0486e+000 +3.4362e-001 +7.0676e-001
1305 +9.192860065e-001 +9.192860065e-001 -2.281007140e+002 -2.281007140e+002 -8.7918e-001 +4.2085e-001 +7.3459e-001
% function evaluation | noise-free fitness - Fopt (6.198000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.035190692e+002 +3.035190692e+002 +3.654990692e+002 +3.654990692e+002 +5.2865e-003 +3.8877e+000 +2.7408e+000
5 +1.362883585e+002 +1.362883585e+002 +1.982683585e+002 +1.982683585e+002 +2.2566e+000 +1.8031e+000 +5.4421e+000
19 +1.784569814e+001 +1.784569814e+001 +7.982569814e+001 +7.982569814e+001 -2.8300e-001 -1.1100e+000 +4.4942e+000
27 +7.658074647e+000 +7.658074647e+000 +6.963807465e+001 +6.963807465e+001 +9.3161e-001 +6.8375e-001 +4.0247e+000
520 +6.229590745e+000 +6.229590745e+000 +6.820959075e+001 +6.820959075e+001 +9.0211e-001 -1.3107e+000 +3.1132e+000
550 +4.663157966e+000 +4.663157966e+000 +6.664315797e+001 +6.664315797e+001 +1.8924e+000 -8.8821e-001 +2.6002e+000
792 +4.261151354e+000 +4.261151354e+000 +6.624115135e+001 +6.624115135e+001 +1.2534e+000 -6.6882e-001 +2.8451e+000
838 +3.598016968e+000 +3.598016968e+000 +6.557801697e+001 +6.557801697e+001 +1.2782e+000 +2.8487e-001 +3.0310e+000
914 +2.749414006e+000 +2.749414006e+000 +6.472941401e+001 +6.472941401e+001 +1.7114e+000 -3.0814e-001 +2.7428e+000
1301 +2.528307008e+000 +2.528307008e+000 +6.450830701e+001 +6.450830701e+001 +1.8374e+000 -4.5757e-001 +2.1483e+000
1337 +2.045212524e+000 +2.045212524e+000 +6.402521252e+001 +6.402521252e+001 +2.1468e+000 +2.2415e-003 +2.4362e+000
1354 +1.383840486e+000 +1.383840486e+000 +6.336384049e+001 +6.336384049e+001 +2.1916e+000 +8.4524e-002 +2.0365e+000
1388 +7.758907245e-001 +7.758907245e-001 +6.275589072e+001 +6.275589072e+001 +2.6645e+000 +8.6472e-001 +1.9996e+000
1445 +5.616510200e-001 +5.616510200e-001 +6.254165102e+001 +6.254165102e+001 +2.5951e+000 +7.9850e-001 +1.7387e+000
1463 +4.037679333e-001 +4.037679333e-001 +6.238376793e+001 +6.238376793e+001 +2.5398e+000 +6.2428e-001 +1.8199e+000
1504 +3.022414644e-001 +3.022414644e-001 +6.228224146e+001 +6.228224146e+001 +2.8100e+000 +6.3491e-001 +1.8907e+000
1534 +2.570716133e-001 +2.570716133e-001 +6.223707161e+001 +6.223707161e+001 +2.8257e+000 +6.4524e-001 +1.6500e+000
1822 +1.591656237e-001 +1.591656237e-001 +6.213916562e+001 +6.213916562e+001 +3.0414e+000 +8.9050e-001 +1.6335e+000
1838 +1.310232629e-001 +1.310232629e-001 +6.211102326e+001 +6.211102326e+001 +3.1691e+000 +8.0193e-001 +1.4823e+000
1923 +4.835863430e-002 +4.835863430e-002 +6.202835863e+001 +6.202835863e+001 +3.0445e+000 +9.3784e-001 +1.6670e+000
1963 +4.455265319e-002 +4.455265319e-002 +6.202455265e+001 +6.202455265e+001 +3.0387e+000 +9.1916e-001 +1.6913e+000
1991 +3.598016968e-002 +3.598016968e-002 +6.201598017e+001 +6.201598017e+001 +3.0432e+000 +1.0151e+000 +1.7186e+000
2028 +3.310811054e-002 +3.310811054e-002 +6.201310811e+001 +6.201310811e+001 +3.0656e+000 +9.7455e-001 +1.6984e+000
2074 +2.324564032e-002 +2.324564032e-002 +6.200324564e+001 +6.200324564e+001 +3.0850e+000 +1.0591e+000 +1.7034e+000
2158 +1.208965858e-002 +1.208965858e-002 +6.199208966e+001 +6.199208966e+001 +3.1229e+000 +1.0179e+000 +1.6086e+000
2466 +3.022414644e-003 +3.022414644e-003 +6.198302241e+001 +6.198302241e+001 +3.1754e+000 +1.1103e+000 +1.6295e+000
2552 +3.690392845e-007 +3.690392845e-007 +6.198000037e+001 +6.198000037e+001 +3.1969e+000 +1.1381e+000 +1.6153e+000
2597 +3.613895458e-007 +3.613895458e-007 +6.198000036e+001 +6.198000036e+001 +3.2184e+000 +1.1532e+000 +1.6145e+000
2637 +2.381258639e-007 +2.381258639e-007 +6.198000024e+001 +6.198000024e+001 +3.2305e+000 +1.1086e+000 +1.5719e+000
% function evaluation | noise-free fitness - Fopt (-2.359000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.919892392e+002 +7.919892392e+002 +7.683992392e+002 +7.683992392e+002 +3.4971e+000 +4.9080e+000 -3.3544e+000
2 +2.808930257e+002 +2.808930257e+002 +2.573030257e+002 +2.573030257e+002 +2.1008e+000 +2.0864e+000 -2.0654e-001
3 +1.621281735e+001 +1.621281735e+001 -7.377182646e+000 -7.377182646e+000 +1.7431e+000 +3.3322e+000 +5.1366e+000
4 +1.490416439e+001 +1.490416439e+001 -8.685835613e+000 -8.685835613e+000 +9.9756e-001 +2.6666e+000 +2.4593e+000
33 +4.192156850e+000 +4.192156850e+000 -1.939784315e+001 -1.939784315e+001 -1.0050e+000 +2.8357e+000 +2.7901e+000
37 +3.270713261e+000 +3.270713261e+000 -2.031928674e+001 -2.031928674e+001 +6.6290e-002 +3.1334e+000 +2.7827e+000
52 +2.200970554e+000 +2.200970554e+000 -2.138902945e+001 -2.138902945e+001 -4.5280e-001 +2.6034e+000 +2.6446e+000
61 +1.744067694e+000 +1.744067694e+000 -2.184593231e+001 -2.184593231e+001 -8.0243e-001 +2.3619e+000 +2.5340e+000
64 +1.323997255e+000 +1.323997255e+000 -2.226600275e+001 -2.226600275e+001 -7.7591e-001 +2.6100e+000 +2.5785e+000
86 +3.245696146e-001 +3.245696146e-001 -2.326543039e+001 -2.326543039e+001 -6.0257e-001 +2.3796e+000 +3.0662e+000
101 +3.043757729e-001 +3.043757729e-001 -2.328562423e+001 -2.328562423e+001 -5.3513e-001 +2.2886e+000 +3.1966e+000
102 +2.668854002e-001 +2.668854002e-001 -2.332311460e+001 -2.332311460e+001 -5.8515e-001 +2.3338e+000 +3.1342e+000
104 +2.167773334e-001 +2.167773334e-001 -2.337322267e+001 -2.337322267e+001 -2.8027e-001 +2.2747e+000 +3.3292e+000
106 +1.223675073e-001 +1.223675073e-001 -2.346763249e+001 -2.346763249e+001 -4.4336e-001 +2.3650e+000 +3.1725e+000
111 +1.114674884e-001 +1.114674884e-001 -2.347853251e+001 -2.347853251e+001 -4.3811e-001 +2.2571e+000 +3.1390e+000
123 +3.287173969e-002 +3.287173969e-002 -2.355712826e+001 -2.355712826e+001 -4.0187e-001 +2.3454e+000 +3.1237e+000
132 +3.039112617e-002 +3.039112617e-002 -2.355960887e+001 -2.355960887e+001 -4.8145e-001 +2.3212e+000 +3.0695e+000
136 +2.531163420e-002 +2.531163420e-002 -2.356468837e+001 -2.356468837e+001 -3.5704e-001 +2.3273e+000 +3.1037e+000
149 +2.154876685e-002 +2.154876685e-002 -2.356845123e+001 -2.356845123e+001 -4.2790e-001 +2.3970e+000 +3.0799e+000
156 +1.124961520e-002 +1.124961520e-002 -2.357875038e+001 -2.357875038e+001 -3.5714e-001 +2.3835e+000 +3.0787e+000
164 +1.857866039e-007 +1.857866039e-007 -2.358999981e+001 -2.358999981e+001 -3.4036e-001 +2.4362e+000 +3.0996e+000
172 +1.663008931e-007 +1.663008931e-007 -2.358999983e+001 -2.358999983e+001 -3.0796e-001 +2.4230e+000 +3.0892e+000
182 +1.569389880e-007 +1.569389880e-007 -2.358999984e+001 -2.358999984e+001 -3.3466e-001 +2.4476e+000 +3.1022e+000
199 +8.085977754e-008 +8.085977754e-008 -2.358999992e+001 -2.358999992e+001 -3.2944e-001 +2.4291e+000 +3.1201e+000
204 +4.696326172e-008 +4.696326172e-008 -2.358999995e+001 -2.358999995e+001 -3.2887e-001 +2.4203e+000 +3.1085e+000
213 +6.256815510e-009 +6.256815510e-009 -2.358999999e+001 -2.358999999e+001 -3.2278e-001 +2.4253e+000 +3.1027e+000
1336 +0.000000000e+000 +0.000000000e+000 -2.359000000e+001 -2.359000000e+001 -3.2175e-001 +2.4255e+000 +3.1222e+000
% function evaluation | noise-free fitness - Fopt (-1.214300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.055657400e+002 +5.055657400e+002 +3.841357400e+002 +3.841357400e+002 +4.6835e+000 -3.3468e+000 -5.2811e-001
4 +2.259761616e+002 +2.259761616e+002 +1.045461616e+002 +1.045461616e+002 +5.0959e+000 -2.2184e-002 +1.7974e+000
24 +2.023751195e+002 +2.023751195e+002 +8.094511954e+001 +8.094511954e+001 +2.1020e+000 -2.8653e+000 +9.5990e-001
25 +1.538675219e+002 +1.538675219e+002 +3.243752192e+001 +3.243752192e+001 +2.4757e+000 -1.2418e+000 -2.6771e+000
33 +1.051717794e+001 +1.051717794e+001 -1.109128221e+002 -1.109128221e+002 +1.9891e+000 +2.1067e+000 -3.0696e-001
100 +9.901073481e+000 +9.901073481e+000 -1.115289265e+002 -1.115289265e+002 +7.6170e-001 +2.8759e-001 +7.7873e-001
