% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1679 +2.418017600e-004 +2.418017600e-004 +4.078024180e+001 +4.078024180e+001 -2.4297e+000 -1.6926e+000 +3.6973e+000 -2.1464e+000 -3.5227e+000
1700 +2.258166559e-004 +2.258166559e-004 +4.078022582e+001 +4.078022582e+001 -2.4211e+000 -1.6695e+000 +3.6977e+000 -2.1660e+000 -3.5280e+000
1733 +2.024134562e-004 +2.024134562e-004 +4.078020241e+001 +4.078020241e+001 -2.4629e+000 -1.6928e+000 +3.7063e+000 -2.1549e+000 -3.5466e+000
1876 +1.886250513e-004 +1.886250513e-004 +4.078018863e+001 +4.078018863e+001 -2.4303e+000 -1.6624e+000 +3.7141e+000 -2.1579e+000 -3.5372e+000
1902 +1.673656126e-004 +1.673656126e-004 +4.078016737e+001 +4.078016737e+001 -2.4308e+000 -1.6948e+000 +3.7126e+000 -2.1594e+000 -3.5449e+000
1903 +1.499032146e-004 +1.499032146e-004 +4.078014990e+001 +4.078014990e+001 -2.4349e+000 -1.6720e+000 +3.7205e+000 -2.1626e+000 -3.5420e+000
1912 +1.434078590e-004 +1.434078590e-004 +4.078014341e+001 +4.078014341e+001 -2.4444e+000 -1.6823e+000 +3.7190e+000 -2.1654e+000 -3.5454e+000
1926 +1.278023159e-004 +1.278023159e-004 +4.078012780e+001 +4.078012780e+001 -2.4314e+000 -1.6925e+000 +3.7241e+000 -2.1612e+000 -3.5479e+000
1951 +8.543287065e-005 +8.543287065e-005 +4.078008543e+001 +4.078008543e+001 -2.4198e+000 -1.7331e+000 +3.7531e+000 -2.1610e+000 -3.5583e+000
2007 +7.572153905e-005 +7.572153905e-005 +4.078007572e+001 +4.078007572e+001 -2.4268e+000 -1.6950e+000 +3.7703e+000 -2.1744e+000 -3.5942e+000
2025 +7.364858168e-005 +7.364858168e-005 +4.078007365e+001 +4.078007365e+001 -2.4182e+000 -1.7186e+000 +3.7831e+000 -2.1676e+000 -3.5573e+000
2027 +5.068473373e-005 +5.068473373e-005 +4.078005068e+001 +4.078005068e+001 -2.4180e+000 -1.7500e+000 +3.7812e+000 -2.1645e+000 -3.5722e+000
2034 +4.098367663e-005 +4.098367663e-005 +4.078004098e+001 +4.078004098e+001 -2.4316e+000 -1.7029e+000 +3.7758e+000 -2.1698e+000 -3.5745e+000
2048 +3.298576627e-005 +3.298576627e-005 +4.078003299e+001 +4.078003299e+001 -2.4588e+000 -1.6980e+000 +3.7722e+000 -2.1683e+000 -3.5800e+000
2081 +2.905030063e-005 +2.905030063e-005 +4.078002905e+001 +4.078002905e+001 -2.4681e+000 -1.7245e+000 +3.7772e+000 -2.1650e+000 -3.5811e+000
2103 +2.396578117e-005 +2.396578117e-005 +4.078002397e+001 +4.078002397e+001 -2.4862e+000 -1.7127e+000 +3.7988e+000 -2.1726e+000 -3.5940e+000
2119 +1.489506742e-005 +1.489506742e-005 +4.078001490e+001 +4.078001490e+001 -2.4545e+000 -1.7272e+000 +3.8169e+000 -2.1610e+000 -3.5955e+000
2186 +1.058935659e-005 +1.058935659e-005 +4.078001059e+001 +4.078001059e+001 -2.4634e+000 -1.7217e+000 +3.8185e+000 -2.1780e+000 -3.6025e+000
2191 +6.013113001e-006 +6.013113001e-006 +4.078000601e+001 +4.078000601e+001 -2.4650e+000 -1.7467e+000 +3.8326e+000 -2.1814e+000 -3.6309e+000
2207 +5.206477390e-006 +5.206477390e-006 +4.078000521e+001 +4.078000521e+001 -2.4622e+000 -1.7615e+000 +3.8354e+000 -2.1735e+000 -3.6295e+000
2229 +1.694558073e-006 +1.694558073e-006 +4.078000169e+001 +4.078000169e+001 -2.4694e+000 -1.7588e+000 +3.8562e+000 -2.1776e+000 -3.6377e+000
2362 +1.445128298e-006 +1.445128298e-006 +4.078000145e+001 +4.078000145e+001 -2.4729e+000 -1.7610e+000 +3.8566e+000 -2.1743e+000 -3.6403e+000
2382 +1.383144543e-006 +1.383144543e-006 +4.078000138e+001 +4.078000138e+001 -2.4783e+000 -1.7634e+000 +3.8539e+000 -2.1776e+000 -3.6434e+000
2391 +1.245362334e-006 +1.245362334e-006 +4.078000125e+001 +4.078000125e+001 -2.4809e+000 -1.7650e+000 +3.8579e+000 -2.1768e+000 -3.6369e+000
2419 +1.162793879e-006 +1.162793879e-006 +4.078000116e+001 +4.078000116e+001 -2.4765e+000 -1.7611e+000 +3.8573e+000 -2.1757e+000 -3.6413e+000
2421 +6.325328741e-007 +6.325328741e-007 +4.078000063e+001 +4.078000063e+001 -2.4857e+000 -1.7572e+000 +3.8556e+000 -2.1739e+000 -3.6381e+000
2432 +5.777993906e-007 +5.777993906e-007 +4.078000058e+001 +4.078000058e+001 -2.4928e+000 -1.7548e+000 +3.8551e+000 -2.1737e+000 -3.6380e+000
2454 +3.845402858e-007 +3.845402858e-007 +4.078000038e+001 +4.078000038e+001 -2.5056e+000 -1.7633e+000 +3.8587e+000 -2.1767e+000 -3.6489e+000
2462 +3.619844335e-007 +3.619844335e-007 +4.078000036e+001 +4.078000036e+001 -2.4887e+000 -1.7636e+000 +3.8593e+000 -2.1724e+000 -3.6438e+000
2470 +1.955911344e-007 +1.955911344e-007 +4.078000020e+001 +4.078000020e+001 -2.4945e+000 -1.7674e+000 +3.8615e+000 -2.1680e+000 -3.6485e+000
2526 +1.687004669e-007 +1.687004669e-007 +4.078000017e+001 +4.078000017e+001 -2.4995e+000 -1.7651e+000 +3.8627e+000 -2.1722e+000 -3.6511e+000
2554 +1.398829426e-007 +1.398829426e-007 +4.078000014e+001 +4.078000014e+001 -2.5001e+000 -1.7629e+000 +3.8658e+000 -2.1730e+000 -3.6516e+000
2577 +8.749707092e-008 +8.749707092e-008 +4.078000009e+001 +4.078000009e+001 -2.5019e+000 -1.7653e+000 +3.8680e+000 -2.1717e+000 -3.6510e+000
2601 +8.457900691e-008 +8.457900691e-008 +4.078000008e+001 +4.078000008e+001 -2.4998e+000 -1.7658e+000 +3.8792e+000 -2.1704e+000 -3.6550e+000
2627 +6.405291941e-008 +6.405291941e-008 +4.078000006e+001 +4.078000006e+001 -2.5037e+000 -1.7674e+000 +3.8692e+000 -2.1729e+000 -3.6539e+000
2631 +5.228521616e-008 +5.228521616e-008 +4.078000005e+001 +4.078000005e+001 -2.4997e+000 -1.7713e+000 +3.8710e+000 -2.1705e+000 -3.6551e+000
2684 +4.768514117e-008 +4.768514117e-008 +4.078000005e+001 +4.078000005e+001 -2.5046e+000 -1.7713e+000 +3.8702e+000 -2.1684e+000 -3.6520e+000
2739 +2.670042676e-008 +2.670042676e-008 +4.078000003e+001 +4.078000003e+001 -2.5059e+000 -1.7713e+000 +3.8744e+000 -2.1688e+000 -3.6548e+000
2771 +1.430019836e-008 +1.430019836e-008 +4.078000001e+001 +4.078000001e+001 -2.5111e+000 -1.7722e+000 +3.8756e+000 -2.1675e+000 -3.6573e+000
3059 +1.377983949e-008 +1.377983949e-008 +4.078000001e+001 +4.078000001e+001 -2.5100e+000 -1.7757e+000 +3.8746e+000 -2.1652e+000 -3.6566e+000
3079 +1.199090605e-008 +1.199090605e-008 +4.078000001e+001 +4.078000001e+001 -2.5075e+000 -1.7774e+000 +3.8755e+000 -2.1653e+000 -3.6564e+000
3186 +1.103850877e-008 +1.103850877e-008 +4.078000001e+001 +4.078000001e+001 -2.5075e+000 -1.7786e+000 +3.8768e+000 -2.1657e+000 -3.6585e+000
3338 +1.006892347e-008 +1.006892347e-008 +4.078000001e+001 +4.078000001e+001 -2.5077e+000 -1.7776e+000 +3.8773e+000 -2.1657e+000 -3.6581e+000
3346 +8.193694612e-009 +8.193694612e-009 +4.078000001e+001 +4.078000001e+001 -2.5079e+000 -1.7778e+000 +3.8779e+000 -2.1661e+000 -3.6580e+000
5600 +0.000000000e+000 +0.000000000e+000 +4.078000000e+001 +4.078000000e+001 -2.5147e+000 -1.7873e+000 +3.8921e+000 -2.1658e+000 -3.6681e+000
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.633728228e+002 +1.633728228e+002 +1.617728228e+002 +1.617728228e+002 -5.2401e+000 -1.3761e+001 -3.9278e+000 +3.1643e+000 -3.2578e+000
2 +4.750623718e+001 +4.750623718e+001 +4.590623718e+001 +4.590623718e+001 -8.4150e-001 -1.6684e+000 -3.6173e+000 +4.1211e+000 -2.0371e+000
4 +2.275428264e+001 +2.275428264e+001 +2.115428264e+001 +2.115428264e+001 -3.3246e+000 -1.9085e+000 -2.0922e+000 +3.2611e+000 +7.1117e-001
12 +1.708455746e+001 +1.708455746e+001 +1.548455746e+001 +1.548455746e+001 +2.0963e-001 +4.3795e-001 -5.2265e+000 +3.3309e+000 -3.9097e+000
35 +8.043719673e+000 +8.043719673e+000 +6.443719673e+000 +6.443719673e+000 -2.0139e-002 -3.0716e-001 -4.4714e+000 +4.6183e+000 -3.1722e+000
42 +7.782454379e+000 +7.782454379e+000 +6.182454379e+000 +6.182454379e+000 +1.2778e+000 -2.4537e+000 +7.7515e-001 +2.0231e+000 -2.4913e+000
71 +6.213110707e+000 +6.213110707e+000 +4.613110707e+000 +4.613110707e+000 +9.9060e-001 -1.2734e+000 -2.4337e-001 +3.2197e+000 -2.6188e+000
87 +3.111909673e+000 +3.111909673e+000 +1.511909673e+000 +1.511909673e+000 +1.3754e+000 -1.9721e+000 -9.6165e-001 +3.7428e+000 -2.3524e+000
220 +1.624009719e+000 +1.624009719e+000 +2.400971940e-002 +2.400971940e-002 -3.2118e-001 -4.3009e-002 -4.8385e+000 +3.9562e+000 -3.5166e+000
516 +1.610052715e+000 +1.610052715e+000 +1.005271473e-002 +1.005271473e-002 -3.3535e-001 +5.3424e-002 -4.7586e+000 +3.9640e+000 -3.5045e+000
598 +1.584556676e+000 +1.584556676e+000 -1.544332378e-002 -1.544332378e-002 -3.3346e-001 -5.5200e-002 -4.8204e+000 +3.9752e+000 -3.4344e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.781232397e+001 +8.781232397e+001 -2.830276760e+002 -2.830276760e+002 +1.6929e+000 +2.4011e+000 -2.8590e+000 +7.6345e+000 +1.3893e+000
2 +8.498979157e+001 +8.498979157e+001 -2.858502084e+002 -2.858502084e+002 -5.8281e+000 +5.1742e+000 +2.2588e+000 +5.6615e+000 -5.8712e+000
3 +6.615298749e+001 +6.615298749e+001 -3.046870125e+002 -3.046870125e+002 -2.5688e+000 +3.3391e+000 +8.7562e-002 +5.1304e+000 -2.3681e-001
7 +6.338853619e+001 +6.338853619e+001 -3.074514638e+002 -3.074514638e+002 -4.6727e+000 +6.3230e+000 -1.4168e+000 +6.2758e+000 -1.3761e-001
8 +5.797241817e+001 +5.797241817e+001 -3.128675818e+002 -3.128675818e+002 -3.8819e+000 +6.1914e+000 -4.0041e+000 +6.1890e+000 -6.5760e-001
12 +3.937645218e+001 +3.937645218e+001 -3.314635478e+002 -3.314635478e+002 -1.7531e+000 +2.5941e+000 -1.4354e+000 +3.1007e+000 -9.2780e-002
41 +2.846362218e+001 +2.846362218e+001 -3.423763778e+002 -3.423763778e+002 -1.7440e+000 +4.6318e+000 -1.2751e+000 +1.7404e+000 +4.6817e-001
43 +2.180228141e+001 +2.180228141e+001 -3.490377186e+002 -3.490377186e+002 -1.2897e+000 +3.6658e+000 +1.7386e+000 +3.7919e+000 -3.1235e+000
84 +1.925203379e+001 +1.925203379e+001 -3.515879662e+002 -3.515879662e+002 -1.8761e-001 +3.5756e+000 +3.4287e-002 +3.8478e-001 -1.4554e-001
114 +1.493139692e+001 +1.493139692e+001 -3.559086031e+002 -3.559086031e+002 -2.5888e+000 +4.0643e+000 -1.9276e+000 +1.9692e+000 +6.9199e-001
274 +1.111179679e+001 +1.111179679e+001 -3.597282032e+002 -3.597282032e+002 -3.2941e+000 +5.0641e+000 +2.1655e-001 +2.7610e+000 -3.7841e+000
818 +1.041775512e+001 +1.041775512e+001 -3.604222449e+002 -3.604222449e+002 +4.2277e-001 +4.3588e+000 +8.4157e-001 -7.9083e-001 -1.2288e+000
1027 +1.005064683e+001 +1.005064683e+001 -3.607893532e+002 -3.607893532e+002 -2.0271e-001 +3.7446e+000 +3.9392e-001 -3.8665e-001 -9.3689e-001
1055 +9.920586899e+000 +9.920586899e+000 -3.609194131e+002 -3.609194131e+002 -2.0139e-001 +3.7683e+000 +5.0698e-001 -4.4983e-001 -9.7502e-001
1080 +9.179889123e+000 +9.179889123e+000 -3.616601109e+002 -3.616601109e+002 -1.7346e-001 +4.0539e+000 +4.5096e-001 -2.9501e-001 -9.6751e-001
1145 +8.682431625e+000 +8.682431625e+000 -3.621575684e+002 -3.621575684e+002 -1.4231e-001 +4.2310e+000 +5.0807e-001 -5.3484e-001 -8.6018e-001
1241 +8.438999277e+000 +8.438999277e+000 -3.624010007e+002 -3.624010007e+002 -1.6904e-001 +4.4873e+000 +6.5282e-001 -5.9693e-001 -6.5653e-001
1263 +8.295341764e+000 +8.295341764e+000 -3.625446582e+002 -3.625446582e+002 -1.6936e-001 +4.5418e+000 +6.2888e-001 -4.8226e-001 -7.7618e-001
1675 +8.127469688e+000 +8.127469688e+000 -3.627125303e+002 -3.627125303e+002 -1.1764e-001 +4.8110e+000 +8.2639e-001 -4.2818e-001 -8.0283e-001
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.061070890e+002 +1.061070890e+002 +7.354708899e+001 +7.354708899e+001 +7.5102e+000 -6.6390e+000 +8.2772e+000 -4.0810e+000 +4.3255e+000
2 +9.000184758e+001 +9.000184758e+001 +5.744184758e+001 +5.744184758e+001 +3.7964e+000 -8.0242e+000 +3.4694e+000 +1.8648e+000 -4.0402e+000
3 +6.767537134e+001 +6.767537134e+001 +3.511537134e+001 +3.511537134e+001 +2.5326e+000 -5.1926e+000 +4.8042e+000 +3.7910e+000 -3.0158e+000
9 +4.627944543e+001 +4.627944543e+001 +1.371944543e+001 +1.371944543e+001 +1.3042e+000 -3.9639e+000 +8.5809e-001 +4.4073e+000 -1.3465e+000
13 +3.815062938e+001 +3.815062938e+001 +5.590629376e+000 +5.590629376e+000 +3.3566e+000 -5.1130e+000 +3.5511e+000 +1.0966e+000 -1.2076e+000
18 +3.193797616e+001 +3.193797616e+001 -6.220238382e-001 -6.220238382e-001 +8.0028e-001 -3.5906e+000 +3.3187e+000 +2.2361e+000 -1.8973e+000
42 +9.412502353e+000 +9.412502353e+000 -2.314749765e+001 -2.314749765e+001 +3.9766e-001 -2.6559e+000 -7.1628e-001 +2.9880e+000 -4.9523e-001
71 +1.843605297e+000 +1.843605297e+000 -3.071639470e+001 -3.071639470e+001 +1.5869e+000 -3.4569e+000 -1.1344e+000 +2.2570e+000 -1.7431e+000
521 +1.476798662e+000 +1.476798662e+000 -3.108320134e+001 -3.108320134e+001 +8.9974e-001 -2.7215e+000 -1.5648e+000 +4.7479e+000 -9.2241e-001
1377 +1.306304537e+000 +1.306304537e+000 -3.125369546e+001 -3.125369546e+001 +5.6269e-001 -3.2035e+000 -9.8099e-001 +3.8910e+000 -1.3437e+000
1438 +1.011486555e+000 +1.011486555e+000 -3.154851345e+001 -3.154851345e+001 +1.8701e+000 -2.9816e+000 -1.3229e+000 +2.9491e+000 -1.4584e+000
1469 +2.214106401e-001 +2.214106401e-001 -3.233858936e+001 -3.233858936e+001 +1.2244e+000 -3.2245e+000 -1.9236e+000 +3.1275e+000 -1.3361e+000
1521 +4.854378736e-002 +4.854378736e-002 -3.251145621e+001 -3.251145621e+001 +9.2781e-001 -3.8546e+000 -1.4444e+000 +3.2390e+000 -1.4639e+000
1544 +1.816580968e-002 +1.816580968e-002 -3.254183419e+001 -3.254183419e+001 +1.0316e+000 -3.5186e+000 -1.6579e+000 +3.2839e+000 -1.3742e+000
1580 +3.628785658e-003 +3.628785658e-003 -3.255637121e+001 -3.255637121e+001 +9.3718e-001 -3.4504e+000 -1.5615e+000 +3.4944e+000 -1.3497e+000
