% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.461765317e+001 +1.461765317e+001 -1.332823468e+002 -1.332823468e+002 -2.0598e+000 +4.8505e+000
4 +1.082711894e+001 +1.082711894e+001 -1.370728811e+002 -1.370728811e+002 -2.8468e+000 +5.2403e+000
9 +7.835913682e+000 +7.835913682e+000 -1.400640863e+002 -1.400640863e+002 -3.7084e+000 +4.9471e+000
28 +7.719608808e+000 +7.719608808e+000 -1.401803912e+002 -1.401803912e+002 -5.3292e+000 +4.8811e+000
45 +1.025636757e+000 +1.025636757e+000 -1.468743632e+002 -1.468743632e+002 -1.9261e+000 -6.6164e-002
88 +9.174733024e-001 +9.174733024e-001 -1.469825267e+002 -1.469825267e+002 -1.3694e+000 +2.9648e-001
100 +7.584595178e-001 +7.584595178e-001 -1.471415405e+002 -1.471415405e+002 -2.2103e+000 +5.8799e-001
104 +4.964558642e-001 +4.964558642e-001 -1.474035441e+002 -1.474035441e+002 -1.7561e+000 +1.8750e-001
110 +4.184815734e-001 +4.184815734e-001 -1.474815184e+002 -1.474815184e+002 -1.3947e+000 +6.8610e-002
114 +2.227193126e-001 +2.227193126e-001 -1.476772807e+002 -1.476772807e+002 -1.6580e+000 +9.5766e-002
118 +1.580973481e-001 +1.580973481e-001 -1.477419027e+002 -1.477419027e+002 -1.5274e+000 +6.8956e-002
122 +1.045751299e-001 +1.045751299e-001 -1.477954249e+002 -1.477954249e+002 -1.6091e+000 +6.3795e-002
133 +1.016444021e-001 +1.016444021e-001 -1.477983556e+002 -1.477983556e+002 -1.6053e+000 +6.4315e-002
141 +3.302905383e-002 +3.302905383e-002 -1.478669709e+002 -1.478669709e+002 -1.6526e+000 +1.1184e-001
194 +1.640728803e-002 +1.640728803e-002 -1.478835927e+002 -1.478835927e+002 -1.6569e+000 +1.2790e-001
213 +7.620304322e-003 +7.620304322e-003 -1.478923797e+002 -1.478923797e+002 -1.6646e+000 +1.3239e-001
231 +7.161015913e-003 +7.161015913e-003 -1.478928390e+002 -1.478928390e+002 -1.6690e+000 +1.3369e-001
252 +5.543210147e-003 +5.543210147e-003 -1.478944568e+002 -1.478944568e+002 -1.6692e+000 +1.3414e-001
254 +4.402859493e-003 +4.402859493e-003 -1.478955971e+002 -1.478955971e+002 -1.6686e+000 +1.3434e-001
262 +3.555143099e-003 +3.555143099e-003 -1.478964449e+002 -1.478964449e+002 -1.6710e+000 +1.3434e-001
264 +3.509395499e-003 +3.509395499e-003 -1.478964906e+002 -1.478964906e+002 -1.6710e+000 +1.3439e-001
289 +1.281152596e-003 +1.281152596e-003 -1.478987188e+002 -1.478987188e+002 -1.6712e+000 +1.3575e-001
312 +1.190697577e-003 +1.190697577e-003 -1.478988093e+002 -1.478988093e+002 -1.6703e+000 +1.3463e-001
330 +9.954017240e-004 +9.954017240e-004 -1.478990046e+002 -1.478990046e+002 -1.6699e+000 +1.3453e-001
332 +6.118228669e-004 +6.118228669e-004 -1.478993882e+002 -1.478993882e+002 -1.6702e+000 +1.3499e-001
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.566290226e+003 +1.566290226e+003 +1.560210226e+003 +1.560210226e+003 +8.6583e+000 -3.1424e+000
2 +2.318802864e+002 +2.318802864e+002 +2.258002864e+002 +2.258002864e+002 +3.9443e+000 -3.2725e+000
9 +6.148320325e+001 +6.148320325e+001 +5.540320325e+001 +5.540320325e+001 -4.5031e+000 -3.0097e+000
13 +3.717349676e+001 +3.717349676e+001 +3.109349676e+001 +3.109349676e+001 -8.7615e-001 -2.2622e+000
14 +3.288524095e+001 +3.288524095e+001 +2.680524095e+001 +2.680524095e+001 +1.6112e+000 -3.0816e+000
19 +1.407055681e+001 +1.407055681e+001 +7.990556815e+000 +7.990556815e+000 -3.1350e+000 -2.5838e+000
% function evaluation | noise-free fitness - Fopt (2.431100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.379851560e+001 +1.379851560e+001 +2.569085156e+002 +2.569085156e+002 +3.3686e+000 +9.9105e-001
3 +1.016787529e+001 +1.016787529e+001 +2.532778753e+002 +2.532778753e+002 +3.4373e+000 +1.9780e+000
6 +9.727195572e+000 +9.727195572e+000 +2.528371956e+002 +2.528371956e+002 +2.9485e+000 +1.1877e+000
14 +8.053149132e+000 +8.053149132e+000 +2.511631491e+002 +2.511631491e+002 +3.1116e+000 +2.0889e+000
16 +7.256651883e+000 +7.256651883e+000 +2.503666519e+002 +2.503666519e+002 -2.8558e+000 -1.7941e+000
% function evaluation | noise-free fitness - Fopt (-1.436200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.642520735e+001 +1.642520735e+001 -1.271947927e+002 -1.271947927e+002 +9.1574e-001 +3.4260e+000
3 +9.504623158e+000 +9.504623158e+000 -1.341153768e+002 -1.341153768e+002 +1.7078e+000 +3.1079e+000
4 +6.358465430e+000 +6.358465430e+000 -1.372615346e+002 -1.372615346e+002 +8.1598e-001 +3.1479e+000
6 +5.169368923e+000 +5.169368923e+000 -1.384506311e+002 -1.384506311e+002 +1.3377e+000 +4.3577e+000
28 +4.899777939e+000 +4.899777939e+000 -1.387202221e+002 -1.387202221e+002 +7.8459e-001 +5.2420e+000
52 +3.998573219e+000 +3.998573219e+000 -1.396214268e+002 -1.396214268e+002 +7.1584e-001 +4.4492e+000
67 +2.823674251e+000 +2.823674251e+000 -1.407963257e+002 -1.407963257e+002 -1.0170e+000 +3.5264e+000
77 +1.176088821e+000 +1.176088821e+000 -1.424439112e+002 -1.424439112e+002 -2.4332e+000 +3.5779e+000
92 +7.338566249e-001 +7.338566249e-001 -1.428861434e+002 -1.428861434e+002 -2.3879e+000 +3.6655e+000
159 +5.899829394e-001 +5.899829394e-001 -1.430300171e+002 -1.430300171e+002 -2.4826e+000 +3.3703e+000
162 +4.590772839e-001 +4.590772839e-001 -1.431609227e+002 -1.431609227e+002 -2.6079e+000 +3.3741e+000
169 +3.212892316e-001 +3.212892316e-001 -1.432987108e+002 -1.432987108e+002 -2.5610e+000 +3.2993e+000
175 +1.713110658e-001 +1.713110658e-001 -1.434486889e+002 -1.434486889e+002 -2.6472e+000 +3.2810e+000
181 +8.848789996e-002 +8.848789996e-002 -1.435315121e+002 -1.435315121e+002 -2.6219e+000 +3.3077e+000
192 +3.835733314e-002 +3.835733314e-002 -1.435816427e+002 -1.435816427e+002 -2.6432e+000 +3.3137e+000
234 +1.636576552e-002 +1.636576552e-002 -1.436036342e+002 -1.436036342e+002 -2.6477e+000 +3.2944e+000
310 +1.287554473e-002 +1.287554473e-002 -1.436071245e+002 -1.436071245e+002 -2.6384e+000 +3.3028e+000
329 +1.091494816e-002 +1.091494816e-002 -1.436090851e+002 -1.436090851e+002 -2.6403e+000 +3.3015e+000
345 +8.295391750e-003 +8.295391750e-003 -1.436117046e+002 -1.436117046e+002 -2.6378e+000 +3.3009e+000
356 +7.633010656e-003 +7.633010656e-003 -1.436123670e+002 -1.436123670e+002 -2.6377e+000 +3.3014e+000
378 +7.549731528e-003 +7.549731528e-003 -1.436124503e+002 -1.436124503e+002 -2.6375e+000 +3.3015e+000
% function evaluation | noise-free fitness - Fopt (4.290000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.013646728e+001 +1.013646728e+001 +5.303646728e+001 +5.303646728e+001 -3.2462e+000 +3.9826e+000
17 +9.100155105e+000 +9.100155105e+000 +5.200015510e+001 +5.200015510e+001 -2.4282e+000 +5.3112e-001
42 +6.659745431e+000 +6.659745431e+000 +4.955974543e+001 +4.955974543e+001 +7.2239e-001 +1.4106e+000
55 +4.155719376e+000 +4.155719376e+000 +4.705571938e+001 +4.705571938e+001 -9.3813e-001 +2.2097e+000
61 +2.781419006e+000 +2.781419006e+000 +4.568141901e+001 +4.568141901e+001 -4.4021e-001 +1.2542e+000
79 +2.269457323e+000 +2.269457323e+000 +4.516945732e+001 +4.516945732e+001 -1.8535e-002 +2.0509e+000
% function evaluation | noise-free fitness - Fopt (6.286500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.205698590e+000 +3.205698590e+000 +6.318556986e+002 +6.318556986e+002 -2.0941e+000 +2.3335e+000
2 +2.732185956e+000 +2.732185956e+000 +6.313821860e+002 +6.313821860e+002 -2.4148e+000 +2.0468e+000
9 +2.427166998e+000 +2.427166998e+000 +6.310771670e+002 +6.310771670e+002 -2.5134e+000 +1.9591e+000
28 +1.139870838e+000 +1.139870838e+000 +6.297898708e+002 +6.297898708e+002 -2.5305e+000 +9.5441e-001
38 +5.787292620e-001 +5.787292620e-001 +6.292287293e+002 +6.292287293e+002 -2.4904e+000 +5.3120e-001
48 +5.258285357e-001 +5.258285357e-001 +6.291758285e+002 +6.291758285e+002 -2.5198e+000 +2.1559e-001
53 +1.714884462e-001 +1.714884462e-001 +6.288214884e+002 +6.288214884e+002 -2.5795e+000 +3.3939e-001
64 +9.761592971e-002 +9.761592971e-002 +6.287476159e+002 +6.287476159e+002 -2.5665e+000 +4.0574e-001
71 +6.887294445e-002 +6.887294445e-002 +6.287188729e+002 +6.287188729e+002 -2.5776e+000 +4.5391e-001
72 +6.072088269e-002 +6.072088269e-002 +6.287107209e+002 +6.287107209e+002 -2.5774e+000 +4.4843e-001
152 +3.558311992e-002 +3.558311992e-002 +6.286855831e+002 +6.286855831e+002 -2.5978e+000 +3.8922e-001
163 +2.166615332e-002 +2.166615332e-002 +6.286716662e+002 +6.286716662e+002 -2.6104e+000 +3.9615e-001
190 +7.679444978e-003 +7.679444978e-003 +6.286576794e+002 +6.286576794e+002 -2.5994e+000 +4.0251e-001
229 +1.176909254e-003 +1.176909254e-003 +6.286511769e+002 +6.286511769e+002 -2.6031e+000 +3.9871e-001
380 +9.847779736e-004 +9.847779736e-004 +6.286509848e+002 +6.286509848e+002 -2.6031e+000 +3.9882e-001
424 +4.042065536e-004 +4.042065536e-004 +6.286504042e+002 +6.286504042e+002 -2.6032e+000 +3.9928e-001
426 +2.296798807e-004 +2.296798807e-004 +6.286502297e+002 +6.286502297e+002 -2.6031e+000 +3.9939e-001
% function evaluation | noise-free fitness - Fopt (-7.163000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.862308602e+000 +3.862308602e+000 -6.776769140e+001 -6.776769140e+001 +7.2103e-001 -3.2819e+000
20 +1.926120144e+000 +1.926120144e+000 -6.970387986e+001 -6.970387986e+001 +5.2248e-001 -4.5327e+000
53 +1.580494169e+000 +1.580494169e+000 -7.004950583e+001 -7.004950583e+001 +1.4034e+000 -3.8093e+000
55 +1.444437486e+000 +1.444437486e+000 -7.018556251e+001 -7.018556251e+001 +5.2863e-001 -4.0161e+000
71 +8.824826524e-001 +8.824826524e-001 -7.074751735e+001 -7.074751735e+001 +1.8426e+000 -3.7187e+000
72 +8.000137296e-001 +8.000137296e-001 -7.082998627e+001 -7.082998627e+001 +1.0917e+000 -3.8230e+000
75 +4.369072129e-001 +4.369072129e-001 -7.119309279e+001 -7.119309279e+001 +1.7093e+000 -3.4659e+000
% function evaluation | noise-free fitness - Fopt (1.976000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.788828388e+000 +9.788828388e+000 +2.954882839e+001 +2.954882839e+001 +8.5211e-001 -5.6015e-001
2 +3.692954645e+000 +3.692954645e+000 +2.345295464e+001 +2.345295464e+001 +3.3524e-001 -5.1234e-001
5 +3.498070822e+000 +3.498070822e+000 +2.325807082e+001 +2.325807082e+001 +4.7401e-001 -5.4669e-001
11 +3.422582211e+000 +3.422582211e+000 +2.318258221e+001 +2.318258221e+001 +1.2425e+000 -6.6193e-001
23 +3.160623824e+000 +3.160623824e+000 +2.292062382e+001 +2.292062382e+001 +2.1626e+000 -2.1613e-001
29 +2.474899294e+000 +2.474899294e+000 +2.223489929e+001 +2.223489929e+001 +1.4569e+000 -2.1311e-001
42 +2.429066698e+000 +2.429066698e+000 +2.218906670e+001 +2.218906670e+001 +1.2673e+000 -2.6084e-001
62 +1.398930757e+000 +1.398930757e+000 +2.115893076e+001 +2.115893076e+001 +2.0108e+000 +1.3877e+000
82 +1.062015806e+000 +1.062015806e+000 +2.082201581e+001 +2.082201581e+001 +2.3147e+000 +8.3827e-001
92 +9.689098885e-001 +9.689098885e-001 +2.072890989e+001 +2.072890989e+001 +2.1467e+000 +1.0247e+000
101 +8.641089055e-001 +8.641089055e-001 +2.062410891e+001 +2.062410891e+001 +2.2278e+000 +9.6499e-001
108 +4.203187571e-001 +4.203187571e-001 +2.018031876e+001 +2.018031876e+001 +2.4585e+000 +1.3056e+000
134 +1.253997513e-001 +1.253997513e-001 +1.988539975e+001 +1.988539975e+001 +2.7534e+000 +1.5298e+000
151 +9.778975605e-002 +9.778975605e-002 +1.985778976e+001 +1.985778976e+001 +2.8011e+000 +1.5909e+000
171 +5.774599230e-002 +5.774599230e-002 +1.981774599e+001 +1.981774599e+001 +2.7433e+000 +1.5633e+000
183 +5.694484521e-002 +5.694484521e-002 +1.981694485e+001 +1.981694485e+001 +2.7357e+000 +1.5319e+000
192 +3.248088170e-002 +3.248088170e-002 +1.979248088e+001 +1.979248088e+001 +2.7395e+000 +1.5484e+000
222 +3.196435694e-002 +3.196435694e-002 +1.979196436e+001 +1.979196436e+001 +2.7408e+000 +1.5288e+000
% function evaluation | noise-free fitness - Fopt (6.100000000000e-001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.584479071e+001 +4.584479071e+001 +4.645479071e+001 +4.645479071e+001 +3.9020e+000 -4.9116e+000
3 +3.260852226e+001 +3.260852226e+001 +3.321852226e+001 +3.321852226e+001 +3.4361e+000 -3.7695e+000
8 +3.262864740e+000 +3.262864740e+000 +3.872864740e+000 +3.872864740e+000 -7.9029e-001 +4.4786e+000
11 +1.481648560e+000 +1.481648560e+000 +2.091648560e+000 +2.091648560e+000 +8.5308e-001 +2.4254e+000
25 +5.304241769e-001 +5.304241769e-001 +1.140424177e+000 +1.140424177e+000 +1.3709e+000 +1.6645e+000
90 +4.635672066e-001 +4.635672066e-001 +1.073567207e+000 +1.073567207e+000 +1.1840e+000 +2.0732e+000
94 +3.872982151e-001 +3.872982151e-001 +9.972982151e-001 +9.972982151e-001 +1.2635e+000 +1.7047e+000
95 +1.323555193e-001 +1.323555193e-001 +7.423555193e-001 +7.423555193e-001 +1.1131e+000 +2.0115e+000
128 +3.481988023e-002 +3.481988023e-002 +6.448198802e-001 +6.448198802e-001 +1.0806e+000 +2.0324e+000
% function evaluation | noise-free fitness - Fopt (-8.634400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.041056699e+001 +2.041056699e+001 -8.430294330e+002 -8.430294330e+002 +2.3677e+000 +1.3742e+000
10 +1.135674382e+001 +1.135674382e+001 -8.520832562e+002 -8.520832562e+002 +2.1166e-002 +1.5093e+000
% function evaluation | noise-free fitness - Fopt (1.318500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.050684229e+000 +9.050684229e+000 +1.409006842e+002 +1.409006842e+002 -1.6752e+000 -2.1002e+000
2 +6.199215699e+000 +6.199215699e+000 +1.380492157e+002 +1.380492157e+002 -1.8381e+000 -2.0557e+000
4 +3.620968293e+000 +3.620968293e+000 +1.354709683e+002 +1.354709683e+002 -1.4030e+000 -1.3549e+000
19 +3.144166702e+000 +3.144166702e+000 +1.349941667e+002 +1.349941667e+002 -1.4059e+000 -1.8300e+000
83 +2.472977104e+000 +2.472977104e+000 +1.343229771e+002 +1.343229771e+002 -1.0218e+000 -1.9110e+000
144 +2.427386392e+000 +2.427386392e+000 +1.342773864e+002 +1.342773864e+002 -6.1831e-001 -2.1372e+000
