% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
455 +1.564990780e-001 +1.564990780e-001 +3.605649908e+001 +3.605649908e+001 +2.6537e+000 +1.0418e+000 +2.4517e+000
466 +1.522816785e-001 +1.522816785e-001 +3.605228168e+001 +3.605228168e+001 +2.6494e+000 +1.0762e+000 +2.4415e+000
481 +1.510647287e-001 +1.510647287e-001 +3.605106473e+001 +3.605106473e+001 +2.6491e+000 +1.0836e+000 +2.4402e+000
494 +8.598888012e-002 +8.598888012e-002 +3.598598888e+001 +3.598598888e+001 +2.6686e+000 +1.0950e+000 +2.4748e+000
502 +7.872512302e-002 +7.872512302e-002 +3.597872512e+001 +3.597872512e+001 +2.7098e+000 +1.0994e+000 +2.4867e+000
514 +6.061323008e-002 +6.061323008e-002 +3.596061323e+001 +3.596061323e+001 +2.6968e+000 +1.1175e+000 +2.4934e+000
532 +5.921146385e-002 +5.921146385e-002 +3.595921146e+001 +3.595921146e+001 +2.6995e+000 +1.1162e+000 +2.4943e+000
542 +4.655515776e-002 +4.655515776e-002 +3.594655516e+001 +3.594655516e+001 +2.7210e+000 +1.1085e+000 +2.5042e+000
564 +4.514854952e-002 +4.514854952e-002 +3.594514855e+001 +3.594514855e+001 +2.7362e+000 +1.0986e+000 +2.5098e+000
663 +4.338296826e-002 +4.338296826e-002 +3.594338297e+001 +3.594338297e+001 +2.7310e+000 +1.1104e+000 +2.5090e+000
709 +4.162734840e-002 +4.162734840e-002 +3.594162735e+001 +3.594162735e+001 +2.7223e+000 +1.1181e+000 +2.5119e+000
745 +3.808236560e-002 +3.808236560e-002 +3.593808237e+001 +3.593808237e+001 +2.7238e+000 +1.1160e+000 +2.5167e+000
766 +3.757378463e-002 +3.757378463e-002 +3.593757378e+001 +3.593757378e+001 +2.7121e+000 +1.1128e+000 +2.5186e+000
767 +3.667791796e-002 +3.667791796e-002 +3.593667792e+001 +3.593667792e+001 +2.7198e+000 +1.1173e+000 +2.5175e+000
783 +3.022574993e-002 +3.022574993e-002 +3.593022575e+001 +3.593022575e+001 +2.7151e+000 +1.1031e+000 +2.5285e+000
811 +3.009148958e-002 +3.009148958e-002 +3.593009149e+001 +3.593009149e+001 +2.7213e+000 +1.1127e+000 +2.5238e+000
829 +2.909393723e-002 +2.909393723e-002 +3.592909394e+001 +3.592909394e+001 +2.7238e+000 +1.1067e+000 +2.5264e+000
838 +2.807833931e-002 +2.807833931e-002 +3.592807834e+001 +3.592807834e+001 +2.7200e+000 +1.1055e+000 +2.5284e+000
844 +2.671504672e-002 +2.671504672e-002 +3.592671505e+001 +3.592671505e+001 +2.7241e+000 +1.1075e+000 +2.5286e+000
852 +2.625251464e-002 +2.625251464e-002 +3.592625251e+001 +3.592625251e+001 +2.7312e+000 +1.1059e+000 +2.5291e+000
854 +2.528586669e-002 +2.528586669e-002 +3.592528587e+001 +3.592528587e+001 +2.7230e+000 +1.1072e+000 +2.5310e+000
858 +2.457124926e-002 +2.457124926e-002 +3.592457125e+001 +3.592457125e+001 +2.7295e+000 +1.1053e+000 +2.5320e+000
864 +2.415671594e-002 +2.415671594e-002 +3.592415672e+001 +3.592415672e+001 +2.7236e+000 +1.1087e+000 +2.5325e+000
874 +2.278450894e-002 +2.278450894e-002 +3.592278451e+001 +3.592278451e+001 +2.7282e+000 +1.1066e+000 +2.5355e+000
875 +2.217455672e-002 +2.217455672e-002 +3.592217456e+001 +3.592217456e+001 +2.7232e+000 +1.1087e+000 +2.5377e+000
885 +2.116538854e-002 +2.116538854e-002 +3.592116539e+001 +3.592116539e+001 +2.7421e+000 +1.1005e+000 +2.5393e+000
886 +1.937594769e-002 +1.937594769e-002 +3.591937595e+001 +3.591937595e+001 +2.7352e+000 +1.1072e+000 +2.5399e+000
903 +1.335366734e-002 +1.335366734e-002 +3.591335367e+001 +3.591335367e+001 +2.7512e+000 +1.1095e+000 +2.5484e+000
946 +1.174613507e-002 +1.174613507e-002 +3.591174614e+001 +3.591174614e+001 +2.7557e+000 +1.1088e+000 +2.5509e+000
963 +1.068368686e-002 +1.068368686e-002 +3.591068369e+001 +3.591068369e+001 +2.7507e+000 +1.1110e+000 +2.5515e+000
964 +9.780278184e-003 +9.780278184e-003 +3.590978028e+001 +3.590978028e+001 +2.7511e+000 +1.1089e+000 +2.5536e+000
965 +9.404008992e-003 +9.404008992e-003 +3.590940401e+001 +3.590940401e+001 +2.7531e+000 +1.1083e+000 +2.5545e+000
976 +9.319567783e-003 +9.319567783e-003 +3.590931957e+001 +3.590931957e+001 +2.7492e+000 +1.1076e+000 +2.5554e+000
978 +6.848643595e-003 +6.848643595e-003 +3.590684864e+001 +3.590684864e+001 +2.7546e+000 +1.1091e+000 +2.5616e+000
1021 +5.102529895e-003 +5.102529895e-003 +3.590510253e+001 +3.590510253e+001 +2.7608e+000 +1.1123e+000 +2.5627e+000
1036 +4.686498975e-003 +4.686498975e-003 +3.590468650e+001 +3.590468650e+001 +2.7582e+000 +1.1097e+000 +2.5658e+000
1061 +3.207814173e-003 +3.207814173e-003 +3.590320781e+001 +3.590320781e+001 +2.7619e+000 +1.1112e+000 +2.5700e+000
1066 +2.461071004e-003 +2.461071004e-003 +3.590246107e+001 +3.590246107e+001 +2.7921e+000 +1.1130e+000 +2.5807e+000
1089 +2.303585052e-003 +2.303585052e-003 +3.590230359e+001 +3.590230359e+001 +2.7727e+000 +1.1112e+000 +2.5733e+000
1094 +2.200595078e-003 +2.200595078e-003 +3.590220060e+001 +3.590220060e+001 +2.7707e+000 +1.1115e+000 +2.5734e+000
1099 +2.100807728e-003 +2.100807728e-003 +3.590210081e+001 +3.590210081e+001 +2.7679e+000 +1.1142e+000 +2.5730e+000
1114 +2.023330597e-003 +2.023330597e-003 +3.590202333e+001 +3.590202333e+001 +2.7699e+000 +1.1129e+000 +2.5735e+000
1128 +1.345067229e-003 +1.345067229e-003 +3.590134507e+001 +3.590134507e+001 +2.7705e+000 +1.1133e+000 +2.5761e+000
1146 +1.293255709e-003 +1.293255709e-003 +3.590129326e+001 +3.590129326e+001 +2.7735e+000 +1.1118e+000 +2.5767e+000
1149 +1.130392585e-003 +1.130392585e-003 +3.590113039e+001 +3.590113039e+001 +2.7829e+000 +1.1118e+000 +2.5798e+000
1159 +5.515992249e-004 +5.515992249e-004 +3.590055160e+001 +3.590055160e+001 +2.7785e+000 +1.1140e+000 +2.5804e+000
1184 +5.021923374e-004 +5.021923374e-004 +3.590050219e+001 +3.590050219e+001 +2.7787e+000 +1.1149e+000 +2.5810e+000
1193 +4.962792057e-004 +4.962792057e-004 +3.590049628e+001 +3.590049628e+001 +2.7772e+000 +1.1143e+000 +2.5808e+000
1207 +3.285897212e-004 +3.285897212e-004 +3.590032859e+001 +3.590032859e+001 +2.7794e+000 +1.1138e+000 +2.5822e+000
1215 +2.029040180e-004 +2.029040180e-004 +3.590020290e+001 +3.590020290e+001 +2.7786e+000 +1.1124e+000 +2.5836e+000
1222 +1.830698861e-004 +1.830698861e-004 +3.590018307e+001 +3.590018307e+001 +2.7775e+000 +1.1132e+000 +2.5837e+000
1227 +7.908999947e-005 +7.908999947e-005 +3.590007909e+001 +3.590007909e+001 +2.7805e+000 +1.1131e+000 +2.5851e+000
1289 +6.590629478e-005 +6.590629478e-005 +3.590006591e+001 +3.590006591e+001 +2.7836e+000 +1.1129e+000 +2.5868e+000
1291 +5.309205036e-005 +5.309205036e-005 +3.590005309e+001 +3.590005309e+001 +2.7815e+000 +1.1127e+000 +2.5858e+000
1292 +2.807672036e-005 +2.807672036e-005 +3.590002808e+001 +3.590002808e+001 +2.7811e+000 +1.1128e+000 +2.5862e+000
1327 +2.012198401e-005 +2.012198401e-005 +3.590002012e+001 +3.590002012e+001 +2.7818e+000 +1.1128e+000 +2.5866e+000
1336 +1.602208445e-005 +1.602208445e-005 +3.590001602e+001 +3.590001602e+001 +2.7814e+000 +1.1129e+000 +2.5865e+000
1346 +1.568305530e-005 +1.568305530e-005 +3.590001568e+001 +3.590001568e+001 +2.7819e+000 +1.1128e+000 +2.5867e+000
1421 +6.359178563e-006 +6.359178563e-006 +3.590000636e+001 +3.590000636e+001 +2.7819e+000 +1.1127e+000 +2.5871e+000
1460 +4.548919357e-006 +4.548919357e-006 +3.590000455e+001 +3.590000455e+001 +2.7813e+000 +1.1134e+000 +2.5868e+000
1475 +4.416408210e-006 +4.416408210e-006 +3.590000442e+001 +3.590000442e+001 +2.7812e+000 +1.1135e+000 +2.5868e+000
1487 +4.356053189e-006 +4.356053189e-006 +3.590000436e+001 +3.590000436e+001 +2.7814e+000 +1.1135e+000 +2.5868e+000
1506 +3.446750689e-006 +3.446750689e-006 +3.590000345e+001 +3.590000345e+001 +2.7813e+000 +1.1136e+000 +2.5868e+000
1524 +3.357669314e-006 +3.357669314e-006 +3.590000336e+001 +3.590000336e+001 +2.7812e+000 +1.1136e+000 +2.5868e+000
1530 +3.286521491e-006 +3.286521491e-006 +3.590000329e+001 +3.590000329e+001 +2.7813e+000 +1.1137e+000 +2.5868e+000
1551 +3.199506452e-006 +3.199506452e-006 +3.590000320e+001 +3.590000320e+001 +2.7813e+000 +1.1136e+000 +2.5868e+000
1571 +3.125999875e-006 +3.125999875e-006 +3.590000313e+001 +3.590000313e+001 +2.7813e+000 +1.1137e+000 +2.5868e+000
1592 +3.083930196e-006 +3.083930196e-006 +3.590000308e+001 +3.590000308e+001 +2.7814e+000 +1.1136e+000 +2.5868e+000
1610 +2.988369744e-006 +2.988369744e-006 +3.590000299e+001 +3.590000299e+001 +2.7813e+000 +1.1136e+000 +2.5868e+000
1616 +2.745775276e-006 +2.745775276e-006 +3.590000275e+001 +3.590000275e+001 +2.7814e+000 +1.1136e+000 +2.5869e+000
1617 +2.539405330e-006 +2.539405330e-006 +3.590000254e+001 +3.590000254e+001 +2.7815e+000 +1.1137e+000 +2.5869e+000
1622 +1.809032206e-006 +1.809032206e-006 +3.590000181e+001 +3.590000181e+001 +2.7815e+000 +1.1137e+000 +2.5869e+000
1624 +1.160997861e-006 +1.160997861e-006 +3.590000116e+001 +3.590000116e+001 +2.7815e+000 +1.1136e+000 +2.5870e+000
1637 +1.049347489e-006 +1.049347489e-006 +3.590000105e+001 +3.590000105e+001 +2.7815e+000 +1.1136e+000 +2.5870e+000
1656 +9.718320584e-007 +9.718320584e-007 +3.590000097e+001 +3.590000097e+001 +2.7816e+000 +1.1136e+000 +2.5870e+000
1658 +9.198031705e-007 +9.198031705e-007 +3.590000092e+001 +3.590000092e+001 +2.7815e+000 +1.1136e+000 +2.5870e+000
1665 +5.935051064e-007 +5.935051064e-007 +3.590000059e+001 +3.590000059e+001 +2.7815e+000 +1.1136e+000 +2.5870e+000
1666 +5.117696347e-007 +5.117696347e-007 +3.590000051e+001 +3.590000051e+001 +2.7815e+000 +1.1136e+000 +2.5871e+000
1686 +3.751299218e-007 +3.751299218e-007 +3.590000038e+001 +3.590000038e+001 +2.7815e+000 +1.1136e+000 +2.5871e+000
1694 +3.212286543e-007 +3.212286543e-007 +3.590000032e+001 +3.590000032e+001 +2.7815e+000 +1.1136e+000 +2.5871e+000
1702 +2.130441388e-007 +2.130441388e-007 +3.590000021e+001 +3.590000021e+001 +2.7815e+000 +1.1136e+000 +2.5871e+000
1708 +1.871085189e-007 +1.871085189e-007 +3.590000019e+001 +3.590000019e+001 +2.7816e+000 +1.1136e+000 +2.5871e+000
1712 +1.762833577e-007 +1.762833577e-007 +3.590000018e+001 +3.590000018e+001 +2.7816e+000 +1.1136e+000 +2.5871e+000
1723 +1.014498849e-007 +1.014498849e-007 +3.590000010e+001 +3.590000010e+001 +2.7816e+000 +1.1136e+000 +2.5871e+000
1726 +4.996190484e-008 +4.996190484e-008 +3.590000005e+001 +3.590000005e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
1766 +3.619526723e-008 +3.619526723e-008 +3.590000004e+001 +3.590000004e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
1786 +3.520702307e-008 +3.520702307e-008 +3.590000004e+001 +3.590000004e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
1791 +3.188564790e-008 +3.188564790e-008 +3.590000003e+001 +3.590000003e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
1803 +2.723172088e-008 +2.723172088e-008 +3.590000003e+001 +3.590000003e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
1813 +1.577883069e-008 +1.577883069e-008 +3.590000002e+001 +3.590000002e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
1822 +1.037211206e-008 +1.037211206e-008 +3.590000001e+001 +3.590000001e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
1843 +3.228436185e-009 +3.228436185e-009 +3.590000000e+001 +3.590000000e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
3007 +0.000000000e+000 +0.000000000e+000 +3.590000000e+001 +3.590000000e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
% function evaluation | noise-free fitness - Fopt (3.137000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.724027045e+004 +1.724027045e+004 +1.727164045e+004 +1.727164045e+004 -2.2431e+000 -4.2647e+000 +6.8208e-001
8 +1.693282060e+004 +1.693282060e+004 +1.696419060e+004 +1.696419060e+004 -2.0353e+000 -4.2637e+000 +6.1714e-001
15 +1.044683830e+004 +1.044683830e+004 +1.047820830e+004 +1.047820830e+004 -2.0648e+000 -4.3168e+000 +1.0491e+000
16 +6.865465590e+003 +6.865465590e+003 +6.896835590e+003 +6.896835590e+003 -2.1133e+000 -3.7563e+000 +8.2859e-001
18 +3.682685282e+003 +3.682685282e+003 +3.714055282e+003 +3.714055282e+003 -2.1223e+000 -4.1146e+000 +1.4244e+000
22 +2.168341960e+003 +2.168341960e+003 +2.199711960e+003 +2.199711960e+003 -2.1017e+000 -1.9651e+000 +7.4656e-001
36 +1.088856102e+002 +1.088856102e+002 +1.402556102e+002 +1.402556102e+002 -2.0119e+000 -3.0905e+000 +1.4039e+000
37 +7.497780009e+001 +7.497780009e+001 +1.063478001e+002 +1.063478001e+002 -1.4164e+000 -2.6014e+000 +1.1559e+000
42 +6.389261770e+001 +6.389261770e+001 +9.526261770e+001 +9.526261770e+001 -1.6043e+000 -2.2985e+000 +9.0293e-001
59 +4.725007909e+001 +4.725007909e+001 +7.862007909e+001 +7.862007909e+001 -1.2095e+000 -1.7820e+000 -5.0386e-002
119 +4.432051115e+001 +4.432051115e+001 +7.569051115e+001 +7.569051115e+001 -1.3923e+000 -1.3099e+000 +1.1944e-001
125 +4.094012019e+001 +4.094012019e+001 +7.231012019e+001 +7.231012019e+001 -1.4360e+000 -1.2378e+000 -7.3576e-002
205 +3.677644585e+001 +3.677644585e+001 +6.814644585e+001 +6.814644585e+001 -1.3635e+000 -1.2625e+000 -3.9203e-001
351 +3.615867298e+001 +3.615867298e+001 +6.752867298e+001 +6.752867298e+001 -1.3991e+000 -1.1071e+000 -3.2865e-001
352 +3.355555457e+001 +3.355555457e+001 +6.492555457e+001 +6.492555457e+001 -1.3751e+000 -5.9331e-001 -3.2942e-001
376 +3.201027542e+001 +3.201027542e+001 +6.338027542e+001 +6.338027542e+001 -1.3588e+000 -6.1687e-001 -3.5944e-001
387 +2.998857992e+001 +2.998857992e+001 +6.135857992e+001 +6.135857992e+001 -1.3170e+000 -7.9826e-001 -5.3468e-001
396 +2.925310346e+001 +2.925310346e+001 +6.062310346e+001 +6.062310346e+001 -1.3334e+000 -2.5796e-001 -4.0633e-001
401 +2.777520061e+001 +2.777520061e+001 +5.914520061e+001 +5.914520061e+001 -1.2918e+000 -1.9812e-001 -4.6635e-001
412 +2.620758502e+001 +2.620758502e+001 +5.757758502e+001 +5.757758502e+001 -1.2807e+000 +1.9624e-001 -4.6916e-001
422 +2.464863002e+001 +2.464863002e+001 +5.601863002e+001 +5.601863002e+001 -1.2369e+000 +2.3672e-001 -6.0031e-001
438 +2.334932131e+001 +2.334932131e+001 +5.471932131e+001 +5.471932131e+001 -1.0555e+000 -3.7225e-001 -1.1327e+000
480 +1.372668439e+001 +1.372668439e+001 +4.509668439e+001 +4.509668439e+001 -9.3526e-001 +3.3934e-001 -1.7794e+000
1526 +1.348297444e+001 +1.348297444e+001 +4.485297444e+001 +4.485297444e+001 -9.7615e-001 +1.0289e+000 -1.4584e+000
1702 +1.316563206e+001 +1.316563206e+001 +4.453563206e+001 +4.453563206e+001 -9.7110e-001 +9.1050e-001 -1.4979e+000
1975 +1.285748450e+001 +1.285748450e+001 +4.422748450e+001 +4.422748450e+001 -9.3465e-001 +9.2198e-001 -1.5598e+000
1992 +1.185041534e+001 +1.185041534e+001 +4.322041534e+001 +4.322041534e+001 -8.7481e-001 +8.6995e-001 -1.8572e+000
2113 +1.165204604e+001 +1.165204604e+001 +4.302204604e+001 +4.302204604e+001 -8.6917e-001 +9.0433e-001 -1.8808e+000
2115 +1.112810433e+001 +1.112810433e+001 +4.249810433e+001 +4.249810433e+001 -8.4799e-001 +9.0114e-001 -1.9269e+000
2134 +1.067183157e+001 +1.067183157e+001 +4.204183157e+001 +4.204183157e+001 -8.4682e-001 +9.1602e-001 -1.9613e+000
2195 +1.005753998e+001 +1.005753998e+001 +4.142753998e+001 +4.142753998e+001 -8.1545e-001 +9.0362e-001 -2.0125e+000
2223 +9.595264730e+000 +9.595264730e+000 +4.096526473e+001 +4.096526473e+001 -8.2573e-001 +9.1116e-001 -2.0290e+000
2224 +9.261692004e+000 +9.261692004e+000 +4.063169200e+001 +4.063169200e+001 -8.1354e-001 +9.1693e-001 -2.0551e+000
2237 +9.104660196e+000 +9.104660196e+000 +4.047466020e+001 +4.047466020e+001 -8.0786e-001 +9.5748e-001 -2.0602e+000
2260 +8.812654681e+000 +8.812654681e+000 +4.018265468e+001 +4.018265468e+001 -8.0108e-001 +1.0024e+000 -2.1217e+000
2272 +8.699357955e+000 +8.699357955e+000 +4.006935795e+001 +4.006935795e+001 -8.0715e-001 +9.6721e-001 -2.1006e+000
2289 +8.315844820e+000 +8.315844820e+000 +3.968584482e+001 +3.968584482e+001 -8.0230e-001 +9.4276e-001 -2.1153e+000
2317 +7.931581398e+000 +7.931581398e+000 +3.930158140e+001 +3.930158140e+001 -7.9131e-001 +9.3422e-001 -2.1525e+000
2398 +7.743846329e+000 +7.743846329e+000 +3.911384633e+001 +3.911384633e+001 -7.8782e-001 +9.2768e-001 -2.1752e+000
2407 +7.499343632e+000 +7.499343632e+000 +3.886934363e+001 +3.886934363e+001 -7.5259e-001 +9.2041e-001 -2.2222e+000
2444 +7.367743201e+000 +7.367743201e+000 +3.873774320e+001 +3.873774320e+001 -7.5610e-001 +9.2353e-001 -2.2332e+000
2446 +7.055470846e+000 +7.055470846e+000 +3.842547085e+001 +3.842547085e+001 -7.2617e-001 +9.1674e-001 -2.3011e+000
2468 +6.908369210e+000 +6.908369210e+000 +3.827836921e+001 +3.827836921e+001 -7.4862e-001 +9.3008e-001 -2.3099e+000
2509 +6.632365572e+000 +6.632365572e+000 +3.800236557e+001 +3.800236557e+001 -6.4915e-001 +8.8424e-001 -2.4689e+000
2542 +6.556157298e+000 +6.556157298e+000 +3.792615730e+001 +3.792615730e+001 -6.9189e-001 +8.8365e-001 -2.4525e+000
2562 +6.409016846e+000 +6.409016846e+000 +3.777901685e+001 +3.777901685e+001 -7.0545e-001 +8.9903e-001 -2.4660e+000
2572 +5.079594184e+000 +5.079594184e+000 +3.644959418e+001 +3.644959418e+001 -6.3603e-001 +8.8919e-001 -2.6831e+000
2637 +4.336833709e+000 +4.336833709e+000 +3.570683371e+001 +3.570683371e+001 -5.5467e-001 +9.1752e-001 -2.8377e+000
2676 +4.259503408e+000 +4.259503408e+000 +3.562950341e+001 +3.562950341e+001 -6.0267e-001 +8.9047e-001 -2.8201e+000
2706 +4.058324795e+000 +4.058324795e+000 +3.542832480e+001 +3.542832480e+001 -5.9728e-001 +8.8547e-001 -2.8635e+000
2835 +3.980371252e+000 +3.980371252e+000 +3.535037125e+001 +3.535037125e+001 -5.9932e-001 +8.8993e-001 -2.8743e+000
3232 +3.885142584e+000 +3.885142584e+000 +3.525514258e+001 +3.525514258e+001 -5.9623e-001 +9.1113e-001 -2.8847e+000
3286 +3.800480858e+000 +3.800480858e+000 +3.517048086e+001 +3.517048086e+001 -5.9436e-001 +9.4467e-001 -2.8872e+000
3338 +3.709233433e+000 +3.709233433e+000 +3.507923343e+001 +3.507923343e+001 -5.9111e-001 +9.8505e-001 -2.8865e+000
3419 +3.620965534e+000 +3.620965534e+000 +3.499096553e+001 +3.499096553e+001 -5.8688e-001 +9.9147e-001 -2.9021e+000
3470 +3.533701942e+000 +3.533701942e+000 +3.490370194e+001 +3.490370194e+001 -5.8514e-001 +1.0237e+000 -2.9037e+000
3486 +3.379434541e+000 +3.379434541e+000 +3.474943454e+001 +3.474943454e+001 -5.7676e-001 +1.0295e+000 -2.9364e+000
3543 +3.242005973e+000 +3.242005973e+000 +3.461200597e+001 +3.461200597e+001 -5.7708e-001 +1.1333e+000 -2.9119e+000
3545 +3.215182701e+000 +3.215182701e+000 +3.458518270e+001 +3.458518270e+001 -5.7663e-001 +1.1787e+000 -2.9069e+000
3565 +2.955548877e+000 +2.955548877e+000 +3.432554888e+001 +3.432554888e+001 -5.6506e-001 +1.3686e+000 -2.8971e+000
3595 +2.840277061e+000 +2.840277061e+000 +3.421027706e+001 +3.421027706e+001 -5.4158e-001 +1.4443e+000 -2.9183e+000
3606 +2.700483886e+000 +2.700483886e+000 +3.407048389e+001 +3.407048389e+001 -5.3581e-001 +1.4188e+000 -2.9531e+000
3633 +2.689357176e+000 +2.689357176e+000 +3.405935718e+001 +3.405935718e+001 -5.4189e-001 +1.5849e+000 -2.9301e+000
3747 +2.629405324e+000 +2.629405324e+000 +3.399940532e+001 +3.399940532e+001 -5.3975e-001 +1.6495e+000 -2.9418e+000
4129 +2.568979123e+000 +2.568979123e+000 +3.393897912e+001 +3.393897912e+001 -5.3729e-001 +1.5969e+000 -2.9619e+000
4523 +2.510764794e+000 +2.510764794e+000 +3.388076479e+001 +3.388076479e+001 -5.3287e-001 +1.5759e+000 -2.9837e+000
4644 +2.443771657e+000 +2.443771657e+000 +3.381377166e+001 +3.381377166e+001 -5.2726e-001 +1.5350e+000 -3.0102e+000
4698 +2.392379144e+000 +2.392379144e+000 +3.376237914e+001 +3.376237914e+001 -5.2379e-001 +1.5366e+000 -3.0252e+000
4769 +2.290811543e+000 +2.290811543e+000 +3.366081154e+001 +3.366081154e+001 -5.1364e-001 +1.5671e+000 -3.0483e+000
4995 +2.234536592e+000 +2.234536592e+000 +3.360453659e+001 +3.360453659e+001 -5.1337e-001 +1.5657e+000 -3.0584e+000
5129 +2.179689845e+000 +2.179689845e+000 +3.354968984e+001 +3.354968984e+001 -5.0940e-001 +1.5660e+000 -3.0685e+000
5258 +2.135767035e+000 +2.135767035e+000 +3.350576703e+001 +3.350576703e+001 -5.0268e-001 +1.5686e+000 -3.0787e+000
5298 +2.064000109e+000 +2.064000109e+000 +3.343400011e+001 +3.343400011e+001 -5.0568e-001 +1.5651e+000 -3.0870e+000
5330 +1.981845569e+000 +1.981845569e+000 +3.335184557e+001 +3.335184557e+001 -4.9726e-001 +1.5648e+000 -3.1021e+000
5351 +1.897329954e+000 +1.897329954e+000 +3.326732995e+001 +3.326732995e+001 -4.9675e-001 +1.5958e+000 -3.1088e+000
5366 +1.826590545e+000 +1.826590545e+000 +3.319659055e+001 +3.319659055e+001 -4.9614e-001 +1.5696e+000 -3.1208e+000
5385 +1.767447782e+000 +1.767447782e+000 +3.313744778e+001 +3.313744778e+001 -4.6901e-001 +1.5480e+000 -3.1499e+000
5439 +1.709588808e+000 +1.709588808e+000 +3.307958881e+001 +3.307958881e+001 -4.8890e-001 +1.6448e+000 -3.1327e+000
5481 +1.657305342e+000 +1.657305342e+000 +3.302730534e+001 +3.302730534e+001 -4.8123e-001 +1.5946e+000 -3.1490e+000
5516 +1.620269707e+000 +1.620269707e+000 +3.299026971e+001 +3.299026971e+001 -4.8325e-001 +1.6434e+000 -3.1479e+000
5626 +1.580184805e+000 +1.580184805e+000 +3.295018480e+001 +3.295018480e+001 -4.8088e-001 +1.6743e+000 -3.1533e+000
5663 +1.533015447e+000 +1.533015447e+000 +3.290301545e+001 +3.290301545e+001 -4.8081e-001 +1.6348e+000 -3.1651e+000
5740 +1.502821698e+000 +1.502821698e+000 +3.287282170e+001 +3.287282170e+001 -4.7587e-001 +1.6837e+000 -3.1694e+000
5961 +1.478537327e+000 +1.478537327e+000 +3.284853733e+001 +3.284853733e+001 -4.7728e-001 +1.6340e+000 -3.1774e+000
