% function evaluation | noise-free fitness - Fopt (3.590000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2206 +4.286675240e+000 +4.286675240e+000 +4.018667524e+001 +4.018667524e+001 +2.3626e+000 +1.9394e+000 +2.4518e+000 +2.6668e+000 -7.8649e-001 -3.0883e+000 -2.6648e+000 -2.6534e+000 -3.1690e+000 -1.7768e+000
2266 +4.231564306e+000 +4.231564306e+000 +4.013156431e+001 +4.013156431e+001 +2.4172e+000 +1.9506e+000 +2.7091e+000 +2.7656e+000 -8.7830e-001 -2.9661e+000 -2.3569e+000 -2.4884e+000 -3.1589e+000 -1.8642e+000
2387 +3.744045435e+000 +3.744045435e+000 +3.964404543e+001 +3.964404543e+001 +2.3977e+000 +1.7843e+000 +2.5299e+000 +2.7015e+000 -5.8398e-001 -3.1713e+000 -2.6416e+000 -2.6154e+000 -3.1612e+000 -1.9670e+000
2427 +3.691620199e+000 +3.691620199e+000 +3.959162020e+001 +3.959162020e+001 +2.4714e+000 +1.8968e+000 +2.6129e+000 +2.7621e+000 -7.2580e-001 -2.8661e+000 -2.7896e+000 -2.4709e+000 -3.1669e+000 -1.9548e+000
2451 +3.435895708e+000 +3.435895708e+000 +3.933589571e+001 +3.933589571e+001 +2.2108e+000 +1.9215e+000 +2.6650e+000 +2.6998e+000 -9.6218e-001 -2.9202e+000 -2.7115e+000 -2.4955e+000 -3.1949e+000 -2.1459e+000
2531 +3.316535832e+000 +3.316535832e+000 +3.921653583e+001 +3.921653583e+001 +2.2780e+000 +1.8862e+000 +2.5146e+000 +2.7735e+000 -1.0461e+000 -2.9327e+000 -2.6682e+000 -2.5268e+000 -3.1576e+000 -1.9825e+000
2563 +3.275234029e+000 +3.275234029e+000 +3.917523403e+001 +3.917523403e+001 +2.4793e+000 +1.8868e+000 +2.6530e+000 +2.8612e+000 -9.0911e-001 -2.8984e+000 -2.6740e+000 -2.4599e+000 -3.3257e+000 -1.9801e+000
2666 +3.045483618e+000 +3.045483618e+000 +3.894548362e+001 +3.894548362e+001 +2.5312e+000 +1.8182e+000 +2.6539e+000 +2.8807e+000 -7.6419e-001 -2.9173e+000 -2.6384e+000 -2.5232e+000 -3.0917e+000 -2.0536e+000
2780 +2.846229945e+000 +2.846229945e+000 +3.874622995e+001 +3.874622995e+001 +2.5282e+000 +1.9012e+000 +2.4996e+000 +2.8835e+000 -8.3545e-001 -2.9712e+000 -2.6374e+000 -2.5603e+000 -3.1799e+000 -2.0198e+000
2835 +2.792653958e+000 +2.792653958e+000 +3.869265396e+001 +3.869265396e+001 +2.4636e+000 +1.9168e+000 +2.5338e+000 +3.2419e+000 -8.1269e-001 -2.9744e+000 -2.9574e+000 -2.3402e+000 -3.1869e+000 -2.0509e+000
2854 +2.734053044e+000 +2.734053044e+000 +3.863405304e+001 +3.863405304e+001 +2.5335e+000 +1.8566e+000 +2.5392e+000 +3.1226e+000 -8.9504e-001 -2.8838e+000 -2.7717e+000 -2.4735e+000 -3.1854e+000 -2.0381e+000
2874 +2.639913244e+000 +2.639913244e+000 +3.853991324e+001 +3.853991324e+001 +2.5868e+000 +1.9041e+000 +2.5296e+000 +2.9762e+000 -8.8972e-001 -2.9487e+000 -2.6482e+000 -2.3867e+000 -3.1490e+000 -2.0677e+000
2910 +2.504813752e+000 +2.504813752e+000 +3.840481375e+001 +3.840481375e+001 +2.4773e+000 +1.8929e+000 +2.5677e+000 +3.0802e+000 -8.8220e-001 -2.9754e+000 -2.5888e+000 -2.2452e+000 -3.1822e+000 -2.1292e+000
2956 +2.382931639e+000 +2.382931639e+000 +3.828293164e+001 +3.828293164e+001 +2.5720e+000 +1.9214e+000 +2.5241e+000 +2.9991e+000 -1.0516e+000 -2.9134e+000 -2.6443e+000 -2.4162e+000 -3.2482e+000 -2.2056e+000
3038 +2.172294760e+000 +2.172294760e+000 +3.807229476e+001 +3.807229476e+001 +2.5288e+000 +1.8606e+000 +2.5332e+000 +2.9395e+000 -9.2914e-001 -2.9564e+000 -2.6489e+000 -2.3279e+000 -3.2422e+000 -2.2761e+000
3101 +2.129348338e+000 +2.129348338e+000 +3.802934834e+001 +3.802934834e+001 +2.5471e+000 +1.8796e+000 +2.5464e+000 +3.0771e+000 -9.2586e-001 -2.9075e+000 -2.6919e+000 -2.3664e+000 -3.2338e+000 -2.2625e+000
3208 +2.028244028e+000 +2.028244028e+000 +3.792824403e+001 +3.792824403e+001 +2.5904e+000 +1.8145e+000 +2.4584e+000 +3.1202e+000 -9.6473e-001 -2.9194e+000 -2.6574e+000 -2.4197e+000 -3.2547e+000 -2.1700e+000
3265 +1.991015390e+000 +1.991015390e+000 +3.789101539e+001 +3.789101539e+001 +2.5692e+000 +1.8349e+000 +2.5186e+000 +3.0726e+000 -9.2802e-001 -2.9414e+000 -2.6819e+000 -2.3438e+000 -3.2487e+000 -2.2233e+000
3298 +1.823931426e+000 +1.823931426e+000 +3.772393143e+001 +3.772393143e+001 +2.6483e+000 +1.7809e+000 +2.4847e+000 +3.0743e+000 -9.6855e-001 -2.9247e+000 -2.6575e+000 -2.3536e+000 -3.1689e+000 -2.2184e+000
3328 +1.689035880e+000 +1.689035880e+000 +3.758903588e+001 +3.758903588e+001 +2.6187e+000 +1.8248e+000 +2.4623e+000 +3.0548e+000 -9.1931e-001 -2.9563e+000 -2.6876e+000 -2.3530e+000 -3.2659e+000 -2.2992e+000
3446 +1.651629757e+000 +1.651629757e+000 +3.755162976e+001 +3.755162976e+001 +2.6064e+000 +1.8074e+000 +2.4602e+000 +3.0961e+000 -9.2892e-001 -2.9317e+000 -2.7206e+000 -2.3330e+000 -3.2419e+000 -2.2702e+000
3513 +1.612746384e+000 +1.612746384e+000 +3.751274638e+001 +3.751274638e+001 +2.6061e+000 +1.8117e+000 +2.4885e+000 +3.1009e+000 -9.6104e-001 -2.9852e+000 -2.7030e+000 -2.3348e+000 -3.2332e+000 -2.2833e+000
3622 +1.580944769e+000 +1.580944769e+000 +3.748094477e+001 +3.748094477e+001 +2.5816e+000 +1.8210e+000 +2.5042e+000 +3.1543e+000 -9.5062e-001 -2.9654e+000 -2.6786e+000 -2.3092e+000 -3.2156e+000 -2.2959e+000
3626 +1.443693206e+000 +1.443693206e+000 +3.734369321e+001 +3.734369321e+001 +2.6031e+000 +1.7543e+000 +2.5179e+000 +3.1810e+000 -9.6767e-001 -2.9534e+000 -2.6988e+000 -2.3553e+000 -3.2333e+000 -2.3920e+000
3765 +1.378471588e+000 +1.378471588e+000 +3.727847159e+001 +3.727847159e+001 +2.6600e+000 +1.7060e+000 +2.5190e+000 +3.1594e+000 -9.7571e-001 -2.9677e+000 -2.7259e+000 -2.3225e+000 -3.2336e+000 -2.3522e+000
3864 +1.321854949e+000 +1.321854949e+000 +3.722185495e+001 +3.722185495e+001 +2.6399e+000 +1.6395e+000 +2.5301e+000 +3.1647e+000 -1.0278e+000 -2.9713e+000 -2.7697e+000 -2.2810e+000 -3.1739e+000 -2.3868e+000
3882 +1.304072577e+000 +1.304072577e+000 +3.720407258e+001 +3.720407258e+001 +2.6515e+000 +1.5522e+000 +2.5030e+000 +3.1335e+000 -1.0173e+000 -3.0235e+000 -2.6942e+000 -2.3228e+000 -3.2735e+000 -2.3177e+000
3922 +1.149636234e+000 +1.149636234e+000 +3.704963623e+001 +3.704963623e+001 +2.6042e+000 +1.4763e+000 +2.5925e+000 +3.2124e+000 -1.0473e+000 -3.0213e+000 -2.7238e+000 -2.2778e+000 -3.2610e+000 -2.3558e+000
3965 +1.026694516e+000 +1.026694516e+000 +3.692669452e+001 +3.692669452e+001 +2.6906e+000 +1.5574e+000 +2.5478e+000 +3.2315e+000 -1.0239e+000 -3.0285e+000 -2.6156e+000 -2.3322e+000 -3.2298e+000 -2.4041e+000
4054 +7.798155762e-001 +7.798155762e-001 +3.667981558e+001 +3.667981558e+001 +2.6416e+000 +1.4905e+000 +2.4950e+000 +3.2347e+000 -1.0772e+000 -3.0475e+000 -2.7122e+000 -2.2630e+000 -3.2600e+000 -2.3994e+000
4153 +7.717973285e-001 +7.717973285e-001 +3.667179733e+001 +3.667179733e+001 +2.6264e+000 +1.4819e+000 +2.5337e+000 +3.1957e+000 -1.1159e+000 -2.9742e+000 -2.6764e+000 -2.2579e+000 -3.2157e+000 -2.4234e+000
4296 +7.266167642e-001 +7.266167642e-001 +3.662661676e+001 +3.662661676e+001 +2.6298e+000 +1.4388e+000 +2.5353e+000 +3.2991e+000 -1.1123e+000 -3.0338e+000 -2.7258e+000 -2.2553e+000 -3.3120e+000 -2.4665e+000
4454 +7.079590378e-001 +7.079590378e-001 +3.660795904e+001 +3.660795904e+001 +2.6289e+000 +1.4685e+000 +2.5138e+000 +3.3276e+000 -1.0775e+000 -3.0840e+000 -2.7384e+000 -2.2547e+000 -3.2451e+000 -2.5016e+000
4549 +6.788047576e-001 +6.788047576e-001 +3.657880476e+001 +3.657880476e+001 +2.6390e+000 +1.3825e+000 +2.5234e+000 +3.2613e+000 -1.1238e+000 -3.1204e+000 -2.6972e+000 -2.2474e+000 -3.2450e+000 -2.4786e+000
4572 +6.750915288e-001 +6.750915288e-001 +3.657509153e+001 +3.657509153e+001 +2.6287e+000 +1.3950e+000 +2.5180e+000 +3.3802e+000 -1.0920e+000 -3.0908e+000 -2.7516e+000 -2.2287e+000 -3.2495e+000 -2.4723e+000
4657 +6.365301423e-001 +6.365301423e-001 +3.653653014e+001 +3.653653014e+001 +2.6479e+000 +1.3847e+000 +2.5109e+000 +3.3016e+000 -1.1172e+000 -3.0485e+000 -2.7350e+000 -2.2376e+000 -3.2394e+000 -2.4790e+000
4677 +6.283319516e-001 +6.283319516e-001 +3.652833195e+001 +3.652833195e+001 +2.6333e+000 +1.4124e+000 +2.4992e+000 +3.3646e+000 -1.1280e+000 -3.0924e+000 -2.7326e+000 -2.2362e+000 -3.2549e+000 -2.4874e+000
4687 +5.498594092e-001 +5.498594092e-001 +3.644985941e+001 +3.644985941e+001 +2.6468e+000 +1.3858e+000 +2.5238e+000 +3.3249e+000 -1.1195e+000 -3.0906e+000 -2.7107e+000 -2.2504e+000 -3.2314e+000 -2.5119e+000
4702 +5.141116965e-001 +5.141116965e-001 +3.641411170e+001 +3.641411170e+001 +2.6547e+000 +1.4164e+000 +2.5194e+000 +3.3784e+000 -1.1191e+000 -3.0846e+000 -2.7148e+000 -2.2353e+000 -3.2447e+000 -2.5473e+000
4730 +4.265030606e-001 +4.265030606e-001 +3.632650306e+001 +3.632650306e+001 +2.6887e+000 +1.3484e+000 +2.5168e+000 +3.3482e+000 -1.1262e+000 -3.0915e+000 -2.7291e+000 -2.2498e+000 -3.1860e+000 -2.5622e+000
5161 +4.057878419e-001 +4.057878419e-001 +3.630578784e+001 +3.630578784e+001 +2.6714e+000 +1.3171e+000 +2.5163e+000 +3.3986e+000 -1.1568e+000 -3.1010e+000 -2.7165e+000 -2.2414e+000 -3.2358e+000 -2.5529e+000
5207 +3.965030703e-001 +3.965030703e-001 +3.629650307e+001 +3.629650307e+001 +2.6702e+000 +1.3092e+000 +2.5222e+000 +3.3617e+000 -1.1382e+000 -3.0874e+000 -2.7223e+000 -2.2455e+000 -3.2332e+000 -2.5744e+000
5394 +3.830053686e-001 +3.830053686e-001 +3.628300537e+001 +3.628300537e+001 +2.6680e+000 +1.3175e+000 +2.5161e+000 +3.3838e+000 -1.1451e+000 -3.0906e+000 -2.7219e+000 -2.2394e+000 -3.2097e+000 -2.5868e+000
5480 +3.682194621e-001 +3.682194621e-001 +3.626821946e+001 +3.626821946e+001 +2.6766e+000 +1.3172e+000 +2.5142e+000 +3.3524e+000 -1.1744e+000 -3.0781e+000 -2.7002e+000 -2.2275e+000 -3.2207e+000 -2.5831e+000
5699 +3.538135136e-001 +3.538135136e-001 +3.625381351e+001 +3.625381351e+001 +2.6674e+000 +1.3096e+000 +2.5215e+000 +3.3717e+000 -1.2073e+000 -3.1072e+000 -2.7178e+000 -2.2024e+000 -3.2341e+000 -2.5935e+000
5719 +3.432320775e-001 +3.432320775e-001 +3.624323208e+001 +3.624323208e+001 +2.6714e+000 +1.3058e+000 +2.5080e+000 +3.3825e+000 -1.2326e+000 -3.0979e+000 -2.7246e+000 -2.2159e+000 -3.2406e+000 -2.5960e+000
5765 +3.321869867e-001 +3.321869867e-001 +3.623218699e+001 +3.623218699e+001 +2.6758e+000 +1.2916e+000 +2.5099e+000 +3.3626e+000 -1.2001e+000 -3.1029e+000 -2.7179e+000 -2.2242e+000 -3.2336e+000 -2.6032e+000
5842 +3.268343353e-001 +3.268343353e-001 +3.622683434e+001 +3.622683434e+001 +2.6680e+000 +1.3059e+000 +2.5279e+000 +3.3975e+000 -1.2304e+000 -3.0940e+000 -2.7113e+000 -2.2121e+000 -3.2330e+000 -2.6118e+000
5856 +3.200201599e-001 +3.200201599e-001 +3.622002016e+001 +3.622002016e+001 +2.6991e+000 +1.2833e+000 +2.5281e+000 +3.3618e+000 -1.2179e+000 -3.1012e+000 -2.7243e+000 -2.2020e+000 -3.2316e+000 -2.6114e+000
5906 +3.014410821e-001 +3.014410821e-001 +3.620144108e+001 +3.620144108e+001 +2.6764e+000 +1.2402e+000 +2.5176e+000 +3.3862e+000 -1.2098e+000 -3.1162e+000 -2.7162e+000 -2.1946e+000 -3.2273e+000 -2.5989e+000
5928 +2.939805410e-001 +2.939805410e-001 +3.619398054e+001 +3.619398054e+001 +2.6794e+000 +1.2923e+000 +2.5219e+000 +3.3747e+000 -1.2144e+000 -3.0937e+000 -2.7191e+000 -2.2065e+000 -3.2221e+000 -2.6270e+000
6006 +2.747253795e-001 +2.747253795e-001 +3.617472538e+001 +3.617472538e+001 +2.6857e+000 +1.2946e+000 +2.5407e+000 +3.3813e+000 -1.2178e+000 -3.1073e+000 -2.6950e+000 -2.2034e+000 -3.2326e+000 -2.6464e+000
6073 +2.685003564e-001 +2.685003564e-001 +3.616850036e+001 +3.616850036e+001 +2.6841e+000 +1.2772e+000 +2.5264e+000 +3.3931e+000 -1.2319e+000 -3.1120e+000 -2.7246e+000 -2.1940e+000 -3.2408e+000 -2.6472e+000
6154 +2.549716427e-001 +2.549716427e-001 +3.615497164e+001 +3.615497164e+001 +2.6899e+000 +1.2681e+000 +2.5102e+000 +3.3824e+000 -1.2369e+000 -3.1093e+000 -2.7145e+000 -2.1728e+000 -3.2228e+000 -2.6383e+000
6227 +2.472365888e-001 +2.472365888e-001 +3.614723659e+001 +3.614723659e+001 +2.7125e+000 +1.2630e+000 +2.5255e+000 +3.3766e+000 -1.2304e+000 -3.0945e+000 -2.6592e+000 -2.1978e+000 -3.2319e+000 -2.6312e+000
6301 +2.430244535e-001 +2.430244535e-001 +3.614302445e+001 +3.614302445e+001 +2.6826e+000 +1.2720e+000 +2.5295e+000 +3.3900e+000 -1.2655e+000 -3.1014e+000 -2.6719e+000 -2.1799e+000 -3.2213e+000 -2.6386e+000
6302 +2.305468980e-001 +2.305468980e-001 +3.613054690e+001 +3.613054690e+001 +2.6864e+000 +1.2297e+000 +2.5303e+000 +3.3741e+000 -1.2529e+000 -3.1053e+000 -2.6926e+000 -2.1845e+000 -3.2294e+000 -2.6466e+000
6315 +2.256316849e-001 +2.256316849e-001 +3.612563168e+001 +3.612563168e+001 +2.6802e+000 +1.2889e+000 +2.5555e+000 +3.3853e+000 -1.2480e+000 -3.1115e+000 -2.6707e+000 -2.1816e+000 -3.2292e+000 -2.6939e+000
6352 +2.188323207e-001 +2.188323207e-001 +3.611883232e+001 +3.611883232e+001 +2.7063e+000 +1.2592e+000 +2.5317e+000 +3.3904e+000 -1.2463e+000 -3.1136e+000 -2.6526e+000 -2.1804e+000 -3.2139e+000 -2.6524e+000
6423 +2.110946355e-001 +2.110946355e-001 +3.611109464e+001 +3.611109464e+001 +2.6942e+000 +1.2432e+000 +2.5315e+000 +3.3684e+000 -1.2527e+000 -3.1016e+000 -2.6758e+000 -2.1795e+000 -3.2216e+000 -2.6615e+000
6469 +2.032383842e-001 +2.032383842e-001 +3.610323838e+001 +3.610323838e+001 +2.6964e+000 +1.2624e+000 +2.5196e+000 +3.3784e+000 -1.2529e+000 -3.0944e+000 -2.7011e+000 -2.1838e+000 -3.2102e+000 -2.6811e+000
