% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
811 +2.757016901e+000 +2.757016901e+000 -5.437429831e+002 -5.437429831e+002 +1.3321e+000 -2.7524e-002 -1.9050e-001 -1.8791e-001 +1.9601e+000 -7.7400e-001 -1.9925e+000 +1.2365e+000 -1.5772e+000 +2.1701e+000
1747 +2.544885274e+000 +2.544885274e+000 -5.439551147e+002 -5.439551147e+002 -8.4496e-001 +1.2653e+000 +1.6551e+000 -2.1186e+000 +2.2266e+000 -6.6857e-001 -8.0719e-001 +9.7009e-001 -1.1663e+000 +2.3917e+000
27470 +2.122935702e+000 +2.122935702e+000 -5.443770643e+002 -5.443770643e+002 +1.3696e+000 +1.0506e+000 +9.0729e-001 -2.3848e+000 +1.9374e+000 -7.5801e-001 -7.5958e-001 +2.0048e+000 -8.6506e-001 +1.2595e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.797309150e+005 +2.797309150e+005 +2.807309150e+005 +2.807309150e+005 -3.0639e+000 -7.4281e+000 +3.2037e+000 -6.6584e+000 +6.4155e+000 -3.1139e+000 +3.4691e+000 -4.0844e+000 +2.6259e+000 -1.1157e+000
4 +1.412753896e+005 +1.412753896e+005 +1.422753896e+005 +1.422753896e+005 -4.9773e+000 -2.9380e+000 -3.2008e-001 -1.2002e+000 +6.1436e+000 -9.4444e-001 -8.6924e-001 +1.5855e+000 +3.3697e+000 +1.2912e+000
17 +1.216677035e+005 +1.216677035e+005 +1.226677035e+005 +1.226677035e+005 -2.7831e+000 -1.9301e+000 -1.2503e+001 +8.9857e-001 +4.8423e+000 +1.2693e+000 -4.6074e-001 -2.3319e+000 +6.1682e-001 -3.8637e+000
18 +9.814570930e+004 +9.814570930e+004 +9.914570930e+004 +9.914570930e+004 -3.9277e+000 -7.9411e+000 -3.3102e+000 -6.2021e-001 +4.6768e+000 -2.3489e+000 +7.6881e-001 +6.2146e-001 +2.4356e+000 -1.3728e+000
28 +6.513866390e+004 +6.513866390e+004 +6.613866390e+004 +6.613866390e+004 -1.5722e+000 -6.9108e+000 -2.7678e-001 +1.7120e+000 +2.4487e+000 +6.6886e-001 -1.7908e+000 -1.8258e+000 +1.0855e+000 +2.4847e-001
43 +5.459723903e+004 +5.459723903e+004 +5.559723903e+004 +5.559723903e+004 -5.5972e+000 -2.2043e+000 -2.3643e+000 -3.8733e+000 +3.9321e+000 -1.6717e+000 +2.1600e+000 -6.1576e-001 -3.7894e-001 -1.1464e+000
48 +3.317192678e+004 +3.317192678e+004 +3.417192678e+004 +3.417192678e+004 -8.1636e+000 -3.0706e+000 -5.0356e+000 -1.8101e+000 +2.0054e+000 -1.7200e+000 -2.2855e+000 +3.7856e+000 -7.1456e-001 -1.9581e-001
53 +3.099857959e+004 +3.099857959e+004 +3.199857959e+004 +3.199857959e+004 -5.8091e+000 -5.5723e+000 -3.1647e+000 +5.4847e-002 +2.8887e+000 +3.6640e-001 +1.0720e+000 +7.9945e-001 -4.1528e+000 +5.6446e-001
108 +1.607911730e+004 +1.607911730e+004 +1.707911730e+004 +1.707911730e+004 -2.9225e+000 -4.1674e+000 -2.1261e+000 -8.3727e-001 +3.1300e+000 +3.4255e+000 +1.4562e+000 +2.6610e-001 -2.6431e-001 -2.5711e+000
151 +1.299983095e+004 +1.299983095e+004 +1.399983095e+004 +1.399983095e+004 -3.9237e+000 -3.6940e+000 -2.2766e+000 -2.3217e+000 +3.3894e+000 +6.2921e-001 +2.2981e-001 +7.5134e-001 -7.3571e-001 -2.0574e-001
157 +1.229683550e+004 +1.229683550e+004 +1.329683550e+004 +1.329683550e+004 -4.8800e+000 -4.2108e+000 +4.0648e-001 -7.1121e-003 -5.7971e-001 +7.2326e-001 +1.6738e-002 +1.9033e+000 -2.7373e-001 +3.2619e-001
172 +1.196585047e+004 +1.196585047e+004 +1.296585047e+004 +1.296585047e+004 -5.2537e+000 -3.5911e+000 -4.9571e-001 -2.9491e+000 +3.1392e-001 -3.6739e-001 -1.3828e+000 -1.4083e+000 -2.2729e+000 -5.0779e-001
198 +1.061256896e+004 +1.061256896e+004 +1.161256896e+004 +1.161256896e+004 -4.1285e+000 -4.5439e+000 -1.2348e+000 -2.3749e+000 +1.6761e+000 +9.4018e-001 -7.0758e-002 +4.1662e-001 -1.1045e-001 -3.7505e+000
207 +8.840753805e+003 +8.840753805e+003 +9.840753805e+003 +9.840753805e+003 -4.2073e+000 -4.1020e+000 -3.1954e+000 -3.1860e+000 +2.8116e+000 +8.0108e-001 -8.2629e-001 +2.8805e-001 -3.3117e+000 -1.7323e+000
216 +3.837150518e+003 +3.837150518e+003 +4.837150518e+003 +4.837150518e+003 -4.9667e+000 -1.4511e+000 -1.1325e+000 -1.5849e+000 +1.6472e+000 +2.5594e+000 -1.2899e+000 +9.7795e-001 -1.9112e+000 -1.3275e+000
301 +1.369501209e+003 +1.369501209e+003 +2.369501209e+003 +2.369501209e+003 -3.5390e+000 -3.3978e+000 -2.1295e+000 -2.2780e+000 +9.8397e-001 +5.9656e-001 -9.5170e-001 +2.0509e-001 -2.3157e+000 -1.5939e+000
341 +8.055455846e+002 +8.055455846e+002 +1.805545585e+003 +1.805545585e+003 -3.5203e+000 -2.7091e+000 -8.8731e-001 -2.4579e+000 +8.0060e-001 +8.6752e-001 -2.9912e+000 +2.1073e+000 -1.3595e+000 -1.3191e+000
390 +4.071403404e+002 +4.071403404e+002 +1.407140340e+003 +1.407140340e+003 -2.9610e+000 -2.8933e+000 -1.5946e+000 -2.7138e+000 +5.0895e-001 +7.2749e-001 -3.7225e-001 +1.8604e+000 -1.6454e+000 -2.0011e+000
471 +2.467030089e+002 +2.467030089e+002 +1.246703009e+003 +1.246703009e+003 -2.9157e+000 -2.7077e+000 -6.8239e-001 -2.8238e+000 +8.9571e-001 +1.3555e+000 -1.9910e+000 +1.2253e+000 -2.0899e+000 -1.4948e+000
505 +2.366607659e+002 +2.366607659e+002 +1.236660766e+003 +1.236660766e+003 -2.8632e+000 -2.7264e+000 -1.0057e+000 -2.4924e+000 +6.8564e-001 +1.8815e+000 -1.3494e+000 +2.2843e+000 -1.4245e+000 -1.3221e+000
506 +2.106233807e+002 +2.106233807e+002 +1.210623381e+003 +1.210623381e+003 -1.8020e+000 -2.4549e+000 -1.6714e+000 -2.6561e+000 +6.5931e-001 +1.9744e+000 -1.4647e+000 +1.5008e+000 -2.4293e+000 -1.0802e+000
546 +1.927521330e+002 +1.927521330e+002 +1.192752133e+003 +1.192752133e+003 -2.7168e+000 -2.6022e+000 -1.2172e+000 -2.6287e+000 +9.7240e-001 +1.4384e+000 -2.4220e+000 +8.5058e-001 -2.1803e+000 -1.3319e+000
548 +8.646449057e+001 +8.646449057e+001 +1.086464491e+003 +1.086464491e+003 -2.8159e+000 -2.3193e+000 -1.5002e+000 -2.6857e+000 +7.6269e-001 +1.4768e+000 -1.5438e+000 +1.2026e+000 -2.2103e+000 -1.4056e+000
574 +4.382096101e+001 +4.382096101e+001 +1.043820961e+003 +1.043820961e+003 -2.6307e+000 -1.9236e+000 -1.6561e+000 -2.2825e+000 +8.7333e-001 +8.1245e-001 -1.5593e+000 +1.8272e+000 -1.5791e+000 -1.1719e+000
630 +4.223118316e+001 +4.223118316e+001 +1.042231183e+003 +1.042231183e+003 -2.5371e+000 -2.2440e+000 +1.8223e-001 -2.3872e+000 +8.5652e-001 +1.6775e+000 -1.8423e+000 +8.5740e-001 -1.5575e+000 -9.8200e-001
638 +2.326901506e+001 +2.326901506e+001 +1.023269015e+003 +1.023269015e+003 -2.0839e+000 -2.0485e+000 -1.0335e+000 -2.6019e+000 +8.9439e-001 +1.0593e+000 -1.8723e+000 +1.8318e+000 -1.2986e+000 -1.3445e+000
653 +1.379993576e+001 +1.379993576e+001 +1.013799936e+003 +1.013799936e+003 -2.6492e+000 -1.9619e+000 -1.3293e+000 -2.1378e+000 +6.9223e-001 +1.6761e+000 -1.5632e+000 +2.2347e+000 -1.5512e+000 -1.3987e+000
654 +5.537618715e+000 +5.537618715e+000 +1.005537619e+003 +1.005537619e+003 -2.4523e+000 -1.6173e+000 -6.8071e-001 -1.7132e+000 +3.5983e-001 +1.3410e+000 -1.5637e+000 +3.4190e-001 -1.7617e+000 -1.4053e+000
715 +4.075615750e+000 +4.075615750e+000 +1.004075616e+003 +1.004075616e+003 -2.4590e+000 -2.0428e+000 -1.2067e+000 -1.7596e+000 +3.1356e-001 +2.0764e+000 -1.5836e+000 +1.0778e+000 -1.9629e+000 -1.7104e+000
764 +3.715851133e+000 +3.715851133e+000 +1.003715851e+003 +1.003715851e+003 -2.5038e+000 -1.9901e+000 -1.4798e+000 -2.2330e+000 +1.3629e-001 +1.5201e+000 -1.2277e+000 +1.6922e+000 -1.6182e+000 -1.6424e+000
845 +3.223178734e+000 +3.223178734e+000 +1.003223179e+003 +1.003223179e+003 -2.4039e+000 +6.2489e-003 -1.0920e+000 -2.3504e+000 +9.0164e-002 +1.7099e+000 -1.6092e+000 +1.0981e+000 -1.8538e+000 -1.3036e+000
847 +2.709385195e+000 +2.709385195e+000 +1.002709385e+003 +1.002709385e+003 -2.4434e+000 -1.3176e+000 -1.3381e+000 -2.2524e+000 -4.5675e-002 +2.0209e+000 -1.6195e+000 +1.8104e+000 -2.1459e+000 -1.8234e+000
979 +2.689064060e+000 +2.689064060e+000 +1.002689064e+003 +1.002689064e+003 -2.0068e+000 -1.0680e+000 -1.4118e+000 -2.3448e+000 +1.2013e-001 +2.0044e+000 -1.4436e+000 +1.2207e+000 -2.4700e+000 -2.0395e+000
996 +2.416442857e+000 +2.416442857e+000 +1.002416443e+003 +1.002416443e+003 -2.0043e+000 -6.3447e-002 -1.2022e+000 -2.3532e+000 +1.4244e-001 +2.1579e+000 -1.2023e+000 +2.3685e+000 -1.5379e+000 -1.1123e+000
1103 +2.370309452e+000 +2.370309452e+000 +1.002370309e+003 +1.002370309e+003 -2.1030e+000 -1.0642e+000 -2.1798e+000 -2.1458e+000 +1.6636e-002 +2.0821e+000 -9.8402e-001 +8.1211e-001 -1.6373e+000 -1.9003e+000
1236 +2.278490980e+000 +2.278490980e+000 +1.002278491e+003 +1.002278491e+003 -2.1550e+000 -1.2381e+000 -1.5932e+000 -2.1898e+000 +4.3979e-002 +2.1005e+000 -1.3405e+000 +8.3936e-001 -1.4551e+000 -1.7309e+000
1256 +2.215978170e+000 +2.215978170e+000 +1.002215978e+003 +1.002215978e+003 -2.0910e+000 -1.1147e+000 -1.2846e+000 -2.2233e+000 +3.5561e-002 +2.1323e+000 -1.2655e+000 +7.8954e-001 -1.4639e+000 -2.1825e+000
1322 +2.177030923e+000 +2.177030923e+000 +1.002177031e+003 +1.002177031e+003 -2.0363e+000 -1.2048e+000 -2.0783e+000 -2.2424e+000 +6.9699e-002 +2.5754e+000 -1.1710e+000 +8.8258e-001 -1.6194e+000 -1.8149e+000
1412 +1.851206076e+000 +1.851206076e+000 +1.001851206e+003 +1.001851206e+003 -2.0975e+000 -1.2734e+000 -2.0832e+000 -2.1576e+000 +1.3247e-001 +2.6697e+000 -1.3925e+000 +7.6833e-001 -1.0812e+000 -1.7745e+000
1784 +1.690169145e+000 +1.690169145e+000 +1.001690169e+003 +1.001690169e+003 -2.0818e+000 -1.0741e+000 -2.0820e+000 -2.0872e+000 +9.2924e-002 +2.0053e+000 -1.2748e+000 +8.3672e-001 -2.4336e+000 -1.3197e+000
2311 +1.604897662e+000 +1.604897662e+000 +1.001604898e+003 +1.001604898e+003 -2.1179e+000 -1.1363e+000 -1.9576e+000 -2.1435e+000 +1.7206e-002 +2.7380e+000 -1.2310e+000 +8.4055e-001 -2.3831e+000 -2.0823e+000
6732 +1.571889803e+000 +1.571889803e+000 +1.001571890e+003 +1.001571890e+003 -2.0921e+000 -1.1846e+000 -2.1006e+000 -2.1257e+000 +1.3627e-001 +1.2934e+000 -2.2664e+000 +2.1237e+000 -2.0843e+000 -1.6856e+000
28744 +1.411351841e+000 +1.411351841e+000 +1.001411352e+003 +1.001411352e+003 -1.9866e+000 -1.1067e+000 -2.0434e+000 -1.9985e+000 -2.1355e+000 +1.6981e-001 -9.1118e-001 +9.4936e-001 -1.6072e+000 -2.2604e+000
32771 +1.154467538e+000 +1.154467538e+000 +1.001154468e+003 +1.001154468e+003 -2.0957e+000 -1.0454e+000 -2.0242e+000 -2.1632e+000 -2.1588e+000 +1.5184e+000 -1.7086e+000 +1.7456e+000 -2.1986e+000 -2.0558e+000
34600 +1.050085824e+000 +1.050085824e+000 +1.001050086e+003 +1.001050086e+003 -2.1433e+000 -1.1324e+000 -2.0576e+000 -2.1026e+000 -2.1009e+000 +1.5096e+000 -1.7503e+000 +1.7258e+000 -2.2103e+000 -2.0674e+000
36336 +1.029542911e+000 +1.029542911e+000 +1.001029543e+003 +1.001029543e+003 -2.1607e+000 -1.0875e+000 -2.0496e+000 -2.1292e+000 -2.0942e+000 +1.5346e+000 -1.7477e+000 +1.7437e+000 -2.1725e+000 -2.0814e+000
36454 +1.014473097e+000 +1.014473097e+000 +1.001014473e+003 +1.001014473e+003 -2.1260e+000 -1.1055e+000 -2.0621e+000 -2.1210e+000 -2.0825e+000 +1.5275e+000 -1.7458e+000 +1.7466e+000 -2.1769e+000 -2.0798e+000
36803 +9.926450988e-001 +9.926450988e-001 +1.000992645e+003 +1.000992645e+003 -2.1127e+000 -1.0696e+000 -2.0573e+000 -2.1195e+000 -2.0929e+000 +1.5350e+000 -1.7402e+000 +1.7454e+000 -2.1892e+000 -2.0804e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.964910938e+005 +2.964910938e+005 +2.966994738e+005 +2.966994738e+005 +2.0746e+000 +4.0560e+000 +1.6591e+000 +3.0606e+000 -4.3744e+000 -5.6291e+000 -5.6973e+000 +3.8688e+000 +4.2308e+000 +7.3767e+000
2 +1.767880760e+005 +1.767880760e+005 +1.769964560e+005 +1.769964560e+005 +4.1779e+000 +1.6080e+000 +8.1093e+000 -2.8351e+000 -3.7204e+000 -3.4344e+000 -5.4208e+000 +4.4367e+000 +2.6045e+000 +2.4538e+000
4 +1.007531865e+005 +1.007531865e+005 +1.009615665e+005 +1.009615665e+005 +2.8820e+000 +2.7691e-001 +6.9253e+000 -1.7687e+000 -9.9641e-001 +7.8030e-001 -5.6358e+000 +6.2683e+000 +2.3863e+000 +1.0314e+000
6 +4.441623865e+004 +4.441623865e+004 +4.462461865e+004 +4.462461865e+004 +4.7525e+000 +4.3507e+000 +4.6864e+000 +7.0852e-001 -1.7201e+000 -2.1710e+000 -1.9028e+000 +4.9359e+000 -1.3969e+000 +3.8818e-001
32 +3.042576545e+004 +3.042576545e+004 +3.063414545e+004 +3.063414545e+004 +2.2648e+000 -1.9787e+000 +7.1255e+000 +4.0065e-001 -3.5695e+000 +4.8461e-001 -1.6656e+000 +2.9489e+000 -2.1685e-001 +1.9191e+000
64 +2.253543484e+004 +2.253543484e+004 +2.274381484e+004 +2.274381484e+004 -2.5073e+000 +4.4047e+000 +1.7463e+000 +2.2352e+000 -8.2097e-001 +2.2210e-001 -1.6985e+000 +1.5762e+000 +5.1401e-001 +4.3065e+000
108 +1.622298320e+004 +1.622298320e+004 +1.643136320e+004 +1.643136320e+004 +5.9294e-001 +1.3285e-001 +5.4272e+000 -1.4110e-001 -4.7460e-001 +4.8752e-001 +3.6928e+000 +3.4415e+000 -9.9111e-001 -7.5656e-002
166 +1.055227431e+004 +1.055227431e+004 +1.076065431e+004 +1.076065431e+004 +1.7104e-001 +2.3535e-001 +3.2062e+000 -2.3024e+000 -1.1671e+000 +2.6601e+000 -6.0864e-001 +4.5743e+000 -7.3103e-001 +1.6279e+000
189 +9.238953335e+003 +9.238953335e+003 +9.447333335e+003 +9.447333335e+003 -3.9503e+000 +1.8760e+000 +4.0338e+000 +2.7475e+000 +3.9354e+000 +6.2728e-001 +2.4162e-001 +1.7073e+000 +2.9223e-001 +3.1802e+000
201 +2.915419202e+003 +2.915419202e+003 +3.123799202e+003 +3.123799202e+003 -1.2140e+000 -2.2614e-001 +3.0437e+000 +1.8385e+000 -5.6128e-001 +1.8777e+000 +1.2925e+000 +3.3567e+000 -1.5553e+000 +2.8722e+000
261 +1.773061170e+003 +1.773061170e+003 +1.981441170e+003 +1.981441170e+003 +1.3362e+000 +3.9375e+000 +3.3579e+000 +2.1366e+000 +2.6492e+000 +2.0136e+000 +2.4454e+000 +1.8566e+000 -4.1411e-001 +9.3871e-001
264 +1.880389494e+002 +1.880389494e+002 +3.964189494e+002 +3.964189494e+002 -7.9593e-001 -4.2261e-001 +9.9864e-001 +5.6173e-001 +1.8390e-001 +1.1276e+000 +1.7763e+000 +2.6257e+000 -7.2168e-001 +1.8075e+000
311 +6.587560907e+001 +6.587560907e+001 +2.742556091e+002 +2.742556091e+002 -3.5103e-001 +9.7335e-001 +2.5527e+000 +6.6453e-001 -5.3278e-001 +9.2325e-001 +7.3630e-001 +1.8018e+000 -7.1571e-001 +1.7751e+000
314 +9.917540676e+000 +9.917540676e+000 +2.182975407e+002 +2.182975407e+002 +1.5607e-001 -2.0915e-001 +2.3769e+000 +2.3820e+000 +5.9149e-004 +8.2538e-001 +1.5690e+000 +2.3987e+000 -8.6612e-001 +1.9446e+000
335 +4.975891439e+000 +4.975891439e+000 +2.133558914e+002 +2.133558914e+002 -1.4848e+000 +1.0050e-001 +1.3202e+000 +2.5389e+000 +4.6508e-001 +9.7102e-001 +2.2734e+000 +1.4886e+000 -7.5234e-001 +2.1579e+000
370 +4.081574722e+000 +4.081574722e+000 +2.124615747e+002 +2.124615747e+002 +7.1404e-003 +7.3045e-001 +2.0991e+000 +1.4379e+000 +1.8845e-001 +1.0788e+000 +1.7505e+000 +1.6842e+000 -9.6809e-001 +1.0936e+000
406 +3.767429456e+000 +3.767429456e+000 +2.121474295e+002 +2.121474295e+002 +1.0977e+000 +5.0829e-002 +1.5886e+000 +2.3020e+000 -1.7141e-001 +1.6236e+000 +6.7192e-001 +2.5995e+000 -6.6396e-001 +1.0514e+000
522 +3.618263341e+000 +3.618263341e+000 +2.119982633e+002 +2.119982633e+002 -1.3600e+000 +3.7677e-001 +2.4535e+000 +2.0348e+000 +9.1899e-001 +1.7789e+000 +9.8113e-001 +2.0479e+000 -1.4221e+000 +1.8073e+000
561 +2.874628887e+000 +2.874628887e+000 +2.112546289e+002 +2.112546289e+002 -9.5224e-001 +8.1615e-001 +2.3173e+000 +1.3625e+000 +6.8501e-001 +1.6042e+000 +4.7378e-001 +2.4451e+000 -3.7845e-001 +1.7528e+000
1617 +2.700529824e+000 +2.700529824e+000 +2.110805298e+002 +2.110805298e+002 +8.1941e-001 +1.2252e+000 +8.9571e-001 +2.3445e+000 +8.2470e-001 +2.4738e+000 +1.9600e+000 +1.5292e+000 -2.3287e+000 +1.9918e+000
5748 +2.421340843e+000 +2.421340843e+000 +2.108013408e+002 +2.108013408e+002 -2.4849e-001 +1.6020e+000 +3.8704e-002 +1.7476e-001 +2.6460e+000 +1.9538e+000 +2.0967e+000 +1.1400e+000 -1.4242e+000 +1.8678e+000
25413 +2.224083896e+000 +2.224083896e+000 +2.106040839e+002 +2.106040839e+002 -2.1338e+000 +4.4534e-001 -2.7895e-001 +2.1240e-001 +9.5210e-001 +1.4646e+000 +5.7542e-001 +2.0839e+000 -1.1333e+000 +1.9827e+000
28317 +1.855180414e+000 +1.855180414e+000 +2.102351804e+002 +2.102351804e+002 -9.8030e-001 +1.3235e+000 -4.4596e-001 +2.8237e-001 +1.8954e+000 +2.1733e+000 +1.7007e+000 +2.1883e+000 -1.7545e+000 +2.1725e+000
35490 +1.693875472e+000 +1.693875472e+000 +2.100738755e+002 +2.100738755e+002 -1.0472e+000 +1.4674e+000 -6.2746e-001 +3.5581e-001 +3.6477e-001 +5.1846e-001 +2.5269e+000 +1.5343e+000 -9.2799e-001 +2.3551e+000
36493 +1.626486364e+000 +1.626486364e+000 +2.100064864e+002 +2.100064864e+002 -1.0313e+000 +1.4201e+000 -5.4829e-001 +3.8463e-001 +3.7226e-001 +1.9761e+000 +2.2034e+000 +1.6456e+000 -9.5659e-001 +2.3587e+000
36743 +1.604349588e+000 +1.604349588e+000 +2.099843496e+002 +2.099843496e+002 -1.0552e+000 +1.3933e+000 -4.9129e-001 +3.0239e-001 +4.1094e-001 +1.9635e+000 +2.1382e+000 +1.6336e+000 -9.3610e-001 +2.0561e+000
37432 +1.584643924e+000 +1.584643924e+000 +2.099646439e+002 +2.099646439e+002 -1.0265e+000 +1.4219e+000 -5.5272e-001 +3.4464e-001 +3.7820e-001 +1.9624e+000 +2.1378e+000 +1.6540e+000 -9.2063e-001 +2.0612e+000
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.264537035e+004 +8.264537035e+004 +8.250041035e+004 +8.250041035e+004 +1.1628e+000 +1.6313e-002 +3.9791e+000 -2.9139e+000 -1.5806e+000 +1.2533e+000 +1.4536e+000 -3.3993e+000 -2.8201e+000 -1.9092e+000
2 +2.587203606e+004 +2.587203606e+004 +2.572707606e+004 +2.572707606e+004 +1.2977e+000 -5.9850e-001 +1.8392e+000 -3.9012e+000 -2.7590e+000 -3.0923e-001 -4.9809e+000 -1.9833e+000 -2.3724e+000 -1.0752e+000
37 +1.901797031e+004 +1.901797031e+004 +1.887301031e+004 +1.887301031e+004 +2.4394e+000 -1.1838e+000 +1.2140e+000 -1.5261e+000 -3.0065e+000 +1.7058e+000 -3.5622e+000 -2.1027e+000 -3.7984e+000 -1.0143e+000
53 +1.301420311e+004 +1.301420311e+004 +1.286924311e+004 +1.286924311e+004 -2.8680e+000 -3.6069e+000 +1.4526e+000 -2.4114e+000 -4.7474e+000 +9.3088e-001 -4.2367e+000 +2.1755e-001 -2.4373e+000 +4.2832e-001
101 +6.447168699e+003 +6.447168699e+003 +6.302208699e+003 +6.302208699e+003 -1.0027e+000 -9.7283e-001 +5.1196e-001 -2.7969e+000 -1.7170e+000 +1.4165e+000 -3.7562e+000 -1.3664e+000 -2.5492e+000 +9.2887e-001
107 +5.863265047e+003 +5.863265047e+003 +5.718305047e+003 +5.718305047e+003 -1.2319e+000 -4.6702e+000 -2.1193e-001 +7.9743e-001 -3.9969e+000 +1.7327e+000 -2.2627e+000 -3.2407e-001 -2.0585e+000 -7.5049e-002
176 +4.499249638e+003 +4.499249638e+003 +4.354289638e+003 +4.354289638e+003 +6.2814e-001 -2.5433e+000 -9.1762e-001 +2.3967e+000 -3.6834e+000 +1.9035e+000 -1.5270e+000 +1.5243e+000 -3.2083e+000 +5.3014e-001
179 +2.927065860e+003 +2.927065860e+003 +2.782105860e+003 +2.782105860e+003 +7.6651e-001 -4.0517e+000 -1.0747e+000 +1.2049e+000 -3.8719e-001 +2.3319e-001 -3.3997e+000 -9.1507e-001 -2.7759e+000 +1.8472e+000
