% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1400 +1.069407637e+000 +1.069407637e+000 -5.741059236e+001 -5.741059236e+001 +3.5666e-002 +7.4300e-001 +8.0018e-001 +2.0413e+000 -7.4056e-001
1795 +4.676418891e-001 +4.676418891e-001 -5.801235811e+001 -5.801235811e+001 +1.4736e+000 +1.2089e+000 +1.1264e+000 +1.0206e-001 -2.0004e-001
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.563647096e+001 +2.563647096e+001 -5.874435290e+002 -5.874435290e+002 +2.8535e+000 +3.6694e+000 +1.1234e+000 -1.5838e+000 -5.3461e+000
2 +8.767461159e+000 +8.767461159e+000 -6.043125388e+002 -6.043125388e+002 +1.4180e+000 +4.6204e+000 -2.7348e+000 -2.1744e-001 -3.9222e+000
46 +8.120229826e+000 +8.120229826e+000 -6.049597702e+002 -6.049597702e+002 +7.4565e-001 +4.9664e+000 +1.4653e+000 -1.4733e+000 -2.2914e+000
49 +7.695574993e+000 +7.695574993e+000 -6.053844250e+002 -6.053844250e+002 +6.9142e-001 +3.7108e+000 -2.3775e-001 -2.3365e+000 +4.4754e-001
74 +5.638512231e+000 +5.638512231e+000 -6.074414878e+002 -6.074414878e+002 +6.7834e-001 +3.3151e+000 -5.6622e-001 -1.4663e+000 -2.0662e+000
100 +3.787983605e+000 +3.787983605e+000 -6.092920164e+002 -6.092920164e+002 +1.0243e+000 +3.1678e+000 -1.0756e+000 -2.5222e+000 +2.4866e-001
253 +3.477501790e+000 +3.477501790e+000 -6.096024982e+002 -6.096024982e+002 +8.3742e-001 +3.5427e+000 -1.6270e+000 -5.2398e-002 -3.0389e+000
386 +3.043961454e+000 +3.043961454e+000 -6.100360385e+002 -6.100360385e+002 -1.1468e+000 +1.2777e-001 +7.5219e-001 -1.3399e+000 -1.7222e+000
727 +2.236289864e+000 +2.236289864e+000 -6.108437101e+002 -6.108437101e+002 +1.1453e+000 +8.8946e-001 +2.1115e+000 -1.8894e+000 -1.4555e+000
945 +2.152812068e+000 +2.152812068e+000 -6.109271879e+002 -6.109271879e+002 +8.6500e-001 +1.4319e+000 +1.4356e+000 +4.7627e-001 -4.0121e-001
1365 +1.417787154e+000 +1.417787154e+000 -6.116622128e+002 -6.116622128e+002 +1.2302e+000 +3.0545e+000 +6.0350e-001 +1.0962e+000 -2.9666e-001
2248 +1.231067010e+000 +1.231067010e+000 -6.118489330e+002 -6.118489330e+002 +2.6567e+000 +1.5427e+000 +1.4226e-001 -3.3945e-001 -8.6187e-001
3152 +1.220127659e+000 +1.220127659e+000 -6.118598723e+002 -6.118598723e+002 +6.2351e-001 +1.2706e+000 -4.1193e-001 -1.0353e+000 -1.6187e+000
3279 +4.840058203e-001 +4.840058203e-001 -6.125959942e+002 -6.125959942e+002 +8.9764e-001 +3.8230e+000 -1.5353e+000 -5.8929e-001 -2.0354e+000
% function evaluation | noise-free fitness - Fopt (-4.317300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.894874573e+001 +4.894874573e+001 -3.827812543e+002 -3.827812543e+002 +3.7101e+000 +3.5382e+000 -1.0125e+000 +3.6434e+000 +7.6742e-001
3 +2.495798567e+001 +2.495798567e+001 -4.067720143e+002 -4.067720143e+002 +2.9838e+000 +2.4326e-001 -2.1616e+000 +4.9318e+000 +6.0026e-001
5 +1.760260261e+001 +1.760260261e+001 -4.141273974e+002 -4.141273974e+002 -8.4065e-002 +3.8621e+000 -1.0497e+000 +2.5259e+000 -4.1204e-001
11 +1.327605054e+001 +1.327605054e+001 -4.184539495e+002 -4.184539495e+002 -2.4455e-001 +2.9088e+000 -5.4958e-002 +2.1579e+000 +1.7842e+000
21 +1.164737713e+001 +1.164737713e+001 -4.200826229e+002 -4.200826229e+002 -2.8832e-001 +2.9570e+000 -3.2161e+000 +2.3029e+000 +1.5157e+000
27 +8.320838447e+000 +8.320838447e+000 -4.234091616e+002 -4.234091616e+002 +2.1003e-001 +3.4707e+000 +2.3806e-001 -1.3159e+000 +1.3988e+000
71 +8.180672126e+000 +8.180672126e+000 -4.235493279e+002 -4.235493279e+002 -1.0867e+000 +3.3751e+000 -6.5255e-001 +2.0862e+000 -4.5905e-001
79 +5.078262125e+000 +5.078262125e+000 -4.266517379e+002 -4.266517379e+002 +5.2055e-002 +1.6699e+000 -6.7753e-002 -1.1828e-001 -2.5483e-001
337 +4.500464696e+000 +4.500464696e+000 -4.272295353e+002 -4.272295353e+002 -4.1339e-002 -1.1615e+000 -1.3325e+000 +1.8182e+000 +1.1158e+000
410 +1.627613851e+000 +1.627613851e+000 -4.301023861e+002 -4.301023861e+002 +1.0037e+000 -3.6446e-001 -7.6247e-001 +1.6413e+000 +1.3737e+000
1155 +1.070115686e+000 +1.070115686e+000 -4.306598843e+002 -4.306598843e+002 -3.8800e-001 +1.2137e+000 +2.1045e-001 +1.9690e+000 +1.3299e+000
% function evaluation | noise-free fitness - Fopt (1.578000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.121469646e+001 +6.121469646e+001 +2.190146965e+002 +2.190146965e+002 -7.1781e+000 +3.4450e+000 +1.1186e+000 -3.2134e+000 -2.4337e+000
4 +1.693410423e+001 +1.693410423e+001 +1.747341042e+002 +1.747341042e+002 -4.2834e+000 +3.2995e+000 +1.2298e+000 -2.7764e+000 -1.6020e+000
13 +1.360019391e+001 +1.360019391e+001 +1.714001939e+002 +1.714001939e+002 -3.6672e+000 +2.8475e+000 -5.0826e-001 +4.4249e-001 -2.4522e+000
69 +9.555474137e+000 +9.555474137e+000 +1.673554741e+002 +1.673554741e+002 -3.8942e+000 +3.3700e+000 +8.2618e-001 -4.3223e-001 -1.2699e+000
111 +7.033937418e+000 +7.033937418e+000 +1.648339374e+002 +1.648339374e+002 -1.0952e+000 +5.0920e-001 +5.3976e-001 -9.5007e-001 -1.6731e+000
147 +5.940117280e+000 +5.940117280e+000 +1.637401173e+002 +1.637401173e+002 -2.5061e+000 +2.0274e+000 +9.8191e-001 -7.3213e-001 -1.8294e+000
171 +4.251998901e+000 +4.251998901e+000 +1.620519989e+002 +1.620519989e+002 -1.8060e+000 +2.1864e+000 -5.3145e-001 -3.6651e-001 -1.4074e+000
304 +2.235696196e+000 +2.235696196e+000 +1.600356962e+002 +1.600356962e+002 -1.0256e+000 +2.5978e+000 +4.8450e-001 -1.5549e+000 -3.7165e-001
862 +1.591875216e+000 +1.591875216e+000 +1.593918752e+002 +1.593918752e+002 -1.0628e+000 +1.7186e+000 -3.7094e-001 -5.7702e-001 -6.9321e-001
1472 +1.014337860e+000 +1.014337860e+000 +1.588143379e+002 +1.588143379e+002 -9.5030e-002 -1.1708e+000 +2.5155e-001 +2.9272e+000 -1.5691e+000
4663 +6.359348561e-001 +6.359348561e-001 +1.584359349e+002 +1.584359349e+002 -6.8937e-001 -1.9867e+000 +7.3178e-001 -6.5296e-001 +2.2689e-001
% function evaluation | noise-free fitness - Fopt (2.198800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.081576105e+003 +1.081576105e+003 +1.301456105e+003 +1.301456105e+003 +3.4280e+000 +1.0823e+001 +3.3323e+000 -2.1834e+000 -4.6984e+000
2 +4.133845104e+001 +4.133845104e+001 +2.612184510e+002 +2.612184510e+002 +2.0994e+000 +1.9025e+000 +1.2516e+000 -3.5751e+000 -4.7120e-001
3 +3.291677950e+001 +3.291677950e+001 +2.527967795e+002 +2.527967795e+002 +9.9416e-001 +2.5464e-001 -1.7774e+000 -2.4118e+000 -4.3612e+000
9 +2.848423180e+001 +2.848423180e+001 +2.483642318e+002 +2.483642318e+002 +1.1247e+000 +2.0017e+000 -2.0274e+000 -3.0944e+000 -1.7274e+000
23 +2.039110524e+001 +2.039110524e+001 +2.402711052e+002 +2.402711052e+002 +4.6331e-001 -1.4745e+000 -8.1483e-001 -2.1886e+000 -4.5789e+000
27 +1.244885590e+001 +1.244885590e+001 +2.323288559e+002 +2.323288559e+002 -1.9301e+000 -2.2995e+000 -6.5412e-002 -2.9428e+000 -2.5776e+000
39 +5.748382355e+000 +5.748382355e+000 +2.256283824e+002 +2.256283824e+002 -2.8766e+000 -9.1086e-003 -1.5858e-001 -2.6456e-002 -3.3231e+000
76 +5.238368558e+000 +5.238368558e+000 +2.251183686e+002 +2.251183686e+002 +1.3173e-001 -1.1121e+000 -1.6093e+000 -1.2169e+000 -4.4802e-001
107 +3.382170346e+000 +3.382170346e+000 +2.232621703e+002 +2.232621703e+002 -3.3840e+000 -1.2488e+000 -3.1172e-001 +1.4400e-001 -3.0151e+000
115 +3.262862224e+000 +3.262862224e+000 +2.231428622e+002 +2.231428622e+002 -3.6091e+000 -1.4801e+000 -1.5429e+000 -2.5284e-001 -1.3181e+000
208 +2.967235488e+000 +2.967235488e+000 +2.228472355e+002 +2.228472355e+002 -8.2084e-001 +2.3465e-001 -5.8081e-001 +6.4080e-001 -1.0647e+000
224 +2.460345256e+000 +2.460345256e+000 +2.223403453e+002 +2.223403453e+002 -9.4103e-001 -5.3907e-001 -6.3237e-001 -3.0969e-001 -1.0470e+000
710 +1.928418841e+000 +1.928418841e+000 +2.218084188e+002 +2.218084188e+002 -3.3119e-001 -5.7557e-001 -1.5995e+000 +1.3217e-001 -1.4434e+000
1117 +6.761470988e-001 +6.761470988e-001 +2.205561471e+002 +2.205561471e+002 +5.7983e-001 +7.7606e-001 +5.6590e-001 +4.2519e-001 +4.9376e-002
% function evaluation | noise-free fitness - Fopt (1.543700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.177440358e+005 +2.177440358e+005 +2.178984058e+005 +2.178984058e+005 -1.2026e-001 +5.4039e+001 -1.2923e+000 -1.4678e+001 -2.0247e+001
2 +1.467599372e+005 +1.467599372e+005 +1.469143072e+005 +1.469143072e+005 +2.7472e-001 -7.0025e+000 +3.3357e+000 -3.9463e+001 +2.3486e+000
3 +1.067250144e+002 +1.067250144e+002 +2.610950144e+002 +2.610950144e+002 +1.4616e+000 +1.9006e+000 -5.9973e+000 -3.7641e+000 +4.2973e+000
5 +1.791821323e+001 +1.791821323e+001 +1.722882132e+002 +1.722882132e+002 +3.0659e+000 -2.4537e+000 +1.4014e+000 -4.9663e-001 +3.4807e-002
6 +1.020561465e+001 +1.020561465e+001 +1.645756147e+002 +1.645756147e+002 +1.0617e+000 +3.2038e-001 +6.3952e-001 +3.4262e+000 +2.7559e-001
33 +6.733274293e+000 +6.733274293e+000 +1.611032743e+002 +1.611032743e+002 +1.1755e+000 -7.1909e-002 -1.5737e+000 -5.3193e-001 +1.0505e+000
47 +6.328175145e+000 +6.328175145e+000 +1.606981751e+002 +1.606981751e+002 +2.1512e+000 +2.4734e+000 -1.3830e+000 -4.0684e-001 +7.7694e-001
50 +4.760634552e+000 +4.760634552e+000 +1.591306346e+002 +1.591306346e+002 +3.5456e+000 +1.3695e+000 -1.4478e+000 +1.8118e+000 +6.5435e-001
72 +3.923925744e+000 +3.923925744e+000 +1.582939257e+002 +1.582939257e+002 +1.9069e+000 +3.2151e-001 -6.3780e-001 -2.1163e+000 +6.7757e-001
223 +3.696213965e+000 +3.696213965e+000 +1.580662140e+002 +1.580662140e+002 +2.5133e+000 +1.2467e+000 -1.6705e+000 +2.0828e+000 +3.4646e-001
314 +3.417080610e+000 +3.417080610e+000 +1.577870806e+002 +1.577870806e+002 +3.3436e+000 +1.2372e+000 -1.8849e+000 +1.5943e+000 -4.5189e+000
440 +2.967776515e+000 +2.967776515e+000 +1.573377765e+002 +1.573377765e+002 +1.8451e+000 +7.9357e-001 -1.1492e+000 -1.0067e+000 -1.7537e+000
499 +2.909677523e+000 +2.909677523e+000 +1.572796775e+002 +1.572796775e+002 +4.8994e-001 +5.9988e-001 -2.1811e+000 +1.0266e+000 -2.9845e-001
580 +1.934021051e+000 +1.934021051e+000 +1.563040211e+002 +1.563040211e+002 +1.6219e+000 +4.3406e-001 -4.3911e+000 +2.1218e+000 +5.2869e-001
717 +1.591199046e+000 +1.591199046e+000 +1.559611990e+002 +1.559611990e+002 +2.8490e+000 -5.3169e-001 -1.6016e+000 +5.9468e-001 -9.9391e-001
724 +3.367324134e-001 +3.367324134e-001 +1.547067324e+002 +1.547067324e+002 +8.1851e-001 +4.7830e-001 -5.8394e-001 +1.7246e+000 +5.5243e-001
% function evaluation | noise-free fitness - Fopt (-1.217500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.156936282e+001 +9.156936282e+001 -3.018063718e+001 -3.018063718e+001 +1.3900e-001 +7.5766e+000 -6.7735e-001 +5.8324e-001 +6.5447e-002
2 +5.211124155e+001 +5.211124155e+001 -6.963875845e+001 -6.963875845e+001 +9.4090e-001 +9.8236e-002 -2.5639e+000 +4.6947e+000 +1.5561e+000
3 +2.114000122e+001 +2.114000122e+001 -1.006099988e+002 -1.006099988e+002 +2.4819e-001 +2.0543e+000 -2.6491e+000 +1.6910e-001 -4.5835e+000
5 +8.128785073e+000 +8.128785073e+000 -1.136212149e+002 -1.136212149e+002 -2.1737e-001 +2.6923e+000 -1.7838e+000 -1.0218e+000 +2.4364e+000
60 +6.757113287e+000 +6.757113287e+000 -1.149928867e+002 -1.149928867e+002 +2.6974e+000 +1.3739e-001 +2.7914e+000 +7.9969e-002 -1.3329e+000
108 +3.168585027e+000 +3.168585027e+000 -1.185814150e+002 -1.185814150e+002 -7.2796e-002 +2.4299e+000 +3.6544e-001 -1.2632e+000 -1.6751e+000
308 +2.698335015e+000 +2.698335015e+000 -1.190516650e+002 -1.190516650e+002 +2.9880e+000 +8.9202e-001 +4.8324e-001 -1.0604e-001 -1.1966e+000
497 +2.298797631e+000 +2.298797631e+000 -1.194512024e+002 -1.194512024e+002 -2.8427e-001 +3.4604e-001 +5.3022e-002 +3.5199e-002 +7.2544e-002
904 +1.040865132e+000 +1.040865132e+000 -1.207091349e+002 -1.207091349e+002 -8.6037e-001 -3.5727e-001 +4.5900e-001 +1.2471e-001 +5.9208e-001
% function evaluation | noise-free fitness - Fopt (1.630000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.658121351e+001 +3.658121351e+001 +5.288121351e+001 +5.288121351e+001 -1.8301e+000 +2.6205e+000 +4.0219e+000 +4.6222e-001 -2.7229e+000
4 +1.829746974e+001 +1.829746974e+001 +3.459746974e+001 +3.459746974e+001 +3.3056e+000 -3.1786e+000 +5.4402e+000 -8.2184e+000 -3.6828e+000
15 +7.074349218e+000 +7.074349218e+000 +2.337434922e+001 +2.337434922e+001 +1.6728e+000 +1.8977e+000 +1.3118e+000 +1.4204e+000 +1.2810e+000
68 +3.695934534e+000 +3.695934534e+000 +1.999593453e+001 +1.999593453e+001 +1.9425e+000 -8.2503e-001 +3.5299e+000 -5.5546e+000 +2.7227e-001
200 +3.504861457e+000 +3.504861457e+000 +1.980486146e+001 +1.980486146e+001 +2.8395e+000 -7.5879e-001 +3.3157e+000 -5.2717e+000 -1.6063e+000
217 +3.372884288e+000 +3.372884288e+000 +1.967288429e+001 +1.967288429e+001 +2.8537e+000 -9.9653e-001 +3.3654e+000 -5.1826e+000 -1.7756e+000
253 +2.976394339e+000 +2.976394339e+000 +1.927639434e+001 +1.927639434e+001 +2.6834e+000 -1.3882e+000 +2.9423e+000 -5.3002e+000 -5.9190e-001
456 +1.931599796e+000 +1.931599796e+000 +1.823159980e+001 +1.823159980e+001 +2.4982e+000 -8.8968e-002 +4.1297e+000 -4.0302e+000 -7.3495e-001
2643 +1.561078210e+000 +1.561078210e+000 +1.786107821e+001 +1.786107821e+001 -9.9913e-001 -6.9839e-001 +3.2111e+000 -2.5092e+000 -5.3402e-001
3737 +1.414017770e+000 +1.414017770e+000 +1.771401777e+001 +1.771401777e+001 -7.4178e-001 +5.3763e-002 -1.0669e-001 -3.0382e+000 -7.3838e-001
4765 +1.306495974e+000 +1.306495974e+000 +1.760649597e+001 +1.760649597e+001 +9.7375e-001 -9.6277e-001 +9.7443e-001 +2.9146e-001 -1.6148e+000
% function evaluation | noise-free fitness - Fopt (-2.839700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.718532350e+002 +2.718532350e+002 -1.211676500e+001 -1.211676500e+001 +9.4323e+000 -9.3563e-001 -2.6551e+000 -2.4313e-001 +1.7771e+000
2 +3.637623934e+001 +3.637623934e+001 -2.475937607e+002 -2.475937607e+002 -3.1999e+000 +3.4507e+000 -2.5449e-002 -2.9587e-001 +1.8597e+000
4 +2.398468773e+001 +2.398468773e+001 -2.599853123e+002 -2.599853123e+002 +7.8885e-001 -1.6596e+000 -2.2082e+000 +3.5656e+000 -2.3879e-001
14 +8.580316168e+000 +8.580316168e+000 -2.753896838e+002 -2.753896838e+002 +1.7129e+000 -3.4403e+000 +5.5546e-001 -2.2767e-001 -3.1431e+000
