% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1106 +1.987423968e+000 +1.987423968e+000 -9.980125760e+002 -9.980125760e+002 +1.2602e+000 +3.5420e-001 +2.2695e-001 +3.4460e+000 +3.4949e+000 -1.1849e+000 +9.4146e-001 +2.4729e+000 +3.5484e+000 +1.1364e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.731758716e+002 +1.731758716e+002 +1.173175872e+003 +1.173175872e+003 +3.6484e+000 +2.3979e+000 +1.0038e+001 -7.4411e+000 +1.0701e+000 -2.7965e+000 -1.7917e+000 +1.2368e+001 -5.9913e+000 +1.0899e+000
2 +1.593096975e+002 +1.593096975e+002 +1.159309697e+003 +1.159309697e+003 +1.4749e+000 +4.9268e+000 -5.1953e-001 -2.5342e+000 +1.7487e+000 -3.8475e+000 -1.4047e+000 +1.3529e+001 -4.6899e-001 -1.4948e+000
3 +8.288059873e+001 +8.288059873e+001 +1.082880599e+003 +1.082880599e+003 +2.2042e-001 +2.6401e+000 -7.0816e-001 -8.9367e-001 -1.0260e+000 -5.2894e+000 -1.6977e+000 -4.7510e-001 -2.0061e+000 +8.6434e-001
33 +8.012199292e+001 +8.012199292e+001 +1.080121993e+003 +1.080121993e+003 +2.4145e-001 +4.0794e+000 +2.2670e+000 -3.0423e+000 +7.0740e-001 -2.2572e+000 -1.9748e+000 +2.4289e+000 -2.4136e+000 +5.6532e+000
71 +7.909973805e+001 +7.909973805e+001 +1.079099738e+003 +1.079099738e+003 -2.1473e+000 +8.3847e-001 -1.3117e+000 -3.5704e+000 +1.2319e+000 -4.5781e+000 -6.1765e-001 -1.8036e+000 -8.0637e-001 +3.0185e+000
83 +7.280360061e+001 +7.280360061e+001 +1.072803601e+003 +1.072803601e+003 +2.4346e+000 -1.4136e+000 -1.4898e+000 +3.2388e+000 +1.1714e+000 -2.8481e+000 -2.9586e+000 -1.5640e+000 -1.4180e+000 +4.6010e-001
148 +7.200616431e+001 +7.200616431e+001 +1.072006164e+003 +1.072006164e+003 -1.3077e+000 +3.1196e+000 -1.9178e+000 -1.1560e+000 -1.4147e+000 -4.3835e+000 -2.6534e-001 +1.3350e+000 -1.9517e-001 -1.9235e+000
151 +6.255398073e+001 +6.255398073e+001 +1.062553981e+003 +1.062553981e+003 -2.2070e+000 +2.7750e+000 -1.9507e+000 -1.2692e+000 +1.3311e+000 +6.1307e-002 +2.3682e+000 +2.1381e-001 -2.2199e+000 +9.1981e-001
236 +3.152031308e+001 +3.152031308e+001 +1.031520313e+003 +1.031520313e+003 -9.4996e-001 +3.0286e+000 -3.9114e+000 -4.8813e-001 -8.5305e-001 +2.3829e+000 +1.7251e+000 +2.2531e+000 -2.8084e+000 -4.8715e-001
318 +2.765929599e+001 +2.765929599e+001 +1.027659296e+003 +1.027659296e+003 -9.6694e-001 +2.5630e+000 -3.6065e+000 -2.2458e+000 -9.0942e-001 -1.1032e+000 +7.4938e-001 +1.1250e+000 -8.9263e-001 -1.2151e+000
403 +1.882123152e+001 +1.882123152e+001 +1.018821232e+003 +1.018821232e+003 -1.2723e+000 +3.5135e+000 -3.9293e+000 -1.1100e+000 -5.4967e-001 +1.9191e+000 +7.7066e-001 -3.0662e-001 -3.5093e+000 -9.5895e-001
471 +9.335507012e+000 +9.335507012e+000 +1.009335507e+003 +1.009335507e+003 -2.4920e+000 +3.0746e+000 -3.9186e+000 -1.1972e+000 +5.8622e-001 +6.1584e-001 +1.0688e+000 +2.9872e-001 -4.0569e+000 -3.7786e+000
506 +8.530259824e+000 +8.530259824e+000 +1.008530260e+003 +1.008530260e+003 -1.5888e+000 +2.4699e+000 -4.3230e+000 -1.0878e+000 -7.7625e-002 +7.6174e-001 +1.4535e+000 +9.9670e-001 -1.1480e+000 -2.5406e+000
523 +7.084595838e+000 +7.084595838e+000 +1.007084596e+003 +1.007084596e+003 -3.0551e+000 +2.9784e+000 -5.4384e+000 -2.3840e+000 -5.2937e-001 +2.7651e-001 +1.8025e+000 -7.2206e-002 -2.6943e+000 -2.4366e+000
553 +4.637031387e+000 +4.637031387e+000 +1.004637031e+003 +1.004637031e+003 -2.3157e+000 +2.3845e+000 -4.0759e+000 -2.0304e+000 -1.7980e-001 +8.6871e-001 +1.5685e+000 +4.6706e-001 -2.3224e+000 -2.5563e+000
698 +3.137330902e+000 +3.137330902e+000 +1.003137331e+003 +1.003137331e+003 -1.7843e+000 +2.7855e+000 -4.5023e+000 -1.4401e+000 +3.0486e-001 +5.5434e-001 +1.2366e+000 +2.5394e-001 -2.4690e+000 -2.8922e+000
787 +3.080710480e+000 +3.080710480e+000 +1.003080710e+003 +1.003080710e+003 -2.1607e+000 +3.1381e+000 -4.4579e+000 -1.2735e+000 -2.7534e-001 +2.6115e-001 +1.1075e+000 +2.1257e-001 -2.5265e+000 -3.3206e+000
810 +2.716665118e+000 +2.716665118e+000 +1.002716665e+003 +1.002716665e+003 -1.7794e+000 +2.9545e+000 -4.4804e+000 -1.6307e+000 -4.4305e-001 +7.7808e-001 +1.2250e+000 +7.5086e-002 -2.4726e+000 -2.8874e+000
828 +2.429978565e+000 +2.429978565e+000 +1.002429979e+003 +1.002429979e+003 -2.0617e+000 +2.8683e+000 -4.6036e+000 -2.0066e+000 +7.7677e-002 +3.7625e-001 +1.2169e+000 +1.2500e-001 -2.6980e+000 -3.0158e+000
877 +2.123972166e+000 +2.123972166e+000 +1.002123972e+003 +1.002123972e+003 -2.0697e+000 +3.0596e+000 -4.7679e+000 -1.5807e+000 +8.8546e-002 +8.5782e-001 +1.3427e+000 +8.1674e-001 -2.7266e+000 -2.7922e+000
922 +2.028345736e+000 +2.028345736e+000 +1.002028346e+003 +1.002028346e+003 -2.0666e+000 +3.3613e+000 -4.7652e+000 -1.8763e+000 -1.3837e-001 +8.1701e-001 +1.4330e+000 +3.1846e-001 -2.3445e+000 -2.6798e+000
1407 +1.994646627e+000 +1.994646627e+000 +1.001994647e+003 +1.001994647e+003 -2.0768e+000 +3.2835e+000 -4.6566e+000 -1.7363e+000 -6.0414e-002 +7.1858e-001 +1.4407e+000 +3.2860e-001 -2.7782e+000 -2.7155e+000
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.147686339e+002 +1.147686339e+002 +6.563863387e+001 +6.563863387e+001 +4.4318e+000 -2.6793e+000 +1.4220e+000 +9.4818e+000 -2.6452e+000 +1.2359e+000 -4.2115e+000 +5.0813e+000 -7.8479e+000 -5.1017e-001
2 +9.008929902e+001 +9.008929902e+001 +4.095929902e+001 +4.095929902e+001 +6.6457e-001 +6.4286e+000 +6.2444e+000 +1.6682e+000 -3.7322e+000 -4.0514e+000 -3.5719e+000 -1.5046e+000 -1.3934e+000 -2.9188e+000
3 +8.179392139e+001 +8.179392139e+001 +3.266392139e+001 +3.266392139e+001 +1.4127e+000 +1.5491e-001 -3.0989e+000 -2.5551e+000 -6.9318e-001 -1.0448e+000 -1.6637e+000 +3.8807e+000 -1.9211e+000 +3.9276e+000
15 +7.886177203e+001 +7.886177203e+001 +2.973177203e+001 +2.973177203e+001 +2.4842e+000 +3.1839e+000 +1.3376e+000 -1.6259e+000 -8.1483e-001 -7.7682e-001 +6.3769e-002 -1.2777e-001 -2.1234e+000 +1.8273e+000
50 +7.227646781e+001 +7.227646781e+001 +2.314646781e+001 +2.314646781e+001 +9.2095e-001 +9.1582e-001 -1.8139e+000 +1.5400e-001 -3.8057e+000 -1.1727e+000 -1.5979e+000 +3.6861e-001 -7.8169e-001 +1.5250e+000
87 +6.716794441e+001 +6.716794441e+001 +1.803794441e+001 +1.803794441e+001 +3.1517e+000 +2.5034e+000 +1.9306e-001 +1.0721e-001 +1.5591e-001 -4.3315e+000 -1.9014e+000 +1.8901e+000 +7.1511e-001 +3.8740e+000
218 +4.806441598e+001 +4.806441598e+001 -1.065584018e+000 -1.065584018e+000 +1.8582e+000 +6.1252e-001 -1.6794e+000 -1.2216e+000 -1.8818e+000 -2.5726e+000 -3.4364e+000 +1.4823e-001 +3.2155e-001 +5.3353e+000
301 +3.422736604e+001 +3.422736604e+001 -1.490263396e+001 -1.490263396e+001 +2.7492e+000 -8.6415e-001 -9.7672e-001 -8.5080e-001 -1.1541e+000 -2.6285e+000 -4.2612e+000 +9.1088e-001 -4.0350e-001 +3.2096e+000
402 +2.807723499e+001 +2.807723499e+001 -2.105276501e+001 -2.105276501e+001 +3.5530e+000 -1.1750e-001 -3.2170e+000 -9.6827e-001 -3.2928e+000 -1.6795e+000 -3.9576e+000 -7.2160e-002 +5.0330e-002 +2.7933e+000
405 +1.840759559e+001 +1.840759559e+001 -3.072240441e+001 -3.072240441e+001 +4.6447e+000 -8.8454e-002 -1.5299e+000 -6.5939e-001 -1.3179e+000 -3.8830e+000 -3.1708e+000 +1.4174e-001 -5.4899e-001 +3.8168e+000
446 +8.342143860e+000 +8.342143860e+000 -4.078785614e+001 -4.078785614e+001 +3.8994e+000 +2.4444e-001 -2.2314e+000 -2.5132e-001 -2.7205e+000 -3.2638e+000 -4.6293e+000 -9.3552e-001 +6.0992e-002 +2.1954e+000
461 +7.794871216e+000 +7.794871216e+000 -4.133512878e+001 -4.133512878e+001 +3.7588e+000 +5.1088e-001 -1.4952e+000 +1.3582e+000 -2.8062e+000 -4.4480e+000 -3.3996e+000 +5.9666e-001 +1.3038e+000 +2.9379e+000
544 +7.603954771e+000 +7.603954771e+000 -4.152604523e+001 -4.152604523e+001 +5.7714e+000 +8.1876e-001 -2.7478e+000 +3.5906e-001 -2.3359e+000 -5.0565e+000 -4.6906e+000 -3.5970e-001 +7.1179e-001 +3.0471e+000
568 +7.471026089e+000 +7.471026089e+000 -4.165897391e+001 -4.165897391e+001 +4.6892e+000 +1.0474e+000 -2.5900e+000 +6.6029e-001 -2.7441e+000 -4.1328e+000 -4.7384e+000 +4.6810e-001 +3.6829e-001 +4.1826e+000
575 +5.924676973e+000 +5.924676973e+000 -4.320532303e+001 -4.320532303e+001 +4.6020e+000 +6.1973e-001 -3.0625e+000 +7.6034e-001 -2.1758e+000 -5.0117e+000 -4.6548e+000 +6.6419e-001 +9.8328e-001 +2.8907e+000
606 +3.247164221e+000 +3.247164221e+000 -4.588283578e+001 -4.588283578e+001 +5.3234e+000 +3.4931e-001 -2.0188e+000 +9.0588e-001 -2.7464e+000 -4.0239e+000 -4.7530e+000 +2.0968e-001 +1.1010e+000 +2.4305e+000
675 +1.894541522e+000 +1.894541522e+000 -4.723545848e+001 -4.723545848e+001 +4.3221e+000 +5.0565e-001 -1.9331e+000 +6.6177e-001 -2.7433e+000 -4.1781e+000 -4.6215e+000 +7.5136e-002 +9.1829e-001 +2.9870e+000
788 +1.857464900e+000 +1.857464900e+000 -4.727253510e+001 -4.727253510e+001 +3.8529e+000 +3.4512e-001 -2.0131e+000 +8.7349e-002 -2.3092e+000 -4.1989e+000 -4.6276e+000 -4.6202e-001 +1.2277e+000 +3.5342e+000
807 +1.451603647e+000 +1.451603647e+000 -4.767839635e+001 -4.767839635e+001 +4.2500e+000 +2.1452e-001 -2.0729e+000 +4.3439e-001 -2.6357e+000 -4.0813e+000 -4.3201e+000 +8.1631e-002 +1.1803e+000 +2.8547e+000
864 +1.288575504e+000 +1.288575504e+000 -4.784142450e+001 -4.784142450e+001 +4.5497e+000 +3.3830e-002 -1.9412e+000 +4.2296e-001 -2.6224e+000 -4.2058e+000 -4.3921e+000 -1.0594e-001 +1.1619e+000 +2.7469e+000
928 +1.175342342e+000 +1.175342342e+000 -4.795465766e+001 -4.795465766e+001 +4.5100e+000 +4.8720e-002 -1.8375e+000 +2.2361e-001 -2.7260e+000 -4.0095e+000 -4.5662e+000 -2.6419e-001 +1.0756e+000 +3.0532e+000
951 +1.038854276e+000 +1.038854276e+000 -4.809114572e+001 -4.809114572e+001 +4.4667e+000 +3.0592e-001 -1.7788e+000 +1.1472e-001 -2.5048e+000 -4.1964e+000 -4.4887e+000 -3.0583e-001 +1.3964e+000 +2.7645e+000
962 +9.599257824e-001 +9.599257824e-001 -4.817007422e+001 -4.817007422e+001 +4.4687e+000 +2.3851e-001 -2.0435e+000 +3.4477e-001 -2.5342e+000 -4.3789e+000 -4.5438e+000 -1.1105e-001 +1.1392e+000 +2.9122e+000
1053 +9.207406356e-001 +9.207406356e-001 -4.820925936e+001 -4.820925936e+001 +4.4003e+000 -6.6171e-002 -1.9410e+000 +2.0940e-001 -2.7468e+000 -4.3539e+000 -4.5321e+000 -1.1181e-001 +1.2345e+000 +3.0135e+000
1083 +8.520792800e-001 +8.520792800e-001 -4.827792072e+001 -4.827792072e+001 +4.5126e+000 +1.2439e-001 -1.8287e+000 +8.9974e-002 -2.5052e+000 -4.2017e+000 -4.4017e+000 -1.7484e-001 +1.3124e+000 +3.2478e+000
1120 +8.259740445e-001 +8.259740445e-001 -4.830402596e+001 -4.830402596e+001 +4.6181e+000 +4.9072e-002 -1.9607e+000 +1.0712e-001 -2.5798e+000 -4.2431e+000 -4.4656e+000 -2.1959e-001 +1.2298e+000 +3.1030e+000
1192 +8.047109657e-001 +8.047109657e-001 -4.832528903e+001 -4.832528903e+001 +4.3607e+000 +1.9000e-001 -2.0509e+000 +2.0303e-001 -2.6962e+000 -4.3238e+000 -4.7076e+000 -1.3186e-001 +1.2791e+000 +3.0211e+000
1211 +7.771645639e-001 +7.771645639e-001 -4.835283544e+001 -4.835283544e+001 +4.3645e+000 +2.7223e-001 -1.9459e+000 +1.4754e-001 -2.6230e+000 -4.3020e+000 -4.6485e+000 -1.7313e-001 +1.2745e+000 +3.1795e+000
1275 +7.518697397e-001 +7.518697397e-001 -4.837813026e+001 -4.837813026e+001 +4.4632e+000 +2.1346e-001 -2.0838e+000 +9.7669e-002 -2.5827e+000 -4.2785e+000 -4.4752e+000 -1.6709e-001 +1.3036e+000 +3.0199e+000
1339 +7.284014706e-001 +7.284014706e-001 -4.840159853e+001 -4.840159853e+001 +4.5050e+000 +1.5602e-001 -2.0185e+000 +8.1075e-002 -2.5598e+000 -4.3753e+000 -4.5709e+000 -1.0076e-001 +1.4197e+000 +3.0082e+000
1363 +7.162707136e-001 +7.162707136e-001 -4.841372929e+001 -4.841372929e+001 +4.4713e+000 +1.0668e-001 -2.0342e+000 +1.0105e-001 -2.6109e+000 -4.2887e+000 -4.5372e+000 -1.6499e-001 +1.3629e+000 +3.0602e+000
1453 +7.072297070e-001 +7.072297070e-001 -4.842277029e+001 -4.842277029e+001 +4.5299e+000 +1.1003e-001 -1.9978e+000 +1.4402e-001 -2.5855e+000 -4.3287e+000 -4.5472e+000 -1.6746e-001 +1.4199e+000 +3.0680e+000
% function evaluation | noise-free fitness - Fopt (2.977300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.107512146e+002 +1.107512146e+002 +4.084812146e+002 +4.084812146e+002 -2.5624e+000 +5.0831e+000 +2.6067e+000 -6.9901e-001 -7.0739e+000 +9.4849e+000 -2.2983e+000 -3.6740e+000 -4.1149e+000 -1.2331e-001
2 +8.670651992e+001 +8.670651992e+001 +3.844365199e+002 +3.844365199e+002 -5.1522e+000 -1.4563e+000 +3.9981e-001 +2.8147e+000 +1.9975e+000 +4.2765e+000 -3.0994e+000 +3.2885e+000 +5.5259e+000 -2.0690e+000
13 +8.092088266e+001 +8.092088266e+001 +3.786508827e+002 +3.786508827e+002 +1.4479e+000 +6.1127e-002 +2.4664e+000 +1.4631e-001 -3.4629e+000 +5.1526e+000 -2.7442e+000 -6.3619e-001 +4.9361e+000 -1.2511e+000
75 +7.716343866e+001 +7.716343866e+001 +3.748934387e+002 +3.748934387e+002 -1.2858e+000 +6.1026e-001 +1.0547e+000 -6.7973e-002 -9.1806e-001 +4.5974e+000 -3.7343e+000 -1.5701e+000 -3.5437e+000 +1.3651e+000
151 +7.565737846e+001 +7.565737846e+001 +3.733873785e+002 +3.733873785e+002 -6.2385e-001 -4.3926e-001 +1.7607e+000 +2.4866e+000 -9.4464e-001 +4.5305e+000 -3.7753e+000 +2.8903e+000 -1.4061e+000 +9.6230e-001
273 +7.194372058e+001 +7.194372058e+001 +3.696737206e+002 +3.696737206e+002 -1.2375e+000 +1.6651e+000 +1.5260e+000 +3.6116e+000 +3.0661e-001 +3.5738e+000 -2.0188e+000 -3.3985e+000 +3.5970e+000 +3.6604e-001
327 +6.931442246e+001 +6.931442246e+001 +3.670444225e+002 +3.670444225e+002 -5.3377e-001 +1.2115e+000 +2.7981e+000 +5.3719e+000 -4.9161e-001 +3.0533e+000 -3.0830e+000 -1.0245e+000 +5.6777e-001 +1.4163e+000
451 +6.298087575e+001 +6.298087575e+001 +3.607108757e+002 +3.607108757e+002 -1.1740e+000 +2.3219e+000 +1.3426e+000 +3.2125e+000 -9.1861e-001 +3.2146e+000 -1.3301e+000 -2.2717e+000 +6.8768e-001 +2.3138e+000
455 +5.797300757e+001 +5.797300757e+001 +3.557030076e+002 +3.557030076e+002 -1.1706e+000 +3.1679e+000 +1.5672e+000 +4.4198e+000 -4.7167e-001 +3.2282e+000 -1.3603e+000 -3.3742e+000 +2.6850e+000 +9.8425e-001
511 +5.473695523e+001 +5.473695523e+001 +3.524669552e+002 +3.524669552e+002 -1.8389e+000 +2.6712e+000 +1.6430e+000 +5.0129e+000 -9.9354e-001 +2.4657e+000 -1.0444e+000 -1.6340e+000 +1.1700e+000 +3.9697e-001
526 +3.596034417e+001 +3.596034417e+001 +3.336903442e+002 +3.336903442e+002 -1.0736e+000 +2.2883e+000 +2.4856e+000 +4.0191e+000 -1.8383e-001 +1.9497e+000 +4.1192e-001 -2.4166e+000 +3.0405e+000 +5.7809e-001
658 +3.501662750e+001 +3.501662750e+001 +3.327466275e+002 +3.327466275e+002 -1.3104e+000 +3.3816e+000 +2.4963e+000 +3.9380e+000 -1.7765e+000 +2.1734e+000 -3.0272e-001 -3.8138e+000 +1.3434e+000 +1.2371e+000
660 +2.499317397e+001 +2.499317397e+001 +3.227231740e+002 +3.227231740e+002 -1.7699e+000 +3.2913e+000 +2.3479e+000 +2.9088e+000 -1.2139e+000 +1.8918e+000 +4.0162e-001 -3.1507e+000 +1.6948e+000 +1.3603e+000
769 +2.392059666e+001 +2.392059666e+001 +3.216505967e+002 +3.216505967e+002 -1.6653e+000 +5.2750e+000 +2.1186e+000 +4.0155e+000 -1.3613e+000 +2.2786e+000 +1.0824e+000 -3.7044e+000 +1.7076e+000 +1.4434e+000
803 +2.074555433e+001 +2.074555433e+001 +3.184755543e+002 +3.184755543e+002 -1.6162e+000 +5.3987e+000 +1.8188e+000 +4.1303e+000 -2.1721e+000 +1.6355e+000 +8.6573e-001 -3.3363e+000 +1.5439e+000 +1.7654e+000
806 +1.813902461e+001 +1.813902461e+001 +3.158690246e+002 +3.158690246e+002 -2.2182e+000 +3.9154e+000 +1.8242e+000 +3.2292e+000 -1.9347e+000 +2.4066e+000 +1.2643e+000 -3.5481e+000 +1.5278e+000 +1.5871e+000
908 +1.742280623e+001 +1.742280623e+001 +3.151528062e+002 +3.151528062e+002 -1.9015e+000 +3.9749e+000 +1.6036e+000 +4.0055e+000 -1.6830e+000 +2.0675e+000 +1.4886e+000 -2.9715e+000 +1.2114e+000 +1.4411e+000
913 +1.593919064e+001 +1.593919064e+001 +3.136691906e+002 +3.136691906e+002 -2.0151e+000 +4.0296e+000 +1.5967e+000 +3.8151e+000 -2.5202e+000 +2.1274e+000 +1.3285e+000 -3.9314e+000 +1.9710e+000 +1.8011e+000
914 +7.755263613e+000 +7.755263613e+000 +3.054852636e+002 +3.054852636e+002 -2.0926e+000 +3.8097e+000 +2.2417e+000 +4.0416e+000 -1.9578e+000 +1.6521e+000 +2.6181e+000 -3.6318e+000 +1.7581e+000 +1.6015e+000
1070 +7.486008735e+000 +7.486008735e+000 +3.052160087e+002 +3.052160087e+002 -1.7599e+000 +4.3094e+000 +2.1001e+000 +3.8892e+000 -2.1947e+000 +1.7182e+000 +2.5185e+000 -3.4737e+000 +1.6530e+000 +1.9255e+000
1123 +5.924679010e+000 +5.924679010e+000 +3.036546790e+002 +3.036546790e+002 -1.9353e+000 +4.2396e+000 +1.9635e+000 +3.4590e+000 -2.3659e+000 +1.4813e+000 +4.0058e+000 -3.4561e+000 +1.7474e+000 +2.0337e+000
1167 +5.664848770e+000 +5.664848770e+000 +3.033948488e+002 +3.033948488e+002 -1.4974e+000 +4.4294e+000 +1.9746e+000 +4.0489e+000 -2.3803e+000 +1.4362e+000 +3.5869e+000 -3.6175e+000 +1.5055e+000 +1.7221e+000
1195 +5.355473978e+000 +5.355473978e+000 +3.030854740e+002 +3.030854740e+002 -1.8243e+000 +4.2082e+000 +1.7908e+000 +4.2195e+000 -2.3280e+000 +1.3602e+000 +3.1669e+000 -3.5301e+000 +1.9295e+000 +1.8136e+000
1204 +5.238785717e+000 +5.238785717e+000 +3.029687857e+002 +3.029687857e+002 -1.9389e+000 +3.9862e+000 +1.7491e+000 +4.1360e+000 -2.2278e+000 +1.3049e+000 +3.1165e+000 -3.6739e+000 +1.7378e+000 +1.9395e+000
1220 +4.934718734e+000 +4.934718734e+000 +3.026647187e+002 +3.026647187e+002 -1.8259e+000 +4.3338e+000 +1.6692e+000 +4.1052e+000 -2.2349e+000 +1.3173e+000 +3.3776e+000 -3.6397e+000 +1.5637e+000 +1.9718e+000
1232 +4.815409365e+000 +4.815409365e+000 +3.025454094e+002 +3.025454094e+002 -1.8951e+000 +4.4572e+000 +1.8190e+000 +3.8517e+000 -2.3016e+000 +1.2770e+000 +4.0630e+000 -3.6053e+000 +1.3756e+000 +2.0424e+000
1263 +4.470356302e+000 +4.470356302e+000 +3.022003563e+002 +3.022003563e+002 -1.8246e+000 +4.2197e+000 +2.1678e+000 +4.0991e+000 -2.4753e+000 +1.2688e+000 +3.5049e+000 -3.8075e+000 +1.6992e+000 +1.9723e+000
